,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
479,470,2.0651161931382567,1.6100195394766357,2.1929724617908684,0.737798242592039,1.8984415283710288,1.9020368171081687,1.9343241088793972,0.9605753394628439,0.8832884944354762,1.8744693177930354,1.2097392025343645,1.021976387446913,1.3002426749907,1.7063696317074006,1.0245577757556281,1.789976747932886,-7.255238774632284,-11.432453731421967,0.604603231219357,0.9527044776184973,0.022953343158991505,0.5496717492890382,5.436250898948757,1.5974624248137208,43.14423562164925,0.0008452182302423451,0.009867086849579328,112,19.468116998672485,3.461479902267456,18.415552139282227,41.34520435333252
480,471,1.7575620421468687,1.599442917541215,1.6025798889654599,0.916389374350957,1.887644254763905,1.6758704950160062,1.563209836389524,2.0540904860068316,0.7349324935013452,1.2431036734065217,1.4265796469004204,1.3336108095445431,1.4356354931993742,2.2524545465207804,1.8276193810005152,1.6474946589728112,-4.863510607804986,-11.432453731421967,0.4052925506504155,0.9527044776184973,0.004452972295985566,0.5496717492890382,8.563554637784144,1.6277524548504159,46.8176420403201,0.0008721001147589352,0.009645952806408703,112,19.142992973327637,3.4843552112579346,21.870444297790527,44.49785041809082
481,472,2.199305522862807,1.3480840696320626,2.3383320867739603,1.020686918555133,1.5659098174275285,1.4872481567023408,1.907188545495052,1.4212908276585066,1.2172272346975064,1.5747113445361516,1.0402915201963692,0.6753034013005793,1.2779311928775838,1.7093350202907178,0.8793681649263364,1.629639100339258,-10.754499576843292,-11.432453731421967,0.8962082980702744,0.9527044776184973,0.4232475016494148,0.5496717492890382,2.515124913257864,1.6528306903884875,49.00569659110724,0.0009221111857165085,0.009180294063633408,102,17.390713214874268,3.3724262714385986,23.707544803619385,44.47076678276062
482,473,2.3193479295863098,1.2233214989163508,2.5775330925460604,1.0904914365751344,1.3812621157677878,1.4033673098773696,2.036377990137168,1.4559156510686608,1.4088495032833304,1.5425404442058601,0.7384235730389206,0.456765321573158,1.164036328985124,1.635645018955253,0.5032438626261585,1.5728377501309383,-9.64756265858873,-11.432453731421967,0.8039635548823942,0.9527044776184973,0.12941797505728952,0.5496717492890382,3.9539587928803286,1.6224899333947735,46.408755576283475,0.0006803370975917486,0.00939771216522625,95,16.44971466064453,3.3929803371429443,26.26268458366394,46.10543608665466
483,474,1.99863862822071,1.4841004147340058,2.082960304335159,0.9781843929524412,1.7403593298885567,1.587007232074922,1.8227540862784273,1.3802728541171418,1.002828933415716,1.6225519124119983,1.3131963479893083,0.9178273678250862,1.4018861662833073,1.7654988990212228,1.2141307535254766,1.6703252105220268,-11.431878153726867,-11.432453731421967,0.9526565128105723,0.9527044776184973,0.5360670400513553,0.5496717492890382,0.5782136104807307,1.624976434769853,46.52072034032914,0.000452160747143544,0.001960513795956432,244,40.76499938964844,3.570237159729004,31.759077310562134,76.09437584877014
484,475,1.9943394074512533,1.4874414531913311,2.080298559799253,0.9806005808771715,1.739733479495991,1.589430665929473,1.8207851064037976,1.380275639501465,1.0060744299951236,1.620438390169956,1.3146651711700388,0.9185011111279228,1.403460802833818,1.768102688734527,1.2183514983611357,1.667985721718893,-11.431813201165568,-11.432453731421967,0.9526511000971306,0.9527044776184973,0.5323757479038623,0.5496717492890382,0.5678885674001322,1.6272490334760528,46.626670478052596,0.0008011861836799993,0.0016992959044919132,219,36.93282127380371,3.4762284755706787,27.516804695129395,67.92592024803162
485,476,1.9978828297311726,1.4837279069814655,2.0826078000035864,0.9786299302450925,1.7400695138018287,1.5868479136120037,1.8220785908222337,1.379903422713053,1.0079755764967033,1.6247562704067715,1.3134950004016246,0.9198417549985215,1.402279145047531,1.7650160284960064,1.2164510830436315,1.6657577077041141,-11.431458043555491,-11.432453731421967,0.9526215036296243,0.9527044776184973,0.5325606692980487,0.5496717492890382,0.5789402175126099,1.6283098852284796,46.69550455504329,0.000663175557296381,0.001506594894785483,225,37.88756465911865,3.5069141387939453,24.8410484790802,66.23560500144958
486,477,1.9956262223294525,1.4835691808443188,2.086818196056559,0.9814446415172582,1.7411706880643552,1.5874094396385638,1.8195976365229587,1.3797561864966177,1.0056955441732292,1.6219541124769492,1.3134397478074729,0.9160913838121941,1.406914890237399,1.7664930953599738,1.215969120425859,1.6667302314445132,-11.432349357734756,-11.432453731421967,0.9526957798112297,0.9527044776184973,0.5334605163174982,0.5496717492890382,0.5766030364567314,1.6307610116920965,46.7954944473657,0.0009526198124678349,0.0016111484695006256,207,34.94760775566101,3.4591586589813232,25.247910976409912,63.65474581718445
487,478,1.9966193842702238,1.4844922294348915,2.083721678127757,0.9789573245920739,1.7397952768046627,1.5857403330173772,1.8221936054683987,1.3789168541202212,1.0079411172781005,1.62388028313958,1.3147474682218663,0.9146070088043243,1.4056449945513705,1.7689709498262705,1.215721190805861,1.6696671277909823,-11.432931281526935,-11.432931281526935,0.9527442734605779,0.9527442734605779,0.5384404203574478,0.5496717492890382,0.5866998537715062,1.6334472212955007,46.940823019361204,0.0003960498596091556,0.0014652991471340467,328,55.22383713722229,3.472918748855591,27.6826491355896,86.3794674873352
488,479,1.9974896812698155,1.483697654275015,2.081898109136816,0.9800237808889821,1.7410566397894431,1.586186615360872,1.8218461183683516,1.3788449238676381,1.0053619596441183,1.6219996020773757,1.3154459123781297,0.9145274196082767,1.4042366470589642,1.767812849375731,1.2173271350492696,1.6666155228676256,-11.433678825066306,-11.433678825066306,0.9528065687555255,0.9528065687555255,0.5356280747211615,0.5496717492890382,0.577414302691011,1.6322766852453459,46.84722448804871,0.0009309413521670913,0.001283779797738452,231,39.065269470214844,3.584904193878174,30.697086095809937,73.34732508659363
489,480,1.996298213885362,1.4831025303552692,2.082950311943904,0.9800471293967432,1.7418077548713071,1.586079464069848,1.8235381214530286,1.3781087260639258,1.0045090577403857,1.622738201661731,1.3158217214156511,0.9151161307992243,1.404743711886342,1.768121770435399,1.2164670789545093,1.6665453942559267,-11.432986143927463,-11.433678825066306,0.9527488453272887,0.9528065687555255,0.5365249562906527,0.5496717492890382,0.5872472619378186,1.6324502614519558,46.880756652722326,0.0008753793150900029,0.0007504047332704049,228,38.577882289886475,3.46389102935791,27.427199840545654,69.46903991699219
490,481,1.9986642108813062,1.4835343127819138,2.0828590764584725,0.9789213543605669,1.7418311735733238,1.5878760147268618,1.82099385520267,1.3806641912536968,1.00683463074067,1.6207566166588336,1.3155863527925284,0.9101075406443847,1.404980259142223,1.766468493632615,1.2169868381717739,1.6678737202690632,-11.434251311130263,-11.434251311130263,0.9528542759275219,0.9528542759275219,0.536076894445316,0.5496717492890382,0.570214795831987,1.6347583105900303,46.99445750269032,1.0678180651443928e-05,0.0011526745571898893,318,52.8347487449646,3.4642302989959717,25.452138423919678,81.7511830329895
491,482,1.9995863541725916,1.4843061418592938,2.0827804520918556,0.9791204352884992,1.743219916042845,1.5880833678369846,1.8202619979301204,1.3802791205066285,1.0063734975238898,1.6215930833548342,1.3153107618699087,0.9107703879704654,1.4044284853545017,1.7665815910953828,1.216673464398411,1.666770625368301,-11.434401181641675,-11.434401181641675,0.9528667651368062,0.9528667651368062,0.5353166048232392,0.5496717492890382,0.5674773329784557,1.6374716751546177,47.13179093367874,0.0006490062918694571,0.000666201622375819,227,38.13542866706848,3.471306324005127,25.360899448394775,66.967698097229
492,483,1.9996355740151484,1.4847570332945481,2.0821507126479384,0.9784711813011656,1.7426523721552245,1.5882122159843157,1.8204307750546889,1.380141063973017,1.0060866682930214,1.622470364220552,1.315343382987124,0.9109464594540201,1.405109058189208,1.7665049058572917,1.2167201222506716,1.6675303332491895,-11.434131309911786,-11.434401181641675,0.9528442758259822,0.9528667651368062,0.5353449426811906,0.5496717492890382,0.5663091685672157,1.6390469543927568,47.21851353995195,0.00011615255357675122,0.0002946990301943744,646,107.92016267776489,3.4554014205932617,24.841824531555176,136.2174527645111
493,484,1.9996726531358335,1.4847271039767882,2.083714776354031,0.9785997841082945,1.7436825256233486,1.5861719916624215,1.8199913348253882,1.3794267001107858,1.00755386695683,1.6192448178981529,1.3164708590381444,0.9099710468240512,1.4025173538304199,1.7679558068830432,1.215668773204809,1.6674506464419283,-11.433799822556358,-11.434401181641675,0.9528166518796964,0.9528667651368062,0.5375873290466299,0.5496717492890382,0.5771986015528512,1.6398914558510955,47.239970954509104,0.0003482836165977073,0.0009041889141576237,223,37.56784701347351,3.5701189041137695,26.74322247505188,67.88125205039978
494,485,1.9988864535591624,1.4832163643604337,2.0826773367407756,0.9795243876405848,1.743610172542682,1.5876609810541216,1.820445973077868,1.380965843165399,1.006967239062411,1.6213686296565475,1.313726938921659,0.9113509844635131,1.403703002561522,1.7671866551114674,1.2166667782486633,1.6671024163030634,-11.434490699953455,-11.434490699953455,0.9528742249961213,0.9528742249961213,0.5366032513444872,0.5496717492890382,0.5721017688302652,1.642048820911423,47.32481297551665,0.0003090392219400791,0.000498982808273708,334,55.8956835269928,3.484349489212036,23.079890966415405,82.45999836921692
495,486,1.9991282833978818,1.4837059876813645,2.0832790714654776,0.9794796488522698,1.7434250107476283,1.5882374563664827,1.8199112009573941,1.3806307408133562,1.0069039471680943,1.620999650890834,1.3146614189271673,0.910606857333921,1.4036935661207113,1.7670924620251345,1.2169434458549644,1.6669555478375344,-11.434455855515134,-11.434490699953455,0.9528713212929278,0.9528742249961213,0.5360531781083799,0.5496717492890382,0.5700733708925725,1.6461397333413619,47.584374406614614,0.000997095629333547,0.000401492446236068,239,40.10999870300293,3.4776718616485596,26.948953866958618,70.53670740127563
496,487,1.9999654219019831,1.483393504626362,2.0825653155898136,0.9793754066596485,1.7432937684194685,1.587679796871531,1.8208391003636017,1.3805852137456178,1.0068290373883126,1.6212515974799884,1.314395257723354,0.910845248271487,1.4039948337977697,1.7669236399732935,1.2161739117297439,1.6664820162593483,-11.434660662548001,-11.434660662548001,0.9528883885456668,0.9528883885456668,0.5362172860694524,0.5496717492890382,0.5708022763906229,1.6471811668283418,47.641555066959995,0.0009946527541931543,0.0004328099681311637,237,39.823325634002686,3.4665467739105225,31.309308528900146,74.59927487373352
497,488,2.001084513366653,1.4825576987536124,2.0822422698155054,0.9800902115008543,1.7427541744002488,1.5875322264268295,1.8208186257491767,1.3821908465235553,1.0071059401468099,1.6204359365089085,1.3141659989146217,0.9102389287968641,1.4045093333189413,1.7679568790449973,1.2154415025568914,1.6659414587594343,-11.435067587163235,-11.435067587163235,0.9529222989302696,0.9529222989302696,0.5372475571332317,0.5496717492890382,0.5712242153132365,1.6492809861923166,47.78071043192595,0.0006082807829271706,0.0006000980176972912,323,54.05592918395996,3.5603573322296143,28.205339670181274,85.82168006896973
498,489,2.0025914139561483,1.483095251554528,2.082958628279758,0.9815150109558052,1.7419520661590195,1.5878631276252562,1.820929632877558,1.3832183720650095,1.0076669858271021,1.619947027455436,1.3132202724689959,0.9088891597995912,1.4048654105810685,1.7681814510799119,1.2145093220246952,1.6657675599531574,-11.435135384238102,-11.435135384238102,0.9529279486865084,0.9529279486865084,0.5369500040131872,0.5496717492890382,0.5680257682381864,1.6516264054824925,47.881181525025475,0.00021254000348905667,0.0006480700901088445,242,40.505441427230835,3.4647867679595947,25.25540518760681,69.22571277618408
499,490,2.002562853543302,1.4832523804746236,2.082413260940443,0.9810547145151366,1.7415658046939801,1.5875109566958587,1.820407255024331,1.3839322951801203,1.0074691002920457,1.6202370216720041,1.3137284762851313,0.9090521257898934,1.4041701905889636,1.7680361923807884,1.213973579047922,1.6658963211368627,-11.435248896896,-11.435248896896,0.9529374080746668,0.9529374080746668,0.5368199559645086,0.5496717492890382,0.5642973528115931,1.6543955933319563,48.0330023480679,0.0002011417666241835,0.0005417842189271688,258,43.72231483459473,3.462334394454956,25.421671390533447,72.60639572143555
500,491,2.001880912707265,1.4829781628364636,2.0826260849125706,0.9812822611041323,1.7422359134944956,1.587067133866032,1.8198298438160492,1.3840057344824956,1.007180314524072,1.6204794401926208,1.3138305544338433,0.9090395822968327,1.4039863134556656,1.7682091193660607,1.2137772827246218,1.6661436749513419,-11.435397016942467,-11.435397016942467,0.9529497514118722,0.9529497514118722,0.5372097849534613,0.5496717492890382,0.5652500004625551,1.6554816823863239,48.06262767146667,0.0009002717701604101,0.0003784146956789812,212,36.212693214416504,3.469993829727173,29.789244651794434,69.47210884094238
501,492,2.0019512254435607,1.4827702844549688,2.0829809930951972,0.9817774507348896,1.74219808937406,1.586816243008872,1.8193814196997078,1.3843815865480866,1.007629343982569,1.6207511101279768,1.3139304416992172,0.907556820449523,1.4043001159031376,1.7685054180254969,1.2128373902509213,1.6663785129945832,-11.435791438312117,-11.435791438312117,0.9529826198593431,0.9529826198593431,0.5377383322210985,0.5496717492890382,0.5645206761012389,1.6548712205066896,48.08013152801935,0.0009310282164976667,0.0005460329086786915,217,36.9380841255188,3.462064266204834,21.79239511489868,62.192631244659424
502,493,2.0033780738857403,1.4798865632704663,2.0844676928818373,0.9832452103459661,1.7428226299693002,1.5859181407311789,1.8181342727763812,1.3848509243383946,1.0084764678425082,1.6202340270230682,1.3147443828043301,0.9027701127217135,1.4049374308583726,1.7684505091390017,1.2077126832656508,1.6654937463336614,-11.437584034723274,-11.437584034723274,0.9531320028936062,0.9531320028936062,0.5394142614973441,0.5496717492890382,0.5666581220601188,1.6544336249730018,48.10577279612419,0.0009813425690155192,0.0014185605373963194,172,29.5600802898407,3.5876877307891846,30.413466691970825,63.561301946640015
503,494,2.0086876268618945,1.479751141483287,2.0887669620626754,0.9831639898742438,1.7413300387618669,1.5819024142233609,1.8145773011217503,1.388957781653092,1.0090615404413614,1.6178697603790988,1.3118775260070543,0.8927730575519534,1.4062104326728002,1.7664179387657404,1.197603251689469,1.6668458285563814,-11.435056128303376,-11.437584034723274,0.9529213440252814,0.9531320028936062,0.5400990926991773,0.5496717492890382,0.5569240169801617,1.655311445704116,48.11469616795761,0.0007959284241694394,0.002240405730983767,142,24.432275533676147,3.4623708724975586,26.701747179031372,54.5964515209198
504,495,2.0042796478364453,1.477849335670797,2.0839060839875017,0.9819896067846577,1.7422359494106296,1.5876162236541709,1.816665187086192,1.3857894732780216,1.0087393001800409,1.6193444930039405,1.3147611652622793,0.899772756665063,1.4042048153435642,1.7684327704894331,1.2038605859265994,1.6649921582448108,-11.43797683857794,-11.43797683857794,0.9531647365481617,0.9531647365481617,0.5401670163454959,0.5496717492890382,0.5631795413894167,1.6574737745822052,48.2102911226533,0.0008503021157993417,0.0012744799411352626,226,38.83338785171509,3.4640190601348877,28.434814929962158,70.73230767250061
