,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
315,306,0.8959271000699848,0.31246532624459733,1.446846603399279,1.5369820858827432,1.4937759234946948,2.037222697520478,1.8487726510534017,1.9490447421024986,0.3504715862904771,1.2994303160077043,3.073999468887692,1.4997040760496003,1.4955924044279107,1.7514990003107425,-11.275083870142312,-11.275083870142312,0.9395903225118594,0.9395903225118594,0.4190670866789872,0.4541409488877399,0.7065803680235518,1.192853066144299,21.010703808402383,0.0009070738357867554,0.00266023851535963,197,107.27705073356628,40.67481064796448,78.61651253700256,226.56850719451904
316,307,0.8955296808214268,0.3106313049437546,1.4483490806332002,1.5363177284206782,1.4941016954941089,2.0355151596922227,1.8517703307111837,1.9504695402822427,0.35073794544321657,1.2985022682024177,3.0736319089429243,1.4980560155482654,1.4932600291787383,1.7514077134952688,-11.27545840549756,-11.27545840549756,0.9396215337914633,0.9396215337914633,0.4189041131637111,0.4541409488877399,0.7034307094232872,1.1948827349489857,21.0492348318313,0.0009003874092233092,0.001224769615640616,173,106.27394700050354,33.1866819858551,60.41204786300659,199.87278008460999
317,308,0.8942408838889033,0.3104817112144717,1.4480243282107084,1.536601595247864,1.4928495081480166,2.036983592751217,1.8517049280829865,1.9502728695186013,0.35006354929974226,1.298389394839917,3.0752484830982336,1.4978469205438372,1.4946515652781778,1.7522898371824673,-11.275912393739477,-11.275912393739477,0.9396593661449564,0.9396593661449564,0.42091320774386864,0.4541409488877399,0.7087825797859892,1.1962942040102043,21.067994201521074,0.0008693060680151217,0.0009100257608896759,157,116.02947354316711,46.22774052619934,57.73104453086853,219.98836994171143
318,309,0.89408892422257,0.3098916061278641,1.4489912347742593,1.5370666758551648,1.4918724200144728,2.0368054046613184,1.8535696426994495,1.9502672357003932,0.35038382347262814,1.2989284221178816,3.0762651895011905,1.4972597267707548,1.4960511383633854,1.7528000005663051,-11.276052963882943,-11.276052963882943,0.9396710803235786,0.9396710803235786,0.421493393289388,0.4541409488877399,0.7090075124839643,1.1981252439883017,21.09570774516549,0.0009623072874128032,0.000786169206287446,197,118.9998140335083,39.23214650154114,63.99205660820007,222.2241508960724
319,310,0.8938623955785153,0.3098187434835782,1.4489659033324385,1.5371530101459472,1.4920413027964015,2.035545026178836,1.8533517598105478,1.9508752506586073,0.3495865153629226,1.2987372939360933,3.0763427004594908,1.4970945589166071,1.4965351998483385,1.752971801442458,-11.276225343442846,-11.276225343442846,0.9396854452869038,0.9396854452869038,0.42110940923644125,0.4541409488877399,0.7078899483428529,1.1998694608440585,21.12494978335241,0.0009300943522436234,0.0006204403465632406,158,113.50351190567017,27.469062328338623,66.5272068977356,207.499933719635
320,311,0.8944714779896324,0.30947808321766185,1.4476658497778234,1.5367099986724035,1.4906936600253125,2.032467380417016,1.8542760884905254,1.9516255577492814,0.3483038152865933,1.2976885072896167,3.077794892367332,1.495839043005776,1.497305027195084,1.7523322888227353,-11.27489486763301,-11.276225343442846,0.9395745723027509,0.9396854452869038,0.4200964509563007,0.4541409488877399,0.7146151304788333,1.1989021090159337,21.1147752531779,0.000803159153897275,0.0008668468995406045,163,97.46453356742859,53.991822719573975,75.84847283363342,227.30493664741516
321,312,0.8924422844804772,0.30916295552087975,1.4513228066882382,1.5393152942784059,1.4960813470153096,2.03809662526987,1.8520021174094072,1.9518590542406762,0.34990086997251174,1.2996655116228577,3.0763263853672815,1.4992293990588954,1.4977287310775447,1.7517275727012893,-11.278811148594443,-11.278811148594443,0.9399009290495369,0.9399009290495369,0.4190079452651648,0.4541409488877399,0.6793614873860037,1.1967752753229997,21.114272095660844,0.0004766599745586058,0.0015642845517647782,207,115.93962621688843,61.7217652797699,65.03814268112183,242.69963884353638
322,313,0.8917020101462745,0.30835251894731874,1.451454950058772,1.5423943564394562,1.498222136169513,2.0374637637899693,1.8557914485093776,1.956320505322059,0.3502017076285138,1.2994826214790602,3.079560500579783,1.4991936627573916,1.4988715693736665,1.7502552375004627,-11.279613598871135,-11.279613598871135,0.9399677999059279,0.9399677999059279,0.4174002084188234,0.4541409488877399,0.6675852824103714,1.1985230652099033,21.148586030709634,0.000936636680912367,0.0015335839421884584,172,144.5715925693512,56.68582534790039,63.00560784339905,264.26317143440247
323,314,0.8905229287712797,0.3099106024787936,1.452050111555195,1.5439326782791778,1.4974370617001629,2.0394798187176035,1.8544565124906418,1.9568097052616937,0.3500862182614445,1.2976278942744497,3.078665708237602,1.499859195464877,1.499810712183326,1.74970322109851,-11.279839955301744,-11.279839955301744,0.939986662941812,0.939986662941812,0.41716381831739147,0.4541409488877399,0.6668140280671793,1.2003093077629132,21.17447139788764,0.0009813057502933667,0.0010288724532627545,148,91.76524257659912,33.32539987564087,72.24631237983704,197.3371226787567
324,315,0.8910218631137921,0.3095056361655584,1.4515163574661196,1.542787535270023,1.4971481125568524,2.0383938022913535,1.8547086317476902,1.9568475944799932,0.34968021715504066,1.2974889998340078,3.0788312071338315,1.4998458348993158,1.4988126879276653,1.7515583151017926,-11.280595993072946,-11.280595993072946,0.9400496660894122,0.9400496660894122,0.41912865644079933,0.4541409488877399,0.6724241573671179,1.1990911414285432,21.1607239389862,0.0008070147564359368,0.0007161849075257385,216,151.96598410606384,33.94112157821655,84.48257541656494,270.38989782333374
325,316,0.8917304165187926,0.3111168554148075,1.451841793332005,1.5424451988659205,1.4983196701019006,2.036481620658262,1.8571572390658777,1.959347966381594,0.34865898981296517,1.2946007936664388,3.0810422754341285,1.5038446180510958,1.499018760673744,1.7577021051172281,-11.282589072942296,-11.282589072942296,0.9402157560785246,0.9402157560785246,0.42276508524757583,0.4541409488877399,0.6777304860315354,1.19986784285084,21.187794739072018,0.0009830893133471457,0.0016551135662691346,178,122.31290936470032,54.453189849853516,67.295419216156,244.0616271495819
326,317,0.8924900944414352,0.31073777083982346,1.4534243399181481,1.5431516068666413,1.4980147316657177,2.0370103726204065,1.858173360080182,1.9613786403086928,0.35056643834856366,1.2925062336828779,3.0819782160028004,1.503150124133982,1.4992031007272402,1.757342380972436,-11.283554868514065,-11.283554868514065,0.9402962390428388,0.9402962390428388,0.4234205907395305,0.4541409488877399,0.6748690502558503,1.2007458579155499,21.205199422395435,0.0006346286858656543,0.0009725533902468711,199,124.88133454322815,61.13794994354248,78.62468361854553,264.64427638053894
327,318,0.8934062051004754,0.31116385963969173,1.4535472252935042,1.5414687779817133,1.4978105283220842,2.0369329257146003,1.8587229168566828,1.962824015563203,0.35061440915832004,1.2902910142275363,3.0835435312497514,1.5033128614008398,1.5013002288302904,1.7574122021983694,-11.284758343586628,-11.284758343586628,0.940396528632219,0.940396528632219,0.4244434599966813,0.4541409488877399,0.6758474920779634,1.2009726641104341,21.22133440940537,0.0009984852363996636,0.0013084929794181062,164,102.95825028419495,36.64936923980713,90.45024824142456,230.0580711364746
328,319,0.8969779808981145,0.31126617979844345,1.453845107218683,1.5412652263738853,1.4980078727817945,2.0359822467993314,1.8639069666536634,1.9662058751626061,0.3508072910329089,1.287707173782831,3.0873760441512736,1.5047847949094297,1.505050340203424,1.7574113492200882,-11.285588855003803,-11.285588855003803,0.9404657379169836,0.9404657379169836,0.42427172155803233,0.4541409488877399,0.6712935933718427,1.202828320080162,21.25818336818705,0.0008075803899840405,0.0018852957683922823,155,101.9319839477539,22.988126754760742,92.01152896881104,216.93181848526
329,320,0.8964527996923471,0.3106396416894767,1.4550097611635988,1.5402226518787794,1.4987242672895944,2.0352732633851915,1.8629639678174477,1.9664419585370585,0.34781672451043,1.2871295439864459,3.0867321712675717,1.5045868924595773,1.5044344002768273,1.7568446941410876,-11.285834240125581,-11.285834240125581,0.9404861866771318,0.9404861866771318,0.42263537228149517,0.4541409488877399,0.6631917018627291,1.2045490568348538,21.282226973252296,0.0009887229464397697,0.0010695454836632237,163,156.7558138370514,64.79140520095825,85.6907970905304,307.2381401062012
330,321,0.8958062208096619,0.3105567600392426,1.4547678482630284,1.5392491457481157,1.4984046102373718,2.035923483975749,1.8627182438635255,1.966601454000401,0.34831161043252795,1.2875061408913766,3.0882999906052766,1.503697894003186,1.5049849908251751,1.7573265181470907,-11.286445281303283,-11.286445281303283,0.9405371067752736,0.9405371067752736,0.42446683639680927,0.4541409488877399,0.6680752387001121,1.206030357617145,21.3316544031462,0.0008796261702562123,0.0006888139637126751,175,91.006338596344,44.96607804298401,101.5243124961853,237.49692106246948
331,322,0.894140826742475,0.3118497091373899,1.4559826631797186,1.5386691005578694,1.4989369764321656,2.0356140843596053,1.8647387097199455,1.9698668335987441,0.346745130081355,1.2879366320565917,3.0940997687071152,1.5003711894175764,1.505497876917513,1.7600651621663408,-11.286941076186933,-11.286941076186933,0.9405784230155777,0.9405784230155777,0.42680247579964903,0.4541409488877399,0.6741655261181592,1.2078505306478116,21.361863320605913,0.0008570986673664439,0.001658265347084435,173,180.9079031944275,59.768877029418945,72.56820225715637,313.24510431289673
332,323,0.8958480669279579,0.3118671300520398,1.4555792673754657,1.538058810781071,1.4982080032736835,2.0348410752673747,1.864557918129865,1.9703573096583353,0.34712161122343593,1.2875383852688154,3.093258798267543,1.5005534703840364,1.5071185007644474,1.7591476702155313,-11.287152302347655,-11.287152302347655,0.9405960251956379,0.9405960251956379,0.42651803096851604,0.4541409488877399,0.6748115032654738,1.2095617455193317,21.3877112290928,0.000987145778518527,0.0009829216268230818,156,131.8811390399933,52.71331763267517,88.44898867607117,273.0435929298401
333,324,0.8952081743870127,0.3113418666112523,1.4545243288331355,1.5384997092679955,1.4974803433823782,2.034694982431201,1.8632584210928087,1.9705254885464805,0.3479334590893448,1.2868904273582682,3.0925297970281784,1.5011164409125546,1.507030684103238,1.7589738129333734,-11.288120105751444,-11.288120105751444,0.940676675479287,0.940676675479287,0.4276632425020052,0.4541409488877399,0.6776605026995384,1.2079640072102615,21.356125440645783,0.0007877354013606841,0.0007442144730323119,171,100.51824998855591,25.54842209815979,88.87075996398926,214.93756675720215
334,325,0.8897200965466638,0.3074910076473415,1.4529607381015013,1.540501395560446,1.493029840680053,2.027249128837038,1.8650950177064294,1.9793658267942134,0.34890577888440494,1.2778812589347517,3.0979683658447494,1.5048138801963047,1.5113303356876244,1.7596323330398738,-11.286475228329426,-11.288120105751444,0.9405396023607855,0.940676675479287,0.4303336299614401,0.4541409488877399,0.7041384115476319,1.209309015344372,21.366216374704656,0.0009956971698557727,0.0033479452659269395,166,105.17047071456909,15.008518934249878,78.42836403846741,198.60750341415405
335,326,0.8953013240597936,0.30729118655703824,1.45213282393338,1.5410882809682205,1.496891516173953,2.030738325778128,1.8573761228445032,1.9764539194295316,0.34517827962162273,1.2835547744706375,3.09315684872709,1.4982162028514787,1.509213466775064,1.7596428747823076,-11.29219341858586,-11.29219341858586,0.9410161182154884,0.9410161182154884,0.4312568735128501,0.4541409488877399,0.6770071685238008,1.20806247257094,21.35323960981416,0.0007170021309050483,0.0028573445995533292,154,138.62573790550232,51.98208212852478,92.9569821357727,283.56496024131775
336,327,0.8963051230219269,0.30538297185944746,1.4491499344012875,1.5426476829018756,1.498075281462307,2.0300087500368917,1.8570153916166987,1.9783837508776683,0.34459586752045107,1.2795340819623293,3.096093663192104,1.4949993309923202,1.5099797067830016,1.7626822988571262,-11.292905968723847,-11.292905968723847,0.9410754973936539,0.9410754973936539,0.43532724395108846,0.4541409488877399,0.6854149903487183,1.2096501282078844,21.376583779747783,0.0008419262176226413,0.001659001835347225,164,120.27239799499512,48.9367151260376,88.09842467308044,257.3077321052551
337,328,0.8963842772972224,0.3068085421123963,1.4489857829160475,1.5445398702941648,1.4980495707414336,2.0310254428602414,1.857763156507924,1.9765919210991743,0.3444039174683069,1.2803740915108073,3.0961065868096274,1.4964267567221143,1.5106283558157203,1.7617427098190286,-11.291211804008244,-11.292905968723847,0.940934317000687,0.9410754973936539,0.4327306490664709,0.4541409488877399,0.6824511833813034,1.208639213816113,21.38499560395859,0.0008733357824369305,0.001044890735338599,182,148.0570764541626,13.894773483276367,89.09313869476318,251.04512691497803
338,329,0.9015188989575628,0.29996317411526935,1.450722075717212,1.5376869556561419,1.494452079688121,2.027350563759994,1.8600022884548886,1.9865710878060832,0.3447975667615337,1.275620608906048,3.0966338174719454,1.4924353301782245,1.5035222046901155,1.7647092722398463,-11.292773663892946,-11.292905968723847,0.9410644719910789,0.9410754973936539,0.4423254733932634,0.4541409488877399,0.7095880610792875,1.2103189531928173,21.406210647957337,0.0008460368316937149,0.0034769423020588534,183,149.05199909210205,27.487500190734863,87.29116415977478,263.83086037635803
339,330,0.8965253028181402,0.3044824245903829,1.4494415073173252,1.5337540894357276,1.4998984925594643,2.022376041224298,1.8561934000705644,1.9838809285103352,0.34598724378836665,1.2765501990037489,3.094112331334871,1.4924581485975652,1.5071087223920927,1.7670274809601034,-11.291129039969155,-11.292905968723847,0.9409274199974296,0.9410754973936539,0.44028605014273675,0.4541409488877399,0.7184641280263406,1.21168855673636,21.427529213577454,0.0007363654359457433,0.003298110192938025,165,126.57505917549133,34.30408024787903,68.8316171169281,229.71093082427979
340,331,0.8959478037195067,0.3040674296145706,1.4485340556598143,1.5371062780125584,1.494311375646244,2.0321647661166513,1.8588644963016214,1.981238719071124,0.346135717224169,1.2797996494863948,3.0932835229310975,1.492385963993491,1.5070019091279963,1.76911179882039,-11.289226655901626,-11.292905968723847,0.9407688879918021,0.9410754973936539,0.44728942120446374,0.4541409488877399,0.742690200040542,1.21046251181032,21.396677827555955,0.0009081213161348231,0.003020119770534866,160,107.41200280189514,34.252163887023926,67.3296377658844,208.99407958984375
341,332,0.9012554606318623,0.2950871588227824,1.4518191567958558,1.5411851225053073,1.498882185846828,2.020427434347624,1.8608048342879921,1.9762728882994154,0.3470663563880929,1.2765307990659915,3.0996346415886107,1.4954173941651794,1.5081899957122695,1.7552524707238306,-11.293320518793756,-11.293320518793756,0.941110043232813,0.941110043232813,0.42501917904122916,0.4541409488877399,0.6378633461799978,1.2121408309909825,21.418983468428443,0.0008817090560589829,0.00406310395690084,151,117.23026180267334,58.48568844795227,89.72484827041626,265.4409191608429
