,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
465,456,2.8497447232995468,1.4389504423771788,2.2563652425758147,1.5464374288360263,0.5397784752413205,1.649752165956207,0.2652661929687621,1.9137942782496802,2.3688965237176656,2.7241034475766814,2.1988089788421137,1.7624042694759727,1.4345479551911604,1.4352842365987861,0.9843402685407374,2.265457029396817,3.141591797746074,2.373560311636873,-11.488395473000304,-11.488395473000304,0.957366289416692,0.957366289416692,0.5532930301812611,0.5622323516083861,0.4549085086857758,1.2420807388224673,16.482245968067694,0.0009171926467125786,0.0007638194615985389,215,36.59558844566345,3.5955684185028076,13.727190971374512,53.918407917022705
466,457,2.851018875932988,1.4392233827961167,2.2560212636279093,1.5466554012529738,0.539620791512693,1.6493653049877015,0.2648216701711444,1.9134296415745502,2.368156597517434,2.72444982319653,2.199273417327128,1.7627354636599146,1.4335244338631339,1.4347447045540758,0.98435749088789,2.264626651193192,3.1415915881528353,2.372853472768797,-11.488624685099436,-11.488624685099436,0.9573853904249531,0.9573853904249531,0.5541635950444069,0.5622323516083861,0.45565776087218524,1.2429322034115904,16.492020969231937,0.0009704189021381579,0.0007137870727032028,225,37.860804080963135,3.5891339778900146,11.830092191696167,53.28010582923889
467,458,2.8544467842660706,1.436342984330658,2.2561312344178686,1.5477814774038063,0.5403417078683915,1.6464920601978736,0.26409397931043094,1.9130572094712899,2.368786224339566,2.7246783772266294,2.20131051877768,1.7620367610090666,1.4325591920294143,1.4361555929764203,0.9831466466253047,2.2641299411419418,3.1415807376422014,2.372897633248519,-11.489424465113936,-11.489424465113936,0.9574520387594947,0.9574520387594947,0.5528909472482629,0.5622323516083861,0.4473374398830572,1.244376363368158,16.524751249154527,0.0008175375725328816,0.0014458654241356927,186,31.57105541229248,3.712068796157837,10.462985515594482,45.74621605873108
468,459,2.858636584142383,1.431893272284773,2.254357831307088,1.5486485941474186,0.5411497353831652,1.6413049262669004,0.26025805321164563,1.9138301943753433,2.3719615126580322,2.7262598789867236,2.203502731245541,1.761755107294214,1.4311703961833007,1.4369910679141982,0.9811062228481242,2.263466306782302,3.1415704308039762,2.3721792937412727,-11.490362940752686,-11.490362940752686,0.9575302450627238,0.9575302450627238,0.5525608597059504,0.5622323516083861,0.44169305381268487,1.2459341616624462,16.555073443628437,0.0008203632357777012,0.0018377974395135514,183,30.942944526672363,3.6146891117095947,13.543136358261108,48.100823163986206
469,460,2.861298145087364,1.4277728012833144,2.2553847113415455,1.549023949285706,0.5391844420777584,1.639027600749776,0.254784920372233,1.9157833223964096,2.375962739763169,2.7271010823934074,2.2041089264401736,1.762616576733477,1.429198412941951,1.4373515628395872,0.9780956208985486,2.261479040386006,3.1415741775211923,2.37233154707593,-11.491478689572267,-11.491478689572267,0.9576232241310222,0.9576232241310222,0.5547337158128092,0.5622323516083861,0.4429859361717092,1.2473154733206797,16.580225280664102,0.0009582392496716331,0.0019785460840133842,171,29.032800674438477,3.6474807262420654,14.735461950302124,47.41582417488098
470,461,2.8626113147083423,1.420610227196763,2.255536832033783,1.549040951481039,0.5341289677917928,1.6356134157793591,0.2484066211132199,1.916812153234908,2.377781790826594,2.730394655748773,2.2036030678224834,1.7642278021606677,1.4276475332891843,1.4383654029245754,0.977412987318676,2.2597521136430387,3.141564283236201,2.3728443898485527,-11.492454585572451,-11.492454585572451,0.9577045487977043,0.9577045487977043,0.5593297571112917,0.5622323516083861,0.4514276916401059,1.2489483173300362,16.609576570551045,0.0009932614664010047,0.002303206863613919,174,29.27082371711731,3.5856845378875732,10.868333339691162,43.72493267059326
471,462,2.863575345655386,1.4188842595455313,2.254403072036071,1.5473434782506095,0.5334328010466911,1.63241135235847,0.24575781419179832,1.9175436702894688,2.379897520808609,2.7298282018554714,2.2029202683005287,1.7630212603157127,1.426551946154144,1.4392983367120025,0.9769846262845131,2.260570034763813,3.141588061825195,2.369859773642937,-11.493636334886263,-11.493636334886263,0.9578030279071886,0.9578030279071886,0.5569391233868711,0.5622323516083861,0.44635051567087203,1.250315652227505,16.636421116336862,0.000885159780291291,0.0016927242062278127,179,30.34757399559021,3.714444160461426,13.79184627532959,47.85393047332764
472,463,2.8664584715416495,1.4130920034814656,2.2520549413903193,1.5469287618911907,0.5304560502063873,1.6231985483878522,0.2391518943158054,1.9185517219356034,2.3868893848709574,2.728079199506275,2.200591006498106,1.7630945048475657,1.4259280681264763,1.4361781140638057,0.9740000209808939,2.2627984903369445,3.14154173965953,2.3681783539603507,-11.494702347375307,-11.494702347375307,0.9578918622812757,0.9578918622812757,0.5583353519928778,0.5622323516083861,0.450878437442384,1.2518142869967632,16.65892240988924,0.0009542747177939693,0.0031470078482584074,176,29.91551446914673,3.6071107387542725,13.492844343185425,47.01555824279785
473,464,2.868764753675799,1.4122217330239728,2.253508929451954,1.5461611118092058,0.5277407294060786,1.6223776610081515,0.23632006401461217,1.9211902392788154,2.387185262865796,2.730760005003324,2.2001452278190277,1.7603523571142201,1.424173604602279,1.4383511848245094,0.9752021324432846,2.261091040069967,3.141575136292054,2.3661318565394502,-11.495000284005474,-11.495000284005474,0.9579166903337896,0.9579166903337896,0.5558196324872152,0.5622323516083861,0.4437499321542475,1.252857049973423,16.663651794674347,0.0008124132896994081,0.0020977674742797526,198,33.66022539138794,3.615318536758423,14.56266188621521,51.838260889053345
474,465,2.8687818414262654,1.4131960549082616,2.25299217409568,1.5458608352456786,0.52851704708074,1.6233010635316898,0.23802029219688206,1.920760479468376,2.38748702015231,2.7298739933007794,2.2010789674461986,1.762228269080869,1.425601516346715,1.439446696236192,0.9756814035991925,2.260666764102263,3.1415820163087167,2.3673457884694646,-11.494767759382652,-11.495000284005474,0.9578973132818877,0.9579166903337896,0.5572293451796787,0.5622323516083861,0.44751767586285496,1.2537198878101947,16.66200821456975,0.0009648319097754926,0.0016106018897759028,189,32.11538767814636,3.602200746536255,15.916794061660767,51.63446092605591
475,466,2.868911708250248,1.4122282875081553,2.2550561903373474,1.5489268489713024,0.5294216653619019,1.6230233216389975,0.2368176937126001,1.9197286590621803,2.388160349272226,2.7307890140182094,2.2002973595019397,1.760084405407421,1.4226326935672593,1.4366104736187522,0.9743583671104301,2.263047627468382,3.1415922906143474,2.3658739023419826,-11.495019684150158,-11.495019684150158,0.9579183070125131,0.9579183070125131,0.5525492587780654,0.5622323516083861,0.43315973720888223,1.25469933287142,16.66358300248983,0.0009241950838740656,0.0019091839924373559,180,30.75153160095215,3.688041925430298,15.178850889205933,49.6184868812561
476,467,2.868541596943019,1.4102561987933917,2.254419988750561,1.547859347951565,0.5292099076128502,1.6231427272928904,0.2370913301787434,1.9206437926496132,2.3873331639963524,2.729728086477399,2.1996410154249038,1.760751627977028,1.4241756806110746,1.437981894374645,0.9726637655874889,2.2620994227165117,3.141575759036593,2.364834166302533,-11.49521607764799,-11.49521607764799,0.9579346731373325,0.9579346731373325,0.552744352429134,0.5622323516083861,0.4351771839364176,1.25576715967112,16.669464734565164,0.0008773468633424651,0.0017921030064922403,192,32.480862617492676,3.606546401977539,13.776192903518677,49.86367630958557
477,468,2.867084855592831,1.4098227240466634,2.254751443112902,1.54662164629507,0.5288251461606338,1.6241194832215384,0.23589958372551031,1.9198809727852468,2.3866511459913,2.72943029493936,2.19907405375937,1.7596576189886781,1.4228621652712115,1.4378215254641686,0.9728470731219668,2.262278921284325,3.141585081649398,2.365391068209464,-11.49506316987153,-11.49521607764799,0.9579219308226276,0.9579346731373325,0.553352536696211,0.5622323516083861,0.4390164807654173,1.2567549728468133,16.6725291601364,0.0008693986641788233,0.0014161982304337114,202,34.25108313560486,3.598932981491089,10.976414918899536,48.82651877403259
478,469,2.8677004520469738,1.4113481497502474,2.2523969230848837,1.5485298041997961,0.5287550824058055,1.6231837169828267,0.2380593708474993,1.9206791495895055,2.3854719119900616,2.730130313574198,2.19904052935687,1.7602956660094715,1.42622636506761,1.4373798773574709,0.971969984417762,2.262002225672972,3.1415834737286703,2.3637942779676817,-11.494914356296903,-11.49521607764799,0.9579095296914085,0.9579346731373325,0.5529144939862658,0.5622323516083861,0.43672756465835505,1.257841336612684,16.68095463218431,0.0007792981220703189,0.0013985260957002968,170,28.846585988998413,3.6407480239868164,13.883023023605347,46.3704309463501
479,470,2.8688997598398567,1.4070507450952427,2.2565355290256566,1.5461873404380795,0.5303417093550978,1.6202641256303514,0.23721274347123586,1.9214979132368348,2.386604196393914,2.7282815944560284,2.200708256762958,1.7620150761665794,1.4240237542984038,1.4362952146483248,0.9747781325636679,2.261303479252118,3.14154524965652,2.3654540670521227,-11.494837976388379,-11.49521607764799,0.9579031646990316,0.9579346731373325,0.5553424689552543,0.5622323516083861,0.44294487813030514,1.2588071579972788,16.683666070295246,0.0009135612739022271,0.0018417981709900587,190,32.46643829345703,3.6083984375,11.163891792297363,47.238792419433594
480,471,2.8691451718587726,1.4100825285950478,2.2540413271279798,1.5474398287149356,0.5302709393400684,1.6219311601754667,0.2362508349365722,1.9220288348836692,2.387819563565475,2.730284298694154,2.1984586471332936,1.7624347411770702,1.4220947966995603,1.4382386654744732,0.9712146912525506,2.2616739742931014,3.1415886188995685,2.365158824166266,-11.495658031474404,-11.495658031474404,0.957971502622867,0.957971502622867,0.5542666642683153,0.5622323516083861,0.43790281512224283,1.259851797417231,16.691225538988032,0.0009840762806825041,0.0015043907269283255,188,31.847598552703857,3.678628444671631,13.052322626113892,48.578620195388794
481,472,2.8696697508358997,1.4109438281465805,2.2538839052369486,1.545640283176965,0.5309175299715967,1.6220329582932886,0.23431368195097385,1.9240546486935752,2.389813338200788,2.7336769656322817,2.1971339039042657,1.7637966024350968,1.4203372330071786,1.4376036708788764,0.9699254265945656,2.2622962926541095,3.1415919696603023,2.365972464396499,-11.495574206253155,-11.495658031474404,0.9579645171877629,0.957971502622867,0.5555001501093323,0.5622323516083861,0.44145380630195064,1.2608544663991188,16.694338555762062,0.0008910044283365058,0.0015903073928807865,189,32.36899948120117,3.602146625518799,16.30432152748108,52.275540828704834
482,473,2.872100152964682,1.409857956957674,2.253650586251713,1.5474722444709141,0.5322553654753586,1.6204571177983216,0.23594676667626552,1.9215465991532892,2.387589674928074,2.7302289030218745,2.197096950031303,1.7623910406167165,1.4191655497495517,1.4398349970923114,0.969845300162787,2.2615823904823826,3.1415809816735747,2.36625827991853,-11.495254811393194,-11.495658031474404,0.9579379009494328,0.957971502622867,0.5538217186782624,0.5622323516083861,0.4370452160371201,1.2615894047815424,16.6894566471018,0.0007451117294113522,0.0014262249327659934,208,35.27568030357361,3.6105940341949463,14.17289137840271,53.0592246055603
483,474,2.8664841826564085,1.4094112146844473,2.2546142677160024,1.5487501342272627,0.5307658537261116,1.6188912159505413,0.23534787638531535,1.9245819990084576,2.3899757055058712,2.731043701326371,2.1999119561409777,1.7647861853416231,1.419197607861055,1.4386540431622512,0.9720682939994494,2.26095205300639,3.1415505100994685,2.3642976000334643,-11.49591988042842,-11.49591988042842,0.9579933233690351,0.9579933233690351,0.5550383443340764,0.5622323516083861,0.43881805828192455,1.262658992832128,16.695500804654554,0.0009755025595770851,0.0020445125731452193,196,33.55528998374939,3.612954616546631,13.209944725036621,50.378257274627686
484,475,2.8657049955454466,1.4094574189769349,2.252512001879234,1.548745025803537,0.5303058855280701,1.619764342304942,0.23530944077220498,1.9240833839294467,2.390136101561781,2.7320228123697285,2.1980704882103863,1.7632058419369327,1.4186601151675784,1.4376250929282366,0.9715619262914912,2.2606898208559394,3.141588944327724,2.363154802540766,-11.495652286548156,-11.49591988042842,0.957971023879013,0.9579933233690351,0.5543865580299068,0.5622323516083861,0.4389481413925296,1.2636573679069516,16.70061656776683,0.0009977281686503819,0.0013541551141708747,206,34.67103981971741,3.7185094356536865,14.666996479034424,53.05663299560547
485,476,2.865343045470585,1.4118963670458355,2.256298589724046,1.5473521299636552,0.5292025934482933,1.6195302070090083,0.2343689215146574,1.9256236610881503,2.388543275240556,2.731012626482163,2.19715909472598,1.765833450113972,1.4228291474277075,1.4400796009614774,0.9725284122388921,2.26386632816395,3.1415520631629392,2.365614917018645,-11.49532642831576,-11.49591988042842,0.9579438690263133,0.9579933233690351,0.5551112867179168,0.5622323516083861,0.4436931255036711,1.2646345846918827,16.705780215760086,0.0009304694626256674,0.002175183972891481,177,30.353325843811035,3.5835299491882324,14.275216817855835,48.212116956710815
486,477,2.867347139451572,1.4119041167563902,2.2553689673678314,1.549185665509428,0.5288586939665197,1.6199740890042944,0.23396603784970987,1.922483870470061,2.388550953024807,2.7320059423972634,2.2042029316656135,1.766731765446046,1.417871183341089,1.4389024450107484,0.9648237152376976,2.2608673673538564,3.1415547861638853,2.363168655982945,-11.495026940915892,-11.49591988042842,0.957918911742991,0.9579933233690351,0.5560946920662335,0.5622323516083861,0.4437873915073851,1.2653777814546066,16.702049615617753,0.0009108075229452283,0.0022455388100465034,152,25.837515830993652,3.5983633995056152,13.31289553642273,42.7488489151001
487,478,2.8660448809151533,1.4103610759349547,2.2530384403883996,1.55058370054731,0.5332084460113345,1.6227781682250406,0.23353558901562227,1.9265911015113892,2.3865958091660704,2.7312601226534987,2.2010599949176637,1.7648539532586713,1.4209627996910115,1.439526371308571,0.9706266435770674,2.260726257098323,3.1415905672902484,2.366488998588329,-11.495400108420894,-11.49591988042842,0.9579500090350744,0.9579933233690351,0.5558023946728343,0.5622323516083861,0.44085784722756216,1.2662447170143944,16.70179629351551,0.0009698454281122591,0.001953428952112482,185,31.658276319503784,3.6134252548217773,13.917372941970825,49.1891655921936
488,479,2.8671174858038495,1.4118323084861353,2.254314515322352,1.5471771747339074,0.5307996408716821,1.6197439241531497,0.23717681999008725,1.925890748308496,2.38995686423566,2.7307048007070955,2.201474341869535,1.764080392432818,1.4192986590471628,1.438914089155419,0.9697135242423351,2.261358921669213,3.1415794343173347,2.365091342911948,-11.495589051320291,-11.49591988042842,0.957965754276691,0.9579933233690351,0.5544917106923264,0.5622323516083861,0.43879661569428663,1.2673991067856172,16.712736451548846,0.0008793131766737384,0.0012356590656685937,210,35.77261781692505,3.754077434539795,15.295063972473145,54.82182788848877
489,480,2.866000805903689,1.4088637726639501,2.2568334800513377,1.5483126623458254,0.5321882113874838,1.6205289724997372,0.23529571174100009,1.9212747684348388,2.3884772392846525,2.732852424193696,2.2005747100492856,1.7664187832129463,1.4200035948590908,1.4401340125409072,0.9718753702115429,2.2590589854368175,3.14158051854188,2.364716847925089,-11.495832584926923,-11.49591988042842,0.9579860487439102,0.9579933233690351,0.5569536925928662,0.5622323516083861,0.44138490608222014,1.2684559174976933,16.718167430514224,0.0008975620306811941,0.001471687198659059,217,36.946149587631226,3.685929536819458,15.528388977050781,56.160537004470825
