,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
400,391,1.3296400347335644,1.5734117456901593,2.163136859672252,2.1466082649001392,2.2257907060578113,1.5954178973702224,1.682041953334528,1.1718604575593228,1.6901511579146484,1.5180268184239345,2.2629343694276316,1.9039243819166622,2.410902475750612,1.5963153218165018,1.9869152213546393,1.384327193403523,1.41099063311519,1.4326825140918964,-11.564368184692775,-11.564368184692775,0.9636973487243979,0.9636973487243979,0.6264186467976613,0.6317197425354193,0.501666008271684,1.3454701163900087,21.567019606279327,0.0008979513027633019,0.0006482266402369226,182,37.06062030792236,4.277421951293945,13.993036031723022,55.33117079734802
401,392,1.3299594037555047,1.5730570178801886,2.162880124950692,2.145706309864157,2.2256237146384126,1.5952594986056496,1.6816905672934621,1.171988823793731,1.6900538521341995,1.5181490212003448,2.2621543528576185,1.9043060043270486,2.40999569875605,1.596372029373223,1.9867129563748076,1.384709787180901,1.412419951677736,1.4330562891770506,-11.564310561926144,-11.564368184692775,0.9636925468271786,0.9636973487243979,0.6260711120379697,0.6317197425354193,0.5002035641633142,1.3476457470098102,21.613323767169636,0.0006143649679045722,0.0005298085989804086,195,40.12845993041992,5.488352537155151,14.607407808303833,60.22430491447449
402,393,1.32885298101542,1.5728822331633623,2.1628044123028753,2.1462917007375775,2.225737717850633,1.595625209103205,1.6819341549027793,1.1718510931258785,1.6905114678580213,1.5181674086337735,2.2623162646728883,1.9041076245282975,2.410848885299339,1.5958751982525352,1.9863400185878888,1.3842076469026856,1.4114332260087248,1.433227529833967,-11.56437481151788,-11.56437481151788,0.9636979009598233,0.9636979009598233,0.6261406700916935,0.6317197425354193,0.5005518196103651,1.3499962153368605,21.667833524945515,0.0009975603654052156,0.0005895482960362009,190,37.80768179893494,5.579768657684326,16.941150188446045,60.32866859436035
403,394,1.3291332593254108,1.5732434131484119,2.163228701153316,2.1467822966978662,2.225290989394816,1.5953207041260251,1.6825130510818853,1.1717988360907037,1.69032683459786,1.5178808070849519,2.262978903308142,1.9045335381581505,2.4112245545563593,1.5956012899592913,1.9865924896380711,1.3844374814763973,1.41154929742861,1.4322960839318524,-11.564361660762048,-11.56437481151788,0.963696805063504,0.9636979009598233,0.6263065623962095,0.6317197425354193,0.5019111737270237,1.3522820387941723,21.71899668715466,0.0008486714902937195,0.000561265249118238,184,39.096091747283936,5.4407384395599365,15.95003628730774,60.4869499206543
404,395,1.3291609390951926,1.572946133876294,2.163314801010711,2.1464580666648523,2.225183012405747,1.595760108991205,1.6819123743293707,1.1718402874659652,1.689992926752889,1.5183599035979596,2.26320242423173,1.9036200325425132,2.411093462029528,1.5958746345628245,1.9862457067345154,1.3841044824194781,1.4108125366254651,1.4322938821899769,-11.56447384586633,-11.56447384586633,0.9637061538221942,0.9637061538221942,0.626441809982955,0.6317197425354193,0.5012648158482875,1.3537116100118372,21.738722677294653,0.0009454990071857417,0.0005457629902813636,214,43.94899296760559,4.725729942321777,19.733746767044067,68.40856504440308
405,396,1.3287069956696145,1.5722344614387593,2.162715476096283,2.1471393242573624,2.224077639890703,1.5961959572101292,1.6811508628444762,1.1713027336196513,1.688883198290718,1.5183816784832662,2.263523130181064,1.9033309718513047,2.411757720223326,1.5960985716076903,1.9854307139437184,1.3841046244273982,1.4091872561808634,1.4323258321222891,-11.564484401933582,-11.564484401933582,0.9637070334944652,0.9637070334944652,0.6258416979004428,0.6317197425354193,0.4994781045718355,1.356347897037003,21.810860975050566,0.0009847812307629273,0.0007446400522826215,169,36.47565770149231,4.571451902389526,17.913976907730103,58.96115708351135
406,397,1.3294451910997493,1.5720266544777732,2.1630520408423357,2.1470081998443846,2.224774989115456,1.5963347727464856,1.6816841137528793,1.1710907044896917,1.6888166456965767,1.5193481956431873,2.262825482713372,1.9036101877307936,2.4108894407570336,1.595188781714384,1.9869220516555215,1.3837520975434097,1.4095190037869187,1.4323309350636158,-11.564189508899988,-11.564484401933582,0.9636824590749989,0.9637070334944652,0.6260678815294377,0.6317197425354193,0.5020310834919712,1.357314468459232,21.824801913391834,0.0008148086245312355,0.0007003252982707614,200,42.960302114486694,4.195598602294922,16.89545750617981,64.05143094062805
407,398,1.3271847821773262,1.573502052942303,2.162710609325049,2.148056778081375,2.22367253668952,1.5942964926745455,1.6803172705396117,1.17305851639053,1.6907412191718372,1.5182347012068838,2.263896777047521,1.9021692619075161,2.411324902628824,1.5970481311375762,1.9851388603925597,1.3856419617244982,1.4109058849248357,1.4317524017090035,-11.563871533459272,-11.564484401933582,0.963655961121606,0.9637070334944652,0.6239603916551424,0.6317197425354193,0.493638033421945,1.3586039193433428,21.86418467311936,0.0009075962002586303,0.0012398304137873543,162,33.012983322143555,4.28992772102356,17.341795921325684,54.64478158950806
408,399,1.3288270540131204,1.573925841972445,2.16090325586073,2.1448827278226763,2.2242379629416043,1.596885332760537,1.681480237020336,1.1715976758694897,1.6893760173879442,1.5162738244012817,2.2622267497037765,1.904493020833504,2.4140902012166294,1.5963301851342238,1.9857104145128528,1.38425657342623,1.409607072288431,1.4311604560228022,-11.564691851061694,-11.564691851061694,0.9637243209218078,0.9637243209218078,0.6268625264060051,0.6317197425354193,0.5021421875038072,1.3608947303185865,21.91959775822361,0.0008743965261417876,0.00129863017729078,173,36.58252763748169,5.6760640144348145,18.321407556533813,60.58008337020874
409,400,1.3294701839720569,1.5736409548381076,2.162673294823935,2.144722948403947,2.225533972404301,1.5969382445041649,1.6815261520375278,1.1719354306703298,1.6887680954951962,1.5174078439805168,2.263442724790072,1.9048746654252235,2.412460894785964,1.596803535685376,1.9843905055933322,1.3841232875386535,1.4078504985021645,1.4318043658702977,-11.565208143663297,-11.565208143663297,0.9637673453052747,0.9637673453052747,0.6280187155683274,0.6317197425354193,0.5030721204409474,1.360817526422623,21.910849402018016,0.0009550143711805644,0.0008642097810818792,190,39.61196208000183,5.9586498737335205,14.67513656616211,60.24580979347229
410,401,1.328734271884398,1.5756584890356302,2.1620719734800993,2.144471192256142,2.2266542605003883,1.597485212077547,1.6807917352898558,1.1710292680918226,1.689274988130135,1.517175811251088,2.2651636120600354,1.9049667961777887,2.411862257681841,1.5964749052717295,1.9839812594444606,1.3848522690388596,1.4042133165476434,1.4318515286027864,-11.56561791835383,-11.56561791835383,0.9638014931961525,0.9638014931961525,0.628347955639869,0.6317197425354193,0.5016955203745965,1.3628809158440367,21.963013468383338,0.0008814079670613362,0.001147071498722518,169,33.27057957649231,4.257622718811035,14.688644409179688,52.21693801879883
411,402,1.3295745343130572,1.5741530358924383,2.1604874387062254,2.1452434048483338,2.2281008771007387,1.597540576551577,1.6814104342645584,1.1722380021532122,1.6903219562889225,1.5167449278826404,2.264995060952169,1.904781951581775,2.4113827772591305,1.5943505501056077,1.9832702795592696,1.3840613216319997,1.4015427051793419,1.430658185659224,-11.566649291075207,-11.566649291075207,0.9638874409229339,0.9638874409229339,0.6293628936252221,0.6317197425354193,0.5016283209601227,1.3623313879276384,21.95183048738756,0.0009504885884471629,0.001275622477362848,187,38.72761392593384,4.628826856613159,14.850181102752686,58.206698417663574
412,403,1.3291992008070965,1.5735808394520385,2.1560772290516597,2.1478788628344816,2.235556646349883,1.5983351894801572,1.6825747351617901,1.1691316536843182,1.6905834680214666,1.5163270473094344,2.26787333600926,1.9043211587717375,2.415112665820551,1.5917336825949264,1.9821722884828472,1.3823125700688432,1.3858764671785821,1.4244435154783044,-11.568172217020866,-11.568172217020866,0.9640143514184055,0.9640143514184055,0.6330024594978398,0.6330024594978398,0.5103978044103314,1.3643913811129693,21.997547095694358,0.0008962004947278548,0.002716992635143226,137,29.69902205467224,4.686702013015747,20.292243719100952,54.67804503440857
413,404,1.3282599463951177,1.5735771646391836,2.156413385416476,2.147608411191374,2.2342201962850057,1.5982595775951887,1.681901941433546,1.170219275081973,1.6905546147214787,1.5162813788965859,2.2668713187722593,1.904321069964184,2.4149420474545145,1.5914440108045158,1.9821914720759337,1.3819113450243086,1.3886516424179116,1.4251508092776337,-11.567975848404005,-11.568172217020866,0.9639979873670005,0.9640143514184055,0.6323881815310012,0.6330024594978398,0.508856006668509,1.366233852673556,22.033543490312127,0.0009448709642135024,0.0009511280378166534,171,35.67853832244873,4.818615436553955,17.65477228164673,58.152005195617676
414,405,1.3306780820481257,1.5742816871345582,2.1562264954353596,2.147758410768181,2.2353106350605736,1.598678721667944,1.6836212013218745,1.1687336935996848,1.6901178558946766,1.5171962503058314,2.2688429976951556,1.90367318053198,2.414667621413788,1.5926333337639387,1.9822360785928343,1.3826925063993902,1.3857824698900156,1.4257579385498702,-11.568092838128107,-11.568172217020866,0.9640077365106756,0.9640143514184055,0.6330005176229927,0.6330024594978398,0.5098731628353619,1.3688629837968507,22.10119752285471,0.0009354125242865797,0.0009989397654658501,152,33.5257511138916,4.560241460800171,17.218329906463623,55.304407835006714
415,406,1.3297716437199625,1.573241467861294,2.1560094256640165,2.1484446215697584,2.2359699049977175,1.5978834059905982,1.6827934120851749,1.1678798953501588,1.6909342042525917,1.5163669329937677,2.2678903972085163,1.905653517015103,2.415021126468907,1.592124854691463,1.9820409924461704,1.38346879201588,1.3845414293872176,1.4237158197384763,-11.568278057873464,-11.568278057873464,0.9640231714894553,0.9640231714894553,0.6329048365878687,0.6330024594978398,0.5106472683708034,1.3711389073938398,22.15434793036167,0.0008876373227984298,0.0009958157546634083,156,30.503121376037598,4.595688581466675,17.969499588012695,53.06840419769287
416,407,1.3301714589978402,1.573307443544596,2.156381887740917,2.1483742946613638,2.2364011704061726,1.5983232631101576,1.6835826247711687,1.1687141313334912,1.6909985411576718,1.516140780278404,2.2679454758609534,1.9057738569102765,2.414709602553835,1.5927843871848526,1.9822963086885268,1.3837931415649505,1.3847242639955408,1.4233324891580221,-11.568007993906907,-11.568278057873464,0.9640006661589089,0.9640231714894553,0.6333693254340254,0.6333693254340254,0.5129695999754631,1.3728929907675023,22.198909224414088,0.0009801920716058195,0.0008722954141859102,172,37.48334240913391,4.3497068881988525,19.57030463218689,61.40341806411743
417,408,1.3287992794343693,1.5743263857237444,2.1553526327639694,2.149454527041723,2.235786343397639,1.5951718183708865,1.6801507866515133,1.1660436573229822,1.6899138449043563,1.516988509259302,2.2689395272067223,1.905560831246629,2.4162335433411393,1.591886117944941,1.978383351511735,1.3835445430558866,1.3865784793666853,1.426497822059041,-11.56754083019815,-11.568278057873464,0.9639617358498458,0.9640231714894553,0.6303862480935607,0.6333693254340254,0.5046964291692859,1.37504000722811,22.257400403687267,0.0009818028874906725,0.0019522417945479925,150,31.468722820281982,4.771536827087402,16.251677989959717,52.49201941490173
418,409,1.3302936524503999,1.5735111075099533,2.155517177161176,2.149602159403592,2.2351399652572876,1.599853413755335,1.6826403839950435,1.1632503838725792,1.689574383834003,1.5156638990580007,2.2695673100412264,1.9032841610436488,2.4158908728625397,1.588420227649595,1.9865354609770398,1.382569173242607,1.3792259307666879,1.4231260353153024,-11.567927661389039,-11.568278057873464,0.9639939717824199,0.9640231714894553,0.6324779572483143,0.6333693254340254,0.5132722262859488,1.3772283953241198,22.306146359942247,0.0009387048302415365,0.0019928744485093928,165,33.51819062232971,4.602922439575195,17.671040058135986,55.79222393035889
419,410,1.3284616627878116,1.5715579906993749,2.154803715344434,2.1474427462312096,2.233491940380605,1.5979713498258663,1.6827755164252034,1.1648167789875354,1.694104788954835,1.5183077889412213,2.2689137186866337,1.9068024416758074,2.4154964208198924,1.5909650926717576,1.9843244823867177,1.3816036696871767,1.3797323572932665,1.4245314057593852,-11.569693819949027,-11.569693819949027,0.9641411516624189,0.9641411516624189,0.6335760279002518,0.6335760279002518,0.5091247923153617,1.3784887444326057,22.340348933485377,0.0008916377645406108,0.0019881082446844165,173,35.75491523742676,4.670597076416016,16.57701826095581,57.00259208679199
420,411,1.328634954769158,1.570150471972917,2.1555285879071584,2.1459798855875603,2.2325119975683907,1.5974587923725152,1.681600575816133,1.165272407258108,1.696213084726148,1.5178112784132074,2.2697499489799497,1.9073544549628973,2.4159592292067513,1.593869050752673,1.9835968834604372,1.3800063762025008,1.378216810601914,1.4253639274767362,-11.569876450472801,-11.569876450472801,0.9641563708727334,0.9641563708727334,0.635132883520334,0.635132883520334,0.5130978512879381,1.380387933189161,22.37679892541529,0.0008413337638599008,0.0014769899959679136,152,31.601178407669067,4.445913791656494,18.212787628173828,54.2599561214447
421,412,1.3281117238416857,1.5715510034689566,2.154557001301246,2.1463512602524943,2.2322777282578037,1.5979647791720955,1.6821705560231741,1.1641328726255737,1.6968958517924688,1.5183613244131062,2.269038047937658,1.9061249857141973,2.4160252217528555,1.5929702547581879,1.9834903959447583,1.3798195426589683,1.3783100199511285,1.4261377536253574,-11.569934458781052,-11.569934458781052,0.964161204898421,0.964161204898421,0.6345817926446811,0.635132883520334,0.5103699949492579,1.3827073703683928,22.431944260112537,0.0008976934909577986,0.0011099655167751742,163,33.923553705215454,4.393946886062622,18.815279722213745,57.13284993171692
422,413,1.3278293103822292,1.5705539940152748,2.154856473574949,2.146219410404427,2.2330068194055386,1.5981678439522555,1.6826402836012284,1.164557895207267,1.6961009211277802,1.5190364050463465,2.269551531330705,1.9063946080062708,2.4158125895762663,1.5926050635498952,1.982847557699507,1.3791509404382816,1.376661534135978,1.4252915401704709,-11.570332007589089,-11.570332007589089,0.9641943339657574,0.9641943339657574,0.635520352180474,0.635520352180474,0.5119441015679058,1.3848986846185798,22.494775769321596,0.0008964528190179954,0.0009077181233831462,178,35.952932357788086,4.391353130340576,14.097569227218628,54.441933155059814
423,414,1.3266339755644398,1.568871151860983,2.155709515004453,2.144971736212952,2.2347718852941085,1.598302285856611,1.6859346994021245,1.1636529846891073,1.6953913789987713,1.5205919598147186,2.267755634356016,1.905890117935173,2.417337784883028,1.5913790195989403,1.9797100051546215,1.377593123882023,1.3688916475432513,1.4254649946382245,-11.570910284370996,-11.570910284370996,0.964242523697583,0.964242523697583,0.6370606471104578,0.6370606471104578,0.5141334438095839,1.3872931108143638,22.556280865431578,0.0009490127663010952,0.0021468258000902967,150,29.930754899978638,5.476128578186035,18.09258484840393,53.499547243118286
424,415,1.3256033805295218,1.5697299407434298,2.1553413963615,2.146367341154815,2.233564669691662,1.599419070762455,1.6849508427542452,1.1646944581039835,1.694430658532878,1.5209194539132977,2.268528270191886,1.905943227489004,2.4172860062314228,1.5919421618608147,1.9804132752466694,1.3786654352018501,1.3701028764023553,1.4240253227368935,-11.57060824601187,-11.570910284370996,0.9642173538343225,0.964242523697583,0.6364016922445784,0.6370606471104578,0.5130004859939845,1.3891843944189235,22.596433486361065,0.0009705355579980057,0.0011766706227224666,173,36.79218029975891,5.324497938156128,17.625554084777832,59.74232459068298
