,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
379,370,1.2146457934182582,1.4443257815297823,0.6468401876523181,1.7527379091947772,0.7039672590935413,2.6546558485158434,2.0256879832777988,2.8865661660762187,0.5173540283402402,1.7054670177857436,1.8102982469880402,0.0100021010589605,0.8721605665505201,2.7738564451649417,1.6464803892248534,3.1415902324574656,-11.15622633897665,-11.156450294331862,0.9296855282480542,0.9297041911943218,0.349507253607387,0.3506738793090387,0.7728485429186946,1.1077614720080158,12.16907494407136,0.0009608491152239538,0.0012759187475016238,260,37.93645906448364,3.3487911224365234,9.126827001571655,50.41213250160217
380,371,2.4026866051763296,1.0182073810845542,0.9800325956498751,2.6274696015023413,2.5829740269871757,2.1799827203472875,1.860718927596121,1.6622971662626784,2.403114748339389,0.5094342207924204,0.6576839638669888,1.9651147262721615,1.6954539485684732,2.3907664112454774,1.2815123674632627,2.438037953505217,-7.290086735836772,-11.156450294331862,0.6075072279863977,0.9297041911943218,0.014945751551012635,0.3506738793090387,4.257815977722302,1.106498249455588,12.101120675407474,0.00033075020337582154,0.009824715502497087,175,25.16241955757141,3.1948800086975098,8.4823579788208,36.83971858024597
381,372,1.2133186252842287,1.445902343842843,0.6476772875049772,1.7525721893880186,0.703238652716602,2.6552385019078,2.0283945578857505,2.8896210298588625,0.5198577492020243,1.7033305653800594,1.8105666753387328,0.010030110064201151,0.8708302303258275,2.774768537726391,1.647564958522747,3.141583913814098,-11.156231060091107,-11.156450294331862,0.9296859216742589,0.9297041911943218,0.3484546480119129,0.3506738793090387,0.7635303102822348,1.1079498455546586,12.111771140961794,0.0005486436371663274,0.00144931912488931,261,37.410480976104736,3.2073466777801514,7.584051132202148,48.20196294784546
382,373,1.212902445135298,1.444893343207689,0.6463033923692715,1.7526131764910544,0.7048627958048278,2.653829536225165,2.0262390531815804,2.8873530100739084,0.5192250575507392,1.702761841722263,1.812363999466041,0.010012554976198837,0.870072781423123,2.775721617040427,1.6438344266074953,3.141590855593073,-11.157458738244646,-11.157458738244646,0.9297882281870539,0.9297882281870539,0.3470645473249435,0.3506738793090387,0.7543238467351472,1.1086161672641628,12.118236889345495,5.576805039572518e-05,0.000989248023329262,276,40.50311517715454,3.413170337677002,7.206655263900757,51.123018980026245
383,374,1.2158918113808226,1.4508938087206114,0.6515819480725988,1.747720264840537,0.6955662177920937,2.65616806987136,2.020514048002174,2.882973995636002,0.5205282922700504,1.6985705012230343,1.8103095935949833,0.010021371915789092,0.8640306793609265,2.7747079923154994,1.6319046848749272,3.1415670012991206,-11.15858943701302,-11.15858943701302,0.9298824530844184,0.9298824530844184,0.3416449589590235,0.3506738793090387,0.7310069669030099,1.1102569881585544,12.135246084409076,2.4086842002913518e-05,0.003275554241667113,293,43.12652397155762,3.1975274085998535,9.778058767318726,56.10218119621277
384,375,1.2133665097219681,1.44848637986332,0.648760849628725,1.7485634703466995,0.7005168053526212,2.651613821467493,2.0191402873817723,2.8843667536189534,0.5246760021411627,1.6996696590571518,1.8113831598693102,0.010013775466395706,0.8662345447149753,2.77778753689189,1.63808617261488,3.1415109166205606,-11.159280526457856,-11.159280526457856,0.929940043871488,0.929940043871488,0.34214000680759016,0.3506738793090387,0.7246990669357416,1.1116668656294157,12.146314896527743,0.0007999692972787851,0.002471586680071541,221,32.98851752281189,3.187070369720459,9.178279638290405,45.35392117500305
385,376,1.2127331595606636,1.4488679291889066,0.6489009336635819,1.7504510065714005,0.697847507472776,2.65387601972924,2.0166639903968417,2.8853804827528027,0.5239842051115531,1.701556594384376,1.8103164154396256,0.01001125674123316,0.864601181672895,2.7776132722917057,1.6366126131520593,3.141590130725137,-11.160468547544909,-11.160468547544909,0.9300390456287424,0.9300390456287424,0.34525492514760503,0.3506738793090387,0.7383442650112784,1.1129717417790188,12.165760714915795,0.0007310138306973043,0.0016553937715161197,229,34.169212102890015,3.212137222290039,9.71397852897644,47.09539580345154
386,377,1.2095868366244726,1.4514220326946368,0.6516004624558441,1.7533265988115048,0.6894390829168954,2.653591805074739,2.016096355956268,2.8888307480053044,0.5258020782062519,1.706681788019465,1.808186819811902,0.010095658987020528,0.8647401840172959,2.779511383666527,1.6313681382513645,3.141592653589793,-11.16071097849345,-11.16071097849345,0.9300592482077875,0.9300592482077875,0.35100203275378794,0.35100203275378794,0.758044375063804,1.1145741892606567,12.180446120954347,0.0007491898238583321,0.0029445972273773684,183,27.078945636749268,3.145108222961426,10.966902256011963,41.191009283065796
387,378,1.2085847892721258,1.4475319755145921,0.6481423995633192,1.751406685022808,0.6925479090204535,2.653938778642233,2.0159465707231856,2.8863458918697424,0.525925184924267,1.70668330189746,1.808380746824561,0.010022431716019093,0.8591266451208174,2.7781122739154944,1.6337482704362445,3.1415669536786632,-11.160036084698417,-11.16071097849345,0.9300030070582014,0.9300592482077875,0.3526073757800761,0.3526073757800761,0.773280410832669,1.1159746591638924,12.19112171872811,0.0008719990826049273,0.0023179634933737548,204,30.18356728553772,3.353372097015381,8.957417964935303,42.49442458152771
388,379,1.2105188214426503,1.4515087463424388,0.6508995997611627,1.7544214910041631,0.6978225005482139,2.6561961826463345,2.010541370183332,2.8889479010470507,0.5252297363884101,1.7029136502232676,1.8091845078301725,0.010009758527608704,0.8650122704522911,2.7752561218411382,1.6334411424064605,3.1415414491737117,-11.157683569987306,-11.16071097849345,0.9298069641656088,0.9300592482077875,0.3491005622412412,0.3526073757800761,0.7667456197078195,1.1165705048716243,12.210715445459085,0.0009061050989441971,0.002642737325673571,254,37.847941875457764,3.154601812362671,9.608481884002686,50.61110019683838
389,380,1.2228547814480548,1.4519446287447808,0.6478977749411832,1.757631215997233,0.6745598822040518,2.6575293307343637,2.016086953591692,2.8823986271191107,0.5253322688017172,1.7075526930719078,1.8041783177093504,0.01,0.8644261070619929,2.792283737971791,1.6347611420819934,3.141592653589793,-11.156201436764489,-11.16071097849345,0.9296834530637074,0.9300592482077875,0.33772523430939166,0.3526073757800761,0.7243324916367015,1.117007611740976,12.199350929339813,0.0009159196827757504,0.00501494965568745,183,27.36570382118225,3.1119112968444824,11.373508930206299,41.851181983947754
390,381,1.2117307465312828,1.4470087660319653,0.6483232231009006,1.7461139695955423,0.6865821105426759,2.647039109786646,2.0195104917771367,2.887117208921635,0.5199947141995103,1.706010779221396,1.8133656418340165,0.010152230975728694,0.8670908816204594,2.7854323696392655,1.6351756648228415,3.1415284033624236,-11.155262171784502,-11.16071097849345,0.9296051809820418,0.9300592482077875,0.3474070477809944,0.3526073757800761,0.7541374303971651,1.1163485914134808,12.199747911020689,0.0009720059392597103,0.0035307803650014317,211,31.01989984512329,3.150200128555298,9.470405101776123,43.64056158065796
391,382,1.2111349396414086,1.4516109138598978,0.6590309918220938,1.7597593933852955,0.6794573809054764,2.66234860659742,2.0271096579338344,2.879982427273922,0.5370261112743043,1.7048438383670843,1.7961740168066116,0.01,0.8668847223159487,2.7810698823178055,1.6312525557806665,3.141592653589793,-11.155152371017078,-11.16071097849345,0.9295960309180898,0.9300592482077875,0.33953654450371096,0.3526073757800761,0.7382460565953437,1.1161365973636728,12.179139959138068,0.0009063692847697752,0.0043973154853766405,370,54.27780890464783,3.1595613956451416,7.9947898387908936,65.43221974372864
392,383,1.2164321682041468,1.4643020141010963,0.6445693755155434,1.754944684340513,0.6921443932054558,2.654611575603111,2.0260093212537096,2.8820203765315777,0.5289661768688118,1.7098515466301705,1.8060111837458828,0.010099338742001671,0.8616499196923795,2.7836611323272193,1.6352488097681623,3.14156304347829,-11.150949277077062,-11.16071097849345,0.9292457730897552,0.9300592482077875,0.3386995262279087,0.3526073757800761,0.7362500747392176,1.11450665485923,12.165084614100536,0.0009310827885591799,0.00385900081438799,253,37.58603501319885,3.2609517574310303,9.022091150283813,49.86912751197815
393,384,1.215935040608759,1.439107062246966,0.652344680130312,1.755296019487605,0.6856343864569905,2.658720953529133,2.018450245372108,2.89440189716599,0.5297758531757361,1.702894727939692,1.7971487050292578,0.01,0.8676365969492106,2.7794906680704123,1.626854821461295,3.141592653589793,-11.157367628818767,-11.16071097849345,0.9297806357348972,0.9300592482077875,0.3532843202487148,0.3532843202487148,0.7936228618678882,1.1154279861724914,12.168714686408487,0.0007221966600597813,0.003365522109294183,340,48.84110617637634,3.1017367839813232,9.415538549423218,61.3584566116333
394,385,1.2147477746572917,1.4432762822933352,0.6537433918031762,1.756073335776842,0.6862635832073213,2.659171010793703,2.0193036282913686,2.8853059964639765,0.5264460852675861,1.7045782458767638,1.8127756996734143,0.010196210141929523,0.8670959515222925,2.783695247193207,1.6350430429256848,3.141566196955696,-11.15491667305562,-11.16071097849345,0.9295763894213017,0.9300592482077875,0.3428690446646602,0.3532843202487148,0.7500979066815603,1.1145050252585336,12.186351949597194,0.00038595439277499296,0.003329882178956759,329,48.3222873210907,3.136706829071045,9.709134817123413,61.16819667816162
395,386,1.2176966207925009,1.4565614546863543,0.6628982602303224,1.7575462814637453,0.6605132433459526,2.6478122136516333,2.0139854279160314,2.891755010338448,0.5220924649489722,1.6997822772755504,1.7763194171504444,0.01,0.8638215675757234,2.7778945045622474,1.6315532677749802,3.141592653589793,-11.161155622159532,-11.161155622159532,0.9300963018466276,0.9300963018466276,0.35539557224315216,0.35539557224315216,0.7968070272465013,1.1161339367928562,12.202390119499913,0.0008876196048175943,0.005257281187820242,183,26.926374197006226,3.039083957672119,8.350678443908691,38.31621432304382
396,387,1.2089210383163345,1.4519956701445014,0.6581777768770849,1.7603139659428138,0.6652911952511902,2.646074061417401,2.0162320854324025,2.8885931917156418,0.5184923684264996,1.6997465817248278,1.78792583940172,0.010247111772823593,0.8653339630841106,2.784464272273222,1.6274346428353084,3.1414674881268505,-11.160535897251295,-11.161155622159532,0.9300446581042746,0.9300963018466276,0.35083698038056976,0.35539557224315216,0.769355763764068,1.1176557303720913,12.21587080039266,0.0009642156992462661,0.005174208335642501,233,33.812681674957275,3.2200636863708496,8.09358835220337,45.1263964176178
397,388,1.2125397268747085,1.449355770967379,0.6544586949072774,1.7529463808702894,0.6765967693766398,2.645533910983675,2.0113819970554103,2.880835215394336,0.526775330757223,1.6984381068973102,1.7863961059360551,0.010119611239354539,0.8598967587096511,2.780638109513201,1.6349493457733182,3.141553269486279,-11.154423382412533,-11.161155622159532,0.9295352818677111,0.9300963018466276,0.3457179476318987,0.35539557224315216,0.7742502859639728,1.117990828288883,12.247105515831029,0.0005339860507810374,0.005181690290162997,334,47.53059387207031,3.0847129821777344,8.017350435256958,58.63272786140442
398,389,1.2247575592856086,1.4638467635754342,0.6836886546237728,1.7720457105732867,0.6185280158427955,2.662337565158334,2.041593453429877,2.9057454742128317,0.517123122778499,1.7055709140875546,1.7515189378038007,0.01,0.8682668126699117,2.7857169081075694,1.6155920225777847,3.141592653589793,-11.146318718719714,-11.161155622159532,0.9288598932266429,0.9300963018466276,0.35718138407001965,0.35718138407001965,0.8520685075146446,1.1169929176379088,12.196802930008838,0.0009259054596419623,0.007585772191643329,176,25.458447456359863,3.047818183898926,9.901461839675903,38.407782316207886
399,390,1.2386462426475353,1.4933704844217228,0.7715351434272424,1.7865798756312719,0.5254811031633442,2.6896094802970247,2.1523495376837527,2.9183010239856144,0.5218333220590249,1.673569663750899,1.618425014612436,0.010044360114815512,0.894350331561977,2.7771592717254663,1.6042867222240507,3.1415862822489036,-10.984091768965802,-11.161155622159532,0.9153409807471502,0.9300963018466276,0.3064362032067372,0.35718138407001965,1.2262680681262736,1.1171765895969583,12.172073103143001,0.0009758877030610598,0.005959144373853948,169,24.471585273742676,3.0579323768615723,7.864987373352051,35.394575357437134
400,391,1.368863594731882,1.5893980296920718,0.919387804241601,1.8384732528675394,0.24054177973248503,2.7342315987523347,2.2703689594529965,2.9095676752415036,0.4493213318654429,1.7131707338221975,1.4005181664922992,0.01,0.8701777587547014,2.829064693612513,1.4871015453979741,3.141592653589793,-10.265426932399258,-11.161155622159532,0.8554522443666048,0.9300963018466276,0.16934113233980574,0.35718138407001965,2.4556835521097895,1.1140541456369095,12.057959443486645,0.0005898734177978672,0.009784402734853995,165,23.938229084014893,3.0355641841888428,9.402368545532227,36.376225233078
401,392,1.2119412864806556,1.4561191678251468,0.6598252185923213,1.7634180265139323,0.6533182838456837,2.6630426392570747,2.016253574202338,2.8961275197115017,0.5175996822459719,1.7095536031394092,1.7798797551643968,0.010409833512403786,0.8697260209281443,2.782503010774964,1.6337320010847312,3.1414432658397273,-11.150511988093266,-11.161155622159532,0.9292093323411055,0.9300963018466276,0.35857766456808454,0.35857766456808454,0.833485724259404,1.112483517410651,12.049887568486863,0.0009544008153096713,0.006194579163332552,194,27.875160932540894,3.2242724895477295,9.28540301322937,40.384886264801025
402,393,1.226700074799801,1.4608418806453496,0.6757114513519319,1.763987844351799,0.6464890583480066,2.6402625164456923,2.0340822406073538,2.908781298771222,0.5271098250896693,1.6899093848007254,1.7867912838650033,0.01,0.85596180851877,2.7770845511214817,1.6113298567376495,3.141560283819564,-11.160115573825157,-11.161155622159532,0.9300096311520964,0.9300963018466276,0.3552902344920723,0.35857766456808454,0.781337030661561,1.1139064251325057,12.060588368278937,0.0007738088847669535,0.007308971814043482,228,32.463685274124146,3.0545010566711426,10.414101123809814,45.93234372138977
403,394,1.2294997988159801,1.4533232170503743,0.6738231800764819,1.762306283486533,0.6627333703582516,2.6368928739888746,2.025824914414243,2.89735914100234,0.5223159877780097,1.7067108415578518,1.7749242451823861,0.01,0.8723596604757162,2.7841644822044107,1.6114903573121604,3.141592653589793,-11.167796997176618,-11.167796997176618,0.9306497497647181,0.9306497497647181,0.3548803561007783,0.35857766456808454,0.7704252323559757,1.1147031523516033,12.064573310085166,0.0006277161353431781,0.006913113088143513,250,35.60369110107422,3.018617630004883,7.734830141067505,46.35722351074219
404,395,1.2340241716941234,1.4538509822876378,0.6739572523773399,1.7654866405433816,0.6540219238918918,2.638681796788421,2.0258679726248032,2.890978851542983,0.5217280356737193,1.6998635482241022,1.7766383145711404,0.010081622074967102,0.8639583264008691,2.7802539012395746,1.6125841896331383,3.141592653589793,-11.167731972763367,-11.167796997176618,0.9306443310636139,0.9306497497647181,0.3504529969137829,0.35857766456808454,0.7614423692871526,1.116157969045204,12.076127042787824,0.0009640007873224236,0.003957383574887318,196,28.039238452911377,3.0641722679138184,8.04455018043518,39.14801383018494
405,396,1.2356379108147848,1.4587656925448211,0.6719326035154348,1.7620038210259272,0.6550375995058638,2.636638897260214,2.028762590387409,2.898155665494802,0.5249882385135872,1.7012869687887047,1.7715428881208597,0.010002899586314222,0.8692915283058065,2.7882627616506257,1.6162754286947514,3.1415849439353223,-11.168299389138113,-11.168299389138113,0.9306916157615094,0.9306916157615094,0.3477145239898713,0.35857766456808454,0.7356048454896325,1.1175642347870882,12.087123108103574,0.0009471151705825355,0.00397605572659495,190,27.26179027557373,3.0648438930511475,8.744038343429565,39.07073640823364
