,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
460,451,1.0812639638608534,1.7018146413220667,1.917746415444853,1.8083944192811043,1.7218233330894046,1.5783501491371115,0.9554676777613474,2.2168273236414633,0.1546772598258759,1.0578467612054576,0.9996545235800673,1.2306505278100397,2.042262111362115,1.3085045715983001,1.9010826387302426,1.7311815782849527,-11.42140976761001,-11.42140976761001,0.9517841473008342,0.9517841473008342,0.509354692489359,0.5266382905609757,0.5705990685277982,1.4099844330563558,27.461399359151816,0.0006746992481703402,0.0007413051901753494,239,44.969510555267334,4.550864934921265,29.58604621887207,79.10650587081909
461,452,1.0811998711145516,1.7019772380873996,1.9179694859768568,1.8083931653358267,1.7213678731863216,1.5785123072537213,0.9554551169780466,2.216683113585268,0.1551215110760062,1.0577903822443129,1.0007096928538952,1.2312180738588232,2.0418264153540058,1.3088252506888216,1.9016557986324465,1.7305946848162037,-11.42146529974435,-11.42146529974435,0.9517887749786959,0.9517887749786959,0.5087081048076058,0.5266382905609757,0.5690481094225106,1.4109031962761607,27.46094183684615,1.2769003301833076e-06,0.00023267594233168526,450,82.23356103897095,4.328927755355835,25.61970615386963,112.18227648735046
462,453,1.0811886389693148,1.70196595635899,1.9179057939129767,1.8082863765986603,1.7213064867868735,1.5784501229946564,0.9553086533532751,2.216654940910685,0.15503397973184627,1.0578549857925044,1.000682398815245,1.23117548954775,2.04186276072835,1.3087618327544719,1.9018127554977835,1.7306438719906019,-11.421464685820144,-11.42146529974435,0.9517887238183453,0.9517887749786959,0.5087420496719249,0.5266382905609757,0.5692898701214801,1.4128127240255484,27.543076128948275,0.0009814381514184358,0.00021814575292434355,225,43.73870897293091,4.428894996643066,24.482479333877563,72.65015268325806
463,454,1.0812536607224184,1.7018742378293428,1.9178762118960684,1.8083329342902645,1.7214545370785013,1.5784318822083985,0.9552949965571367,2.2166349596691233,0.1550329357847406,1.057749300084604,1.000748934372866,1.231122799573201,2.041890505264434,1.3087516329321696,1.901641553354219,1.7305378525305795,-11.421470632591271,-11.421470632591271,0.951789219382606,0.951789219382606,0.5086285752636825,0.5266382905609757,0.568553797381071,1.4138026144084306,27.570422712561122,1.869295922357785e-08,3.8097105394793185e-05,423,79.101735830307,4.477736711502075,20.581432819366455,104.16101312637329
464,455,1.081258016610098,1.7018395996635691,1.91780696107888,1.8083451753629933,1.721564324603528,1.5783862217757072,0.9552888391191114,2.216643117840529,0.1549926276523728,1.0576824244543068,1.0008243726467947,1.2311191704692073,2.0418843714735915,1.3088126678011616,1.9015896506706775,1.7304545819198958,-11.421468479436683,-11.421470632591271,0.951789039953057,0.951789219382606,0.5084846327043931,0.5266382905609757,0.5679652133958939,1.4143741845820388,27.580066592321867,1.6318577112419425e-07,2.2538861324150845e-06,341,64.76678562164307,4.332375526428223,27.61412477493286,96.71340775489807
465,456,1.0813125073390775,1.7018914023324616,1.9177890786617917,1.8082827329705609,1.721473638623659,1.5784603165212898,0.9552570797813199,2.2165863860938244,0.1551384001244486,1.057673845930305,1.000841091331733,1.2311023288414398,2.041907656698504,1.308737409036234,1.9014989043911656,1.73050879915682,-11.421481980635779,-11.421481980635779,0.9517901650529815,0.9517901650529815,0.5085884033530599,0.5266382905609757,0.568423032308857,1.4140340626589751,27.538890114650837,2.646935616380357e-07,2.5837435996642972e-06,368,68.93407940864563,4.774596214294434,22.91529130935669,96.62404155731201
466,457,1.0814649096275444,1.7019459140013018,1.9176349647581759,1.8081496048640306,1.7213888362524705,1.5785501381231626,0.9551936739128423,2.216453793196691,0.15540559840233084,1.0575434910666914,1.000979871358372,1.2310547834964707,2.0419893120434707,1.3086520756612952,1.901221916839104,1.730585477830306,-11.421509653355907,-11.421509653355907,0.9517924711129923,0.9517924711129923,0.5086653875309499,0.5266382905609757,0.5686865897868927,1.4156827588446392,27.607131430587746,5.373719331025568e-05,8.370937177430281e-05,229,43.713932037353516,4.4371631145477295,24.700865268707275,72.85206174850464
467,458,1.0818929793579222,1.7020823783368386,1.9175831393647813,1.8076113886395144,1.721003810628182,1.5790012396231736,0.9549852903864567,2.216191608333372,0.15586773385304953,1.0572898276867604,1.000975997908277,1.230918893565821,2.0421206260110916,1.3083434349115586,1.9010429277041812,1.7305040377006649,-11.421558623931105,-11.421558623931105,0.9517965519942587,0.9517965519942587,0.5086979506586102,0.5266382905609757,0.5692553529254951,1.4174528231164207,27.673944894791763,0.00029134075594709915,0.00022597743980022408,273,52.64381980895996,4.077406644821167,23.58741331100464,80.30872964859009
468,459,1.0819874366002467,1.7024828807768777,1.9177829475651589,1.8073584231444717,1.7208768377896444,1.579411417984311,0.9549747054193801,2.216050024440098,0.15594723411353606,1.0570933528817192,1.0008927514626413,1.2308342772817473,2.042391788279488,1.3083159549491812,1.9011148316426798,1.7305013405954097,-11.421579698608198,-11.421579698608198,0.9517983082173499,0.9517983082173499,0.5087363439219057,0.5266382905609757,0.5697498674892643,1.4193379090048075,27.741633434516764,3.4202690296116453e-06,0.00012033664831091712,252,47.324843406677246,4.014090538024902,28.15924382209778,79.49827837944031
469,460,1.0819844442325446,1.7026569956181115,1.918176900030627,1.8071646286139214,1.7208785735060075,1.5796222060785179,0.9549710446451661,2.2159365281911962,0.15589772148495176,1.0569218003675764,1.0008880541602883,1.2306295256896727,2.0426931034311133,1.3083539714822066,1.9012535693707338,1.7305722639593695,-11.421597007908087,-11.421597007908087,0.9517997506590072,0.9517997506590072,0.5088440808278077,0.5266382905609757,0.5698256352993667,1.4206450627414287,27.783919528691072,8.573644802598657e-07,9.022384172903056e-05,294,55.519200801849365,4.0430285930633545,27.497263431549072,87.05958414077759
470,461,1.0820094754635816,1.7026324913327104,1.9185129652066737,1.807059054193033,1.7209116755442144,1.5794834335255934,0.9549411236471474,2.215854208309632,0.15583602432975296,1.0567336853408689,1.0009035117796892,1.230520599190932,2.0427735022318934,1.3084592903765333,1.9013460405032796,1.7306084205650383,-11.421612959880893,-11.421612959880893,0.9518010799900744,0.9518010799900744,0.5088677559005997,0.5266382905609757,0.5694644117920404,1.421179614512445,27.784301662322353,9.278236757923073e-05,0.00013668957788848173,223,43.65028929710388,4.386097192764282,33.29158425331116,81.32821655273438
471,462,1.0818838391955141,1.7025145299565003,1.9188651847151175,1.806815117356721,1.720807306450929,1.5795824268605625,0.9550727763777209,2.21580307835699,0.155861561609819,1.0564886024365514,1.0008649597303783,1.230318742932944,2.0430954415394926,1.3086578054144016,1.9014995452627605,1.7307488649732616,-11.421606409952945,-11.421612959880893,0.9518005341627455,0.9518010799900744,0.5088122673838411,0.5266382905609757,0.5688777029748735,1.4227993011318845,27.839403933154944,1.7162181612699305e-05,0.00012153079294509255,273,52.41425633430481,4.5108935832977295,25.64183735847473,82.56707262992859
472,463,1.0819453292840497,1.7026779142606192,1.9188277693284113,1.8068316736361367,1.7209302160465656,1.5792834849106456,0.9549284386982285,2.2159507653016672,0.15578351083303535,1.0565174282664924,1.0009771878348765,1.2305961580605924,2.0427857514518104,1.3087012416433605,1.9014505782264686,1.7307071589450522,-11.42162924318026,-11.42162924318026,0.9518024369316883,0.9518024369316883,0.508832908912601,0.5266382905609757,0.5693540615676227,1.423109473826827,27.821867614184097,0.0009809954248438497,0.00022319046111361038,232,45.514485359191895,4.741301774978638,29.408207178115845,79.66409301757812
473,464,1.081996174059519,1.702903870405906,1.919042546605195,1.8065864914325993,1.721113780956669,1.5791814377812845,0.9547057043160451,2.2161213733637233,0.155720212343402,1.0564648667675895,1.0009450734806205,1.2307653376315206,2.04271353851251,1.308739028294984,1.901383244325706,1.7306436047731857,-11.421652172934035,-11.421652172934035,0.951804347744503,0.951804347744503,0.5088366221726135,0.5266382905609757,0.5699580790518723,1.4254640043302118,27.927459898305973,1.304848729015457e-06,5.7718943301214835e-05,262,49.68504333496094,4.082890272140503,29.10868763923645,82.87673211097717
474,465,1.082045411557553,1.7030622171688046,1.9194287039825755,1.8062815420254998,1.7213258997382417,1.579186061885755,0.9543896759080679,2.2162973784862854,0.1557992069181136,1.0565157521334518,1.0008591530267459,1.2309171755170893,2.0430158526171014,1.3088229071260327,1.9013383228020748,1.7305458621023744,-11.421680769873179,-11.421680769873179,0.9518067308227649,0.9518067308227649,0.5088152362780967,0.5266382905609757,0.5705732737517906,1.426490037922057,27.94900866625748,5.289468084745856e-07,0.000114535366494461,487,90.74380683898926,4.3764331340789795,26.90091323852539,122.02126550674438
475,466,1.0821459141634413,1.7032440477063893,1.9197138321207479,1.806141492856629,1.7215268339179455,1.579150950088474,0.9542059638044205,2.216583668035207,0.15598999830674437,1.05670054486,1.00074335976775,1.2308647657585075,2.043496468408667,1.3088517053993167,1.9014820289530763,1.730412241502872,-11.421701594071079,-11.421701594071079,0.95180846617259,0.95180846617259,0.5090048379718358,0.5266382905609757,0.5720092607349159,1.4282327749429684,28.015093360980003,7.538290431222358e-07,9.643315747509114e-05,436,81.05664134025574,4.699323892593384,26.929126739501953,112.68519258499146
476,467,1.0821689781984538,1.7033006388967462,1.9197727906993907,1.8060973410228727,1.7215183153305633,1.579081481113881,0.9542387919527017,2.216707217920084,0.15608223253307787,1.0567977716357033,1.0007733078151086,1.2308324132074588,2.0436895103580985,1.3088474583424565,1.901566703792446,1.7303805796941025,-11.421706125709695,-11.421706125709695,0.9518088438091413,0.9518088438091413,0.5091137297239332,0.5266382905609757,0.5726758215316181,1.4289218317384778,28.037241758759844,1.5904950981667686e-08,1.5434800891415473e-06,449,84.2125473022461,4.512962579727173,26.814543962478638,115.54013967514038
477,468,1.0821774521943792,1.7033500700915918,1.9197834601575607,1.8060707106842666,1.7214636892282105,1.579012810861413,0.9543004916814096,2.21676402408702,0.15611363010908993,1.0568393057316214,1.0008322295432008,1.2308134304775387,2.043798974914285,1.30884417586735,1.9016014158310448,1.7303746799971929,-11.421710301018276,-11.421710301018276,0.951809191751523,0.951809191751523,0.509176924011045,0.5266382905609757,0.5730296399025008,1.4302045471162874,28.096426429945478,1.289139997364503e-05,2.6673700662838726e-05,243,45.5947060585022,4.0407397747039795,22.87282109260559,72.50834798812866
478,469,1.0821710083909681,1.7034186628901986,1.919751599911269,1.8060223849479797,1.721383316149682,1.578917741568381,0.9543834286978855,2.216812269521683,0.15611000719783225,1.0568918233882107,1.00092055327037,1.2307795882452535,2.043875182321739,1.3088341247501898,1.9015766635454177,1.7303637463221402,-11.42171060085994,-11.42171060085994,0.9518092167383284,0.9518092167383284,0.5092301077552613,0.5266382905609757,0.5734008619615736,1.4300520896939688,28.068733672410406,1.3687692763754038e-07,2.2889506308094953e-06,339,61.94113612174988,4.000626802444458,30.32677936553955,96.26862263679504
479,470,1.082186254436924,1.703415446417852,1.9197406019824064,1.8060113920652758,1.7213658706944373,1.5789057952739922,0.9543858897516695,2.21681863061059,0.15610012517043237,1.0568971193740435,1.000930086719351,1.2307761609895747,2.043872593631788,1.3088340147612771,1.9015652300603103,1.730366477675063,-11.421710353463371,-11.42171060085994,0.9518091961219476,0.9518092167383284,0.5092361012493271,0.5266382905609757,0.5734288039301703,1.430244121666103,28.074566356025226,9.088755276427527e-06,2.0403346979559865e-05,270,50.32370710372925,3.796532154083252,26.51757526397705,80.63789772987366
480,471,1.0821612623520451,1.703423014685469,1.9197401732619706,1.8060217255360282,1.7213750283281928,1.5789160355343983,0.9543848705697701,2.216811346960941,0.15610299242416387,1.056883563511726,1.000932971185465,1.2307689893930795,2.043886389551254,1.308838141749991,1.9015738804948406,1.730357393216817,-11.421712163106305,-11.421712163106305,0.9518093469255254,0.9518093469255254,0.5092169991494414,0.5266382905609757,0.5733548368556569,1.4293790748809136,28.024906888773717,6.572925047976587e-06,1.693843849478844e-05,270,50.77230906486511,4.251071453094482,30.80440092086792,85.82787156105042
481,472,1.0820468128741774,1.703499346035487,1.9198023535390907,1.805895171901232,1.7213823142237823,1.5789591719442757,0.9542737386961138,2.21690150399644,0.1559561019203781,1.0567640965453464,1.0010524557455747,1.2307960146039678,2.044037679828895,1.3088056383720807,1.9016930225825341,1.7302509141787727,-11.421712732151978,-11.421712732151978,0.9518093943459981,0.9518093943459981,0.5090389959082898,0.5266382905609757,0.5729146986846558,1.430741080162678,28.05124693276412,0.0009949701493534699,0.00023450113657925767,232,44.03373670578003,4.712360382080078,27.733745098114014,76.47990560531616
482,473,1.0820599392644126,1.7034672700187197,1.9197612552936387,1.8059775772521232,1.7213608292773868,1.578949766562066,0.9543517200696642,2.216892497078533,0.15597773764029754,1.0567709045026454,1.0009939445118186,1.2307751174824424,2.0439964569534252,1.3087883230968123,1.9016416936495353,1.7303340122483575,-11.421715421769722,-11.421715421769722,0.9518096184808101,0.9518096184808101,0.5091357443216431,0.5266382905609757,0.5730726869860518,1.431460732177312,28.095217621590002,1.31194920500861e-07,1.7377114168983968e-06,574,107.37564730644226,4.125346899032593,24.93713068962097,136.4382472038269
483,474,1.0820619012472386,1.7034604912059805,1.9197956053840433,1.806079989743071,1.7212979996702158,1.57896594082918,0.954365934235209,2.217000705466891,0.1559531542399888,1.056669065070861,1.0009979522779393,1.2308064438161974,2.0440450999689013,1.3086754766317135,1.9015992830682245,1.7303829190750046,-11.421722525820348,-11.421722525820348,0.951810210485029,0.951810210485029,0.5092279642790896,0.5266382905609757,0.573213517062328,1.4332374354095636,28.160555388236247,2.4632861552622177e-05,3.1543086163831366e-05,241,46.454566955566406,4.009726524353027,23.878878593444824,74.34327554702759
484,475,1.0819982424823507,1.703494619561086,1.9199122686291885,1.8061873777197508,1.7211808730014706,1.578978132041012,0.9543562927533,2.217175615151478,0.15607059584396174,1.056501859903622,1.0010467043088618,1.230907066412535,2.0440132484376585,1.3085300759207712,1.9013672758357612,1.7304657368447498,-11.42172497846166,-11.42172497846166,0.951810414871805,0.951810414871805,0.5093867895837422,0.5266382905609757,0.573831013658122,1.43431721506241,28.197163704485384,0.0009402501104686908,0.0002231761990590905,237,48.45043134689331,3.97874116897583,26.56952953338623,78.99880027770996
485,476,1.0820795965331165,1.7034478947610576,1.919872392485575,1.8062975348142252,1.7211694804902375,1.578996098412436,0.9543261636005436,2.2171736541969924,0.15598561948538944,1.0564765675303642,1.0010444547289152,1.2309044655950878,2.044061756091074,1.308469944938971,1.901465886593987,1.7304530105116742,-11.421734444477577,-11.421734444477577,0.9518112037064648,0.9518112037064648,0.5093926301516072,0.5266382905609757,0.5735366797106849,1.4347730813744346,28.208736190421888,4.6475462987612555e-09,1.0406190340839264e-05,317,60.627384424209595,5.367266893386841,28.957220554351807,94.95197582244873
