,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
372,363,2.803429845271544,1.2287876554018924,2.9702026877067373,0.34994090537902955,2.109921191034716,1.4233060475046397,1.4826860076931259,0.2432237909156713,2.912030162915794,3.003247774966044,1.3947982329947686,1.3652288530828467,1.3076894307960518,1.3919809494258837,-11.44606492277444,-11.446076067157186,0.9538387435645367,0.9538396722630988,0.559783034701064,0.559783034701064,0.7055391228408325,1.2187775656837392,28.685894118945125,0.0009719446153240402,0.0008824774264175029,158,53.12378931045532,44.59175753593445,392.3825194835663,490.098201751709
373,364,2.8043305986570055,1.228724391823023,2.969619629677826,0.35037259863986164,2.1095637865513317,1.4233709323874213,1.4823951941209899,0.24233342751111928,2.9127366961085515,3.002701732921594,1.3938410710545912,1.3652073752806093,1.307568742103285,1.3914197852925387,-11.446130964695902,-11.446130964695902,0.9538442470579919,0.9538442470579919,0.559743275454349,0.559783034701064,0.7053416595212241,1.2210276116104444,28.760652649392714,0.0008332645037051414,0.0007112449976303181,132,118.94855046272278,30.15398597717285,301.11688113212585,450.2195453643799
374,365,2.803983435145251,1.2289038323993622,2.9695158520529294,0.35029556302512294,2.109730972802933,1.4232230638819487,1.4827414533069867,0.2425127367630799,2.912824973344594,3.002569627966415,1.3933949258433103,1.3655837743356944,1.3070976486755859,1.3913706078103891,-11.446086234683717,-11.446130964695902,0.9538405195569765,0.9538442470579919,0.5598453983665937,0.5598453983665937,0.7055822050857898,1.2229314619977305,28.816190514930884,0.000926239961319258,0.0006482630654747468,155,194.68435382843018,17.194507837295532,134.10780596733093,345.986937046051
375,366,2.804066769816721,1.2280781453343992,2.969676538005912,0.35013289474633785,2.109154725437012,1.4236112925088014,1.4817890590284104,0.2417954108965089,2.912755672175239,3.002390160495436,1.3941394720348275,1.3645012405371164,1.30826924731305,1.3917517604585177,-11.44618865860999,-11.44618865860999,0.9538490548841659,0.9538490548841659,0.5596869267558249,0.5598453983665937,0.7057357865279528,1.2250335588122327,28.886876138360858,0.0009338842553817548,0.0006388889623494752,146,113.56314611434937,25.36265993118286,89.91323113441467,228.83916068077087
376,367,2.8034645003446443,1.2281771577963025,2.9699042713231223,0.3495332990029815,2.1089707228116996,1.4234207023972894,1.4822214473841653,0.24224670258147896,2.9132187081642686,3.0022350836822085,1.3940697324694975,1.364828043953225,1.3084313093915418,1.3908782241672992,-11.446199959160909,-11.446199959160909,0.9538499965967424,0.9538499965967424,0.5600598409975062,0.5600598409975062,0.7072590333168307,1.2269801352116538,28.945482040458824,0.000946119840630853,0.0006195700847940325,168,127.43894505500793,54.78150010108948,280.3340480327606,462.5547478199005
377,368,2.8038480269232866,1.2274808117546365,2.9696580382857145,0.34896339649023866,2.1086376549741273,1.4236272525979252,1.4820964739107734,0.24255965783668823,2.912781276979819,3.002163032283088,1.3937943728405702,1.3647145523424424,1.3083329935447812,1.3909938382384208,-11.446311099614558,-11.446311099614558,0.9538592583012132,0.9538592583012132,0.5596972865350813,0.5600598409975062,0.705948091305487,1.228972493252252,29.01439530681233,0.0009314285855963353,0.0006208912532068851,141,137.09207320213318,26.44228219985962,203.62453246116638,367.1590151786804
378,369,2.804335122453367,1.2240209727675395,2.9696785201022617,0.3483124182511161,2.1074390263363334,1.423235321495765,1.481295226730306,0.24382550507701212,2.912709211882275,3.002060463616371,1.3940534398618931,1.3637993521431835,1.3057345206993598,1.3898649815591289,-11.44675917375669,-11.44675917375669,0.9538965978130575,0.9538965978130575,0.560622852000807,0.560622852000807,0.7099215621426254,1.2308564637010098,29.078767651429036,0.0009955007361403467,0.0011719526077723775,150,200.05314135551453,45.76398181915283,118.43389844894409,364.2511372566223
379,370,2.8053232411001,1.2232608319363611,2.9699459624824565,0.34978423533179503,2.108297198017177,1.4236163836676703,1.4791723436331408,0.24374518345672083,2.9121444087628015,3.00068675606969,1.391975701349225,1.3634885443785734,1.3026005132759924,1.3885382478137729,-11.44648572100463,-11.44675917375669,0.9538738100837191,0.9538965978130575,0.5610441070763572,0.5610441070763572,0.7132092761339379,1.232929640089238,29.14738597011265,0.0009719235723135892,0.0011755564496499127,121,79.82624840736389,61.12347602844238,326.6878318786621,467.63770937919617
380,371,2.805240444496674,1.2233242054075695,2.9696805646488986,0.3484526905253685,2.1075445502055548,1.4230269664507684,1.4810545744225532,0.24383737143461032,2.913111708245888,3.0019134154592786,1.3949487267397704,1.3644402036061825,1.3047825437221638,1.3900547039999904,-11.446696941105996,-11.44675917375669,0.953891411758833,0.9538965978130575,0.559844006280313,0.5610441070763572,0.707443822795085,1.2348285292236354,29.20014578415912,0.0008614105947688114,0.0006965148439728618,141,116.66239714622498,15.758631706237793,221.8864622116089,354.30762934684753
381,372,2.8040501921580314,1.2236183407032941,2.969417355251527,0.3490552159530209,2.106655024883757,1.4237075521158777,1.4812758453315753,0.24486985170021117,2.912756596636612,3.0017269018179578,1.3931155118026395,1.3632052736940925,1.304283586074046,1.3897218211715403,-11.44713771792977,-11.44713771792977,0.9539281431608142,0.9539281431608142,0.5611565075613254,0.5611565075613254,0.7110249237601067,1.2367801168915997,29.288641818012078,0.0007879097140441501,0.0006146607159615205,136,162.7022979259491,67.85323786735535,93.99714136123657,324.55284786224365
382,373,2.805276542860873,1.22337934113102,2.967795629029865,0.34997491988858287,2.0996922811759,1.4236861922070927,1.4834447334129015,0.24923943696784076,2.9142832678565638,3.0013393313864003,1.392422118989659,1.3622042997171884,1.3016772787025634,1.387648927541567,-11.448176310248535,-11.448176310248535,0.9540146925207112,0.9540146925207112,0.5619206250697939,0.5619206250697939,0.7137948287323468,1.2391343530935126,29.3861658023393,0.0007677157325202604,0.0022352567365846393,129,97.87882852554321,64.41966009140015,224.5582709312439,386.85692954063416
383,374,2.805555867229662,1.2241542597071398,2.9670512678296332,0.35206529167532463,2.0983270227324047,1.425749521841183,1.482370945696677,0.2492396819048278,2.9175031001938065,3.001020357948975,1.3909449111917989,1.3598749238076835,1.300030905584303,1.3899020979153702,-11.448695264471036,-11.448695264471036,0.9540579387059197,0.9540579387059197,0.5615535800215415,0.5619206250697939,0.7111011556407902,1.2415809976304966,29.481386860968563,0.0005291077040335339,0.0013993704277843022,132,86.436767578125,54.68678903579712,100.56886124610901,241.69253516197205
384,375,2.8056016747388672,1.2240839254413078,2.9668917711811447,0.3508799786446407,2.0990266092663084,1.427174793270279,1.482224074037733,0.24935984141753476,2.917460929377188,3.0014755428664732,1.3901280568136603,1.3591882550896668,1.2979614564150541,1.3904302721490047,-11.448802112961966,-11.448802112961966,0.9540668427468305,0.9540668427468305,0.5611413825321719,0.5619206250697939,0.7080115032403569,1.2438336735873687,29.557421511069368,0.0009060970204589865,0.0010253787633850225,144,87.24810290336609,48.005547523498535,223.40127992630005,358.6550467014313
385,376,2.8054358490801827,1.2234136242663016,2.966007618246997,0.35062046575155875,2.098334089775442,1.4268968760235494,1.4831052896960752,0.24953666099422203,2.917648830914155,3.0010486307022806,1.3911317868319202,1.3584431365003133,1.2972618309636297,1.3905358721239758,-11.448814646406598,-11.448814646406598,0.9540678872005498,0.9540678872005498,0.5617887599688467,0.5619206250697939,0.7117487944332765,1.2460322371137944,29.629645441636043,0.0009859552657366195,0.0008693261541062869,142,90.32834315299988,38.52971315383911,380.0844259262085,508.94261860847473
386,377,2.8063080087010595,1.2242344377553709,2.966362128195489,0.3504357147953437,2.098847197713541,1.4266011441703286,1.4827780300271187,0.24946772708115764,2.917586970939082,3.001617168811456,1.3902584221298295,1.3587157718375018,1.2969213217244528,1.3903496980758476,-11.448744895396992,-11.448814646406598,0.954062074616416,0.9540678872005498,0.5616383065029404,0.5619206250697939,0.7107217214733339,1.2481115042208073,29.696551340267,0.0009928594470706774,0.0007533084628873572,133,106.37732577323914,29.301401376724243,129.4444296360016,265.1232862472534
387,378,2.804523176636838,1.2229419399306631,2.967455548043523,0.35122964850105043,2.097971817935849,1.4281058234520714,1.4829932834702273,0.2492082446184971,2.917563778215207,3.0004794845899676,1.3907628734920416,1.3591704422602913,1.2973935540243722,1.3909771602868355,-11.448930543610503,-11.448930543610503,0.9540775453008753,0.9540775453008753,0.5605075587289743,0.5619206250697939,0.7051759232732024,1.2501074151430398,29.758338914928174,0.0009932114240741485,0.0008778460986087497,131,168.25958776474,34.62101101875305,195.9920768737793,398.87285447120667
388,379,2.804733559203543,1.2228044904254167,2.9681911808672283,0.35152123146827347,2.098156697734871,1.4278079357042999,1.4831260267626931,0.24927266579514387,2.917546900668752,3.0004321109607712,1.3906123834290822,1.3593625162865277,1.2967368820141232,1.3915767747928895,-11.448897230796508,-11.448930543610503,0.9540747692330424,0.9540775453008753,0.5602037736519434,0.5619206250697939,0.7039766405351315,1.2522527027783967,29.831789064883417,0.0007870581290937567,0.0006861809783266288,153,171.11500072479248,34.81757378578186,202.92361068725586,408.85631942749023
389,380,2.8045810244849,1.2228103047197973,2.9679732396851897,0.3508799425130372,2.0973235961542804,1.4287223484621772,1.4834760169933525,0.2485307038497535,2.9178725010448194,2.9998483107707643,1.390270185583331,1.359356655970794,1.2976049856856147,1.3905487719385505,-11.44892998419011,-11.448930543610503,0.9540774986825092,0.9540775453008753,0.5599230955766394,0.5619206250697939,0.7025564906877264,1.2542155511632533,29.893404244008735,0.0009285686516590443,0.0007515052683628497,145,204.1112973690033,68.13529586791992,179.26381397247314,451.51055455207825
390,381,2.8051435308741244,1.2231497335070836,2.9677705551011306,0.35117870674589513,2.097304358398516,1.4289371840258684,1.4831073727024908,0.24890890492914192,2.917687364476644,2.9994523837674416,1.3905523558445605,1.3590590386959112,1.2975787922732076,1.390550820478292,-11.448678136915582,-11.448930543610503,0.9540565114096319,0.9540775453008753,0.559661511811859,0.5619206250697939,0.7034763713215284,1.2552553491275242,29.93475655731354,0.0009333004815007906,0.0007102516805333847,140,136.56837964057922,57.570080518722534,277.36702036857605,471.5056154727936
391,382,2.801781629539951,1.2239957089565503,2.96767454081265,0.34790028070021634,2.0946819593689767,1.4230436200433525,1.4828125675235715,0.24457983536624112,2.919155671469471,3.0042276728330015,1.3904051402707498,1.3586376464204766,1.2970368641205063,1.3902796633168226,-11.448067659414454,-11.448930543610503,0.9540056382845378,0.9540775453008753,0.5639477455876002,0.5639477455876002,0.719958746410839,1.256831583835545,29.972140240360083,0.0009755396607293824,0.0024464354844073092,146,149.71094369888306,38.98181176185608,132.86030840873718,321.55318903923035
392,383,2.8019215520898704,1.221186612082323,2.965571652851996,0.35061118782484474,2.098743824273165,1.4282336585561952,1.4853868174504896,0.25089074943036654,2.9234951572717542,3.0021722056307243,1.3887540758130328,1.361301874103942,1.2997570626233568,1.387181911795121,-11.449547127760907,-11.449547127760907,0.9541289273134089,0.9541289273134089,0.5633287129303164,0.5639477455876002,0.7096059880612415,1.2591444910980305,30.058390022792732,0.0009251552333182059,0.002294651364172231,138,159.31192755699158,61.5902202129364,278.0245785713196,498.9268493652344
393,384,2.8007128070196634,1.2209864885082335,2.969167003160463,0.35060683766708245,2.100179282591743,1.4268397301260132,1.4863159395709524,0.24941657570196318,2.92171455301119,3.0021437542246256,1.3873298553964895,1.3591842073801106,1.2970543814193425,1.3892829655603447,-11.449797511245901,-11.449797511245901,0.954149792603825,0.954149792603825,0.5650849365145836,0.5650849365145836,0.7143785694561018,1.261348530943026,30.136022346374997,0.0008500861423602893,0.001679136619656901,137,111.51981282234192,54.83648228645325,307.90453028678894,474.26096844673157
394,385,2.8014954574505233,1.2208995691372724,2.9661554078246457,0.3503020921099704,2.0986039003190466,1.4274189204233856,1.4867893666110947,0.2502579439534899,2.9216960669295737,3.003203068985578,1.3860893176601838,1.3596406822775666,1.297607507043885,1.39038485941592,-11.450435056209953,-11.450435056209953,0.9542029213508294,0.9542029213508294,0.564056651845092,0.5650849365145836,0.7077084440978183,1.262845331774457,30.187286397284915,0.0008350250031927902,0.001162671852441851,150,170.76809287071228,39.01790976524353,194.10522556304932,403.89141273498535
395,386,2.8020266384154673,1.2187251609694483,2.9636420653803897,0.3513293901056053,2.0975087739813563,1.4282676855530403,1.4873843770938346,0.252534035977444,2.9206331278711106,3.0024841402666134,1.382334441265179,1.359428986168231,1.2939233160004213,1.3911396817549067,-11.45076339350521,-11.45076339350521,0.9542302827921009,0.9542302827921009,0.5638621504163046,0.5650849365145836,0.7060632758699512,1.2651325654956966,30.27065010142436,0.0009699737522605724,0.0014891064707830773,130,188.83904218673706,55.64079666137695,106.18939328193665,350.66947722435
396,387,2.8033704836197955,1.2183275602709596,2.963880864924513,0.3500564829509407,2.0975542795254447,1.4273934547870435,1.4868660063287293,0.25275461142915234,2.920445577613633,3.0035718052747518,1.3815295317322103,1.359326886600963,1.294446829362858,1.3923278711569158,-11.450916265158678,-11.450916265158678,0.9542430220965565,0.9542430220965565,0.5630972852338848,0.5650849365145836,0.7028302881143418,1.2674131490363683,30.35314440861928,0.000938845571506187,0.0009090621184781141,150,55.98248028755188,63.56740069389343,399.19186782836914,518.741868019104
397,388,2.8035967985205588,1.218463474608121,2.9646491303624027,0.3498359808041603,2.097549205811141,1.4269684741631836,1.4864081349209426,0.2522527003077949,2.920970519024285,3.0039153481761103,1.3813450380110173,1.3591551754137599,1.296293766837076,1.3921381598683331,-11.45097946728303,-11.45097946728303,0.9542482889402525,0.9542482889402525,0.5632343583238335,0.5650849365145836,0.7032907464241589,1.269348382701614,30.41260362456714,0.0009298507470862487,0.0006971294023812966,150,141.2540738582611,29.09817934036255,322.8326940536499,493.185152053833
398,389,2.803237489778833,1.2182243313108816,2.9648496975753127,0.3504863797498635,2.097694167939395,1.427223135079158,1.4863020016470414,0.2525192368221238,2.920893124603263,3.0036706219391403,1.3808743649025468,1.358482298031871,1.2962427895893902,1.3920987933848263,-11.451003521728822,-11.451003521728822,0.9542502934774019,0.9542502934774019,0.5638221003083685,0.5650849365145836,0.705640030304977,1.2717181403330275,30.49888547038916,0.0009899450206690677,0.0006308563081951744,172,237.32464241981506,43.32272148132324,107.88239693641663,388.52990984916687
