,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
331,322,1.6526836020545728,1.552518842894566,1.9279505858233823,2.09703275709434,1.1416754078991842,1.0610211331074606,1.1836398266565242,1.513433797480584,1.8147917589661167,1.7165107732856861,0.8949266053533051,1.4587969237054013,2.177119660617639,0.9320465520416754,-11.025252559749555,-11.025252559749555,0.9187710466457962,0.9187710466457962,0.3040634943535448,0.3139970580228593,0.8736905911790984,1.199992216308665,24.867160583980837,0.0009733255817572286,0.0066061713643189145,115,164.51183462142944,55.37882900238037,111.23607897758484,331.12686681747437
332,323,1.6541703604119626,1.554972739744658,1.9351457172554523,2.0905404971233668,1.1467602535898296,1.0723357020284896,1.1792046901654738,1.5155934556070392,1.8199620961430334,1.7164320735705985,0.8968432877391185,1.4562490273345785,2.175659933257739,0.9252701142405281,-11.018828952440202,-11.025252559749555,0.9182357460366836,0.9187710466457962,0.30793971472723947,0.3139970580228593,0.9093491602345409,1.2000470415025215,24.876805866350075,0.0008844309397975595,0.0038939547786794996,128,171.86824226379395,91.17569351196289,309.1393554210663,572.1834661960602
333,324,1.6686262349329073,1.5434771750563046,1.911162001848556,2.0988595595951907,1.1201556319203865,1.03265242755473,1.1858250467663682,1.509474486182032,1.810692616129767,1.7116018382023088,0.8919496652672025,1.4616256553825482,2.1894674004065733,0.939873778940154,-11.0216701474169,-11.025252559749555,0.9184725122847417,0.9187710466457962,0.2953916710140363,0.3139970580228593,0.8324194179249105,1.2014328943762649,24.88495012087392,0.0007170989547721453,0.007892638050776191,106,109.34484100341797,66.16749596595764,358.880095243454,534.3925638198853
334,325,1.6566956441766234,1.5507969728375275,1.9099273641521728,2.0997839585206486,1.1374837018010189,1.0451992635014324,1.1733355477684062,1.5093142698877364,1.8250201281449963,1.716017634183979,0.8974553485097139,1.4628367903983686,2.1693311376026094,0.9404408689837694,-11.019799648550629,-11.025252559749555,0.9183166373792191,0.9187710466457962,0.29885388167835997,0.3139970580228593,0.8777407706573399,1.2037426204960062,24.9575812631336,0.0009572076511909586,0.007466470058383616,114,166.2427361011505,40.284220933914185,312.5099034309387,519.0371458530426
335,326,1.6628987512837416,1.5564324888452699,1.9209478935604323,2.1112418645379027,1.1287191648969996,1.0482366603578261,1.187438229783356,1.5085588561310719,1.8123973177148185,1.71478390166841,0.880866705967484,1.4628168108573303,2.183336307695542,0.9310843259791354,-11.017849551957722,-11.025252559749555,0.9181541293298102,0.9187710466457962,0.2974262826303311,0.3139970580228593,0.8519131929967614,1.2048813118245458,24.97754612133744,0.0009828073462439335,0.006678725957438032,132,198.03587865829468,52.86805963516235,217.71412920951843,468.61819291114807
336,327,1.661041391715237,1.5400490949567904,1.9182389978044387,2.0943094981878416,1.1261447593610987,1.0611896987899359,1.176880654577577,1.5184305668138673,1.8112259467721517,1.7123292127053524,0.901537416848682,1.471059595871112,2.1901364902787446,0.9373620938598657,-11.017217615412031,-11.025252559749555,0.9181014679510026,0.9187710466457962,0.29354748753385906,0.3139970580228593,0.8424179789222421,1.20689473487258,25.049420837848437,0.0009095624328238802,0.007501839230872377,121,185.08253073692322,79.29887080192566,202.73205280303955,467.1135790348053
337,328,1.662042017770019,1.5426264879748275,1.921495455319636,2.086577708993541,1.1276135955221198,1.0381056166069773,1.197535326687651,1.515425810138644,1.8187061769868864,1.7089956548285028,0.8905200665277101,1.4437914160794239,2.177449801637129,0.9357789435786381,-11.028896030132653,-11.028896030132653,0.9190746691777211,0.9190746691777211,0.3093011632553547,0.3139970580228593,0.9010485173632361,1.2090027215145291,25.103245347978902,0.0008966326889344254,0.0065630759575205375,121,149.85890078544617,78.94201135635376,360.31057024002075,589.1116135120392
338,329,1.6680840261409224,1.5494513543895652,1.9267508208867796,2.0935326244163073,1.1320561604089385,1.0406257688324394,1.1902955136200164,1.5188271378823486,1.8194061272915274,1.7147971747871902,0.8961042114479065,1.448838166767582,2.1781645616094365,0.9363080879342349,-11.033250660847695,-11.033250660847695,0.9194375550706413,0.9194375550706413,0.311906504748341,0.3139970580228593,0.8959531659359783,1.209859142691372,25.10383991293439,0.0008848374669633616,0.004244926136674223,131,174.70900702476501,86.26170659065247,366.5172550678253,627.4881031513214
339,330,1.667271202274679,1.5514726389244304,1.9249794863687801,2.0915348192060317,1.1308350100785898,1.0392734561198511,1.1904819617035827,1.519328244514675,1.816186032829165,1.7174896277690304,0.8993162931140823,1.4495693798143698,2.1804471134985026,0.9350446385895189,-11.03039027986604,-11.033250660847695,0.9191991899888367,0.9194375550706413,0.3105756546143319,0.3139970580228593,0.8901438013479606,1.2097150028467225,25.081004362727178,0.0009618928468356783,0.0018806424211866856,134,178.20002102851868,65.87560248374939,274.7238345146179,518.7996954917908
340,331,1.6656066163140548,1.5449424442595299,1.9327929926563205,2.099158327811892,1.1272085235737497,1.035583702290066,1.1934445980395614,1.5175028067207377,1.8302528558517972,1.7069409958963135,0.8968112925518756,1.4519293185354012,2.1812185218551083,0.9400312103488491,-11.029213676486874,-11.033250660847695,0.9191011397072395,0.9194375550706413,0.30742693262595244,0.3139970580228593,0.8928054898709661,1.2109658943967903,25.098440349819406,0.0005473874337758919,0.004247728049041019,131,171.37158489227295,63.786654472351074,339.8781785964966,575.0366625785828
341,332,1.6703914678920553,1.5407010943131263,1.9265691601475607,2.096196122110117,1.1349004456655272,1.0414457727719355,1.1879622973922934,1.518303216495874,1.821103246127598,1.7178560468935116,0.8906252713899827,1.4485537806512006,2.1784249911862212,0.9394502468927145,-11.03443858149943,-11.03443858149943,0.9195365484582858,0.9195365484582858,0.3104610242674045,0.3139970580228593,0.9037050912630349,1.2127222456678044,25.128503661105267,0.000983328585126819,0.0027686468367447833,143,191.20733618736267,73.82386612892151,372.85184359550476,637.88343501091
342,333,1.6686565959819635,1.5425594145335133,1.9277209569153864,2.0952292842172353,1.133107061942622,1.041828897447243,1.1874348070660687,1.516977720211742,1.820210450936082,1.715606936634412,0.8934289274205014,1.4504431120626144,2.1747390895344,0.9365038643056799,-11.035070674495005,-11.035070674495005,0.9195892228745838,0.9195892228745838,0.30952249518046604,0.3139970580228593,0.8868635796017657,1.2145082274748547,25.168137510666035,0.0009542984882871632,0.0016121854075791648,140,165.4749891757965,71.58732867240906,343.5695378780365,580.6320083141327
343,334,1.6695171304316612,1.5417770390356609,1.927489971775693,2.0950390274686734,1.135043566543122,1.0417040115732037,1.1881540912656658,1.5181030363781105,1.8216809789113253,1.7152601527186697,0.8933284286052594,1.4519609629200518,2.1746062834909714,0.9351116092904239,-11.034726434095452,-11.035070674495005,0.919560536174621,0.9195892228745838,0.30872264394739474,0.3139970580228593,0.8896960235073834,1.2161071691559688,25.18824346157269,0.0008608138100336578,0.0010750467956174123,167,224.68875288963318,79.31965827941895,245.22271513938904,549.23122382164
344,335,1.667133771437684,1.542933875243751,1.9286988298490202,2.095770819460034,1.1329549403972172,1.042640972259022,1.1863611834772034,1.5172422114719628,1.8210565374835683,1.7168258426410592,0.89191842084315,1.4499774057443113,2.175349530042848,0.9367963729978506,-11.0347932777238,-11.035070674495005,0.9195661064769833,0.9195892228745838,0.3096655681084748,0.3139970580228593,0.8887037366827713,1.2183814388827767,25.252508685420487,0.0006596389697674396,0.0008753727044297705,157,164.30343174934387,73.07840752601624,413.28727555274963,650.669266462326
345,336,1.6697963165511132,1.5415568467717022,1.9265295896219896,2.0963275154694436,1.1333536070927985,1.0428999543547304,1.1881121349845323,1.5172108472483847,1.819836479371337,1.714543264688104,0.8935245843216383,1.449889612255493,2.1753560887620105,0.938437438348737,-11.035382528394344,-11.035382528394344,0.9196152106995287,0.9196152106995287,0.3098567164961232,0.3139970580228593,0.8914972832550205,1.2199492915904453,25.279470550777138,0.0009572888546323323,0.0009581404671061902,153,148.23230957984924,72.74297571182251,371.8801953792572,592.8556118011475
346,337,1.669009927502569,1.5419693602634421,1.9269741832288545,2.096390665979922,1.1312542109741612,1.043837268951422,1.1889451830246172,1.518435421403534,1.820047086495145,1.7151209549812843,0.8941016106905514,1.4488156065021862,2.173804699525909,0.939474350783274,-11.034481555196084,-11.035382528394344,0.9195401295996737,0.9196152106995287,0.3108165215363418,0.3139970580228593,0.9005371505152198,1.2212732042180472,25.324814056767,0.0007922659933496289,0.0010623193897216613,165,204.48820328712463,55.52545189857483,336.8439598083496,596.8578758239746
347,338,1.6681536482184025,1.5416021362262202,1.9276405700233372,2.0948695141281877,1.1339633906940403,1.0448650813741485,1.188302154403143,1.5108084812610445,1.8181272808751494,1.7121410619315776,0.8925090980935438,1.4497901303311176,2.1786761121635068,0.9408703515071797,-11.033172131696633,-11.035382528394344,0.9194310109747194,0.9196152106995287,0.3093977821170888,0.3139970580228593,0.8810200691213055,1.2212157939434842,25.307075036508387,0.0009073830858858079,0.0021894437638404155,161,242.7469937801361,71.23759889602661,277.07621335983276,591.0609338283539
348,339,1.667688447208812,1.5403796017640994,1.924876117104897,2.099514527034979,1.134155207681591,1.0378590385674957,1.1840896095568652,1.519232466657783,1.8185086376608555,1.709174716710239,0.8939695902876731,1.4477969377066036,2.1780238381458727,0.9337881587988921,-11.032316425847078,-11.035382528394344,0.9193597021539232,0.9196152106995287,0.30643290461676875,0.3139970580228593,0.898056622806763,1.2214773416295943,25.308059705836918,0.000678052817848371,0.0021565034978602653,147,185.0403015613556,75.00627732276917,391.09302043914795,651.1397833824158
349,340,1.6714262460737446,1.5425176463093662,1.9243018569702848,2.0970328833086858,1.1318911224872878,1.043704046945944,1.1878894839278304,1.516966282602683,1.8201112193854148,1.714211980953615,0.8912342527273793,1.451405177244731,2.177490984113848,0.9373518453284017,-11.035798223832453,-11.035798223832453,0.9196498519860378,0.9196498519860378,0.3086801504286129,0.3139970580228593,0.8786851767441277,1.223452607871851,25.358289487713993,0.0007819508854508019,0.0011230323172773708,167,187.2660641670227,67.06219100952148,378.5315284729004,632.8599183559418
350,341,1.671142537619275,1.543454194620285,1.9240872231571684,2.095640375124953,1.133322470355368,1.0432645592517569,1.186047932192476,1.5163122598324268,1.820725133790009,1.7142536410091591,0.8921110442138281,1.4516330459912423,2.176733170116204,0.9374148039761565,-11.03644510146571,-11.03644510146571,0.9197037584554758,0.9197037584554758,0.3093306243872002,0.3139970580228593,0.8774572334115334,1.2243799295314184,25.389951700939026,3.4786599926687974e-05,0.0005792945500998458,193,217.9893820285797,52.5682909488678,408.0380198955536,678.5958781242371
351,342,1.6737464499738248,1.5439246427326252,1.9219451951192812,2.092582330537582,1.1312362364163238,1.043297594970633,1.1851309633539395,1.5164129003134252,1.8217152175731668,1.713143140523664,0.8920878497957152,1.4511825838497556,2.1752329767017766,0.9389428108656113,-11.036697741643813,-11.036697741643813,0.9197248118036511,0.9197248118036511,0.31125447624440844,0.3139970580228593,0.8809745048541373,1.2263702909313365,25.436019017886938,0.0007751939358172162,0.0013456150349357935,176,199.87323260307312,34.59903573989868,317.14352083206177,551.6159164905548
352,343,1.6725845486642057,1.544730653459486,1.92369737210021,2.0937398515756884,1.1328584603154577,1.0422286654120805,1.1848810546800665,1.5160305684047009,1.8236216610445435,1.7125983913679217,0.8913832925567379,1.4510430056572448,2.175437665852775,0.9383733374500387,-11.037398696855208,-11.037398696855208,0.919783224737934,0.919783224737934,0.3113163002287162,0.3139970580228593,0.8806595235743515,1.2267743992615487,25.459418740139697,0.0009198357352928427,0.0009258655180696986,186,284.53842997550964,66.36134743690491,132.09978699684143,482.9997363090515
353,344,1.6742890388802965,1.5464740499227974,1.9235217005759435,2.093747421526807,1.1326111927210958,1.0385761666581739,1.1849936317078729,1.514803062800269,1.8266817210661297,1.7124084334710494,0.8884853580211698,1.4499710933868353,2.1742130041651397,0.9391821772749933,-11.03881191611971,-11.03881191611971,0.9199009930099759,0.9199009930099759,0.3130441399253605,0.3139970580228593,0.8815245499660165,1.2276906570577932,25.508884918219543,0.0008714399588876213,0.0012744787548446012,151,166.53375458717346,83.27546262741089,427.4160203933716,677.2253606319427
354,345,1.6800739270795653,1.5498627851325337,1.9220408224496803,2.093154805040366,1.1298919054191392,1.0333349722138043,1.1874462869006255,1.5123177448068421,1.8319887872302603,1.7105343271700355,0.8839881049871179,1.444858624107186,2.1719506080544413,0.9422639341949569,-11.04009329793299,-11.04009329793299,0.9200077748277492,0.9200077748277492,0.31815598521208416,0.31815598521208416,0.8950688662112469,1.2299832142499039,25.58138365855491,0.000846403628212084,0.0021274895943931824,139,135.69392728805542,63.027692794799805,428.6988139152527,627.4205732345581
355,346,1.6804495026232595,1.5499068701553855,1.9207342615460579,2.0944723674516648,1.130847223610212,1.0314635766331772,1.1875052676244173,1.5127706076943799,1.8303104195258084,1.7105040798791427,0.883359058484113,1.4442884107812803,2.1701051216753404,0.9412713261174306,-11.040296881615165,-11.040296881615165,0.920024740134597,0.920024740134597,0.3179916837259675,0.31815598521208416,0.8981531470014232,1.2319665283001437,25.628419267052937,0.0004974986097556249,0.0010488608202297526,123,140.2110996246338,59.85209584236145,280.59708404541016,480.6604323387146
356,347,1.681322661648342,1.5500331314246505,1.9208968960304413,2.0937920934587098,1.1307008135561065,1.0310593594500719,1.188283834756525,1.513476430805985,1.8302945297803523,1.709785591588788,0.8838334786121086,1.443910200314894,2.171010944802554,0.9419924416461438,-11.040284097335972,-11.040296881615165,0.9200236747779976,0.920024740134597,0.31880499985721267,0.31880499985721267,0.9027551024037876,1.2341906648122056,25.687537651265735,0.0009862548821904526,0.0008316714541774706,136,201.54482746124268,71.17155003547668,373.8333158493042,646.5498349666595
357,348,1.6814121864946316,1.5494583036355616,1.9214862151403078,2.0947970240466867,1.131309917077847,1.0315918511616298,1.1874701551996363,1.5125198870079632,1.8302704806217343,1.710863581194798,0.883868155203717,1.4450996134128562,2.1706264558371733,0.9411391379167959,-11.040291279864805,-11.040296881615165,0.920024273322067,0.920024740134597,0.31766744894221743,0.31880499985721267,0.8960399056952326,1.2363030703170694,25.739840116120142,0.0009025595138665152,0.0007868934748090134,135,187.39662170410156,78.15280389785767,387.64751052856445,653.1970601081848
