,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
356,347,0.9927282260565813,1.4999792345132985,1.6576622260201666,1.1009493692776349,0.7399399797431081,1.5685210469135242,1.4470922889722573,1.8894587247710943,2.009351179645709,2.3501920004979877,2.1588611335146655,1.6061396152065364,1.0060149640345697,2.512196789642461,-11.373704386814092,-11.373704386814092,0.9478086989011744,0.9478086989011744,0.5008515162680898,0.534522175780191,0.6894671637566887,1.3121924913151266,27.706551819207302,0.0007181561508546361,0.001674316782329178,119,78.02877569198608,36.19908618927002,146.17976450920105,260.40777039527893
357,348,0.9919788439675487,1.5006056999257515,1.6573339240752285,1.1019412222870022,0.742344627291326,1.5686027443406638,1.4470520106531461,1.8888840163675469,2.0080690387234252,2.3502647843435436,2.1581889827483898,1.6063669261034559,1.008718668188707,2.5129704990992288,-11.373580666644735,-11.373704386814092,0.9477983888870612,0.9478086989011744,0.5017098254835735,0.534522175780191,0.6923712613367456,1.3143515900542695,27.75961804823509,0.0009753075765679439,0.0023162833801367915,122,57.853575706481934,58.616525650024414,125.31387829780579,241.78410530090332
358,349,0.9936517160384175,1.4992997607424103,1.6600015179572414,1.103029031829062,0.7369792719541449,1.5676227990607217,1.4493200306037666,1.8883671557686494,2.0073883365245826,2.350648089122796,2.15926618146921,1.6047238361688478,1.0078473400019932,2.5132416515552034,-11.374334069227313,-11.374334069227313,0.9478611724356094,0.9478611724356094,0.49875901967495506,0.534522175780191,0.6788068987120823,1.3164415401925542,27.811092374661307,0.000956370751420754,0.0025414105694297473,143,40.157328844070435,52.57376742362976,102.40497136116028,195.136385679245
359,350,0.9934385464545279,1.496507158812021,1.6614438813852408,1.1037906406489586,0.7368326060660865,1.5678855764965212,1.450486691434562,1.8875772636006292,2.0073491583510026,2.3501392961085386,2.1590312800534806,1.604843778551576,1.0086546893849244,2.5138546282284175,-11.375549423738327,-11.375549423738327,0.947962451978194,0.947962451978194,0.500098048314289,0.534522175780191,0.6826166593994856,1.3181551294367317,27.87022776948638,0.0009545874276020264,0.0020292763470270403,122,88.23130106925964,14.38356637954712,89.09326386451721,191.7082941532135
360,351,0.9708217948891752,1.4819646876527752,1.6859735741202286,1.1108174293291628,0.7431054055504438,1.5703638581917214,1.4615032046485865,1.8849412400856922,2.018222823745043,2.351490464868338,2.1647196751004962,1.613131233066045,1.0069877066457285,2.525381030752312,-11.374765591538784,-11.375549423738327,0.947897132628232,0.947962451978194,0.5194926065892361,0.534522175780191,0.7752949946477372,1.3198165633034271,27.89303424165069,0.0007637560698361666,0.006304690407306227,104,33.68098831176758,22.843268871307373,100.7537772655487,157.27817392349243
361,352,0.9867221525010478,1.4837225164123053,1.6754116339923337,1.1020632826020216,0.7438466549521994,1.5686895799442728,1.4613739874473228,1.8968226489642919,2.006776374464722,2.345737394975151,2.1637359395145634,1.6110554317860515,1.0133234928633275,2.5147302279206305,-11.372078413243353,-11.375549423738327,0.9476732011036128,0.947962451978194,0.5129407114776171,0.534522175780191,0.7607265717369387,1.3218605939226484,27.946252913676922,0.0007268307395172476,0.005690663541961785,112,99.28660750389099,50.24134421348572,104.92953491210938,254.45776915550232
362,353,0.9926849179180697,1.4802243545819052,1.6643582544275044,1.1167864952197866,0.7428490576541059,1.566156831716703,1.4532791031851873,1.8848047446957121,2.017495430382151,2.3585136749275164,2.16287924197222,1.6115330208146825,1.0066646090159284,2.524578864549539,-11.369710963048371,-11.375549423738327,0.9474759135873643,0.947962451978194,0.508895872422701,0.534522175780191,0.7595795044391025,1.3234074753421712,27.978930068395307,0.0009024604455659718,0.007069647057058882,109,120.73594450950623,38.23058319091797,112.46513152122498,271.431875705719
363,354,0.9704422812537762,1.4881242829577048,1.6846185491186436,1.106298391851036,0.7349835453837931,1.5896755616732692,1.4579440670010373,1.8826235666297715,2.01823183906737,2.349770245000594,2.148541133851053,1.5981612072348939,1.0097079254406764,2.520456256639669,-11.368348511390463,-11.375549423738327,0.9473623759492052,0.947962451978194,0.5112087859683273,0.534522175780191,0.7188012269257911,1.3251980377421337,28.023078792325627,0.0008722882572789626,0.007260445377571546,108,54.387781858444214,53.647066593170166,165.69679999351501,273.73178696632385
364,355,0.9793249387875738,1.4926926389470518,1.6711417554332033,1.0970799810924163,0.7347299311553581,1.5711675624838557,1.458447527622898,1.8738636533673205,2.0163330565610273,2.340320317097671,2.166782455343939,1.6142342287400895,1.0112438098529737,2.527702091771972,-11.351078509424779,-11.375549423738327,0.9459232091187316,0.947962451978194,0.522891576790747,0.534522175780191,0.8703405073290185,1.3239814309952145,28.096620501828856,0.0009204909755082011,0.006295867259730055,131,76.30734157562256,44.028748512268066,123.51030945777893,243.8466076850891
365,356,0.9173001818978843,1.476116766964688,1.7521826417741015,1.137899099853259,0.7594922406272374,1.56124399917482,1.449721918152844,1.893520494237124,2.014890750165945,2.382312441573938,2.1458351363176944,1.6003615135914733,0.9924201955988693,2.509661791832885,-11.296215790407445,-11.375549423738327,0.941351315867287,0.947962451978194,0.44400146629860826,0.534522175780191,0.7575186049121925,1.3126337987401335,27.48783910075679,0.0003222629559045221,0.009861301960040621,110,89.26076674461365,12.868589162826538,146.094336271286,248.2238621711731
366,357,0.7514321330740952,1.4620479315779444,1.963185804818394,1.1417014939368308,0.7983921248576586,1.6591982568434993,1.5154652312627828,1.8808242076914155,2.071957005900889,2.440169713618354,2.210780721679453,1.6208913246337602,0.9560926618501999,2.6572953091118148,-11.122998284354258,-11.375549423738327,0.9269165236961882,0.947962451978194,0.5207206930637586,0.534522175780191,1.5648945003042343,1.322348633946316,28.052381838013005,0.0009624622534755891,0.008303688092591705,88,44.08807730674744,35.91388154029846,131.41982674598694,211.4219114780426
367,358,0.49594179395878357,1.4430105572075316,2.2892913361408245,1.1738544308736951,0.8355440027157744,1.666306005288635,1.501976474732682,1.847981504056596,2.1232103409412333,2.5442696233020263,2.1855780939246334,1.629772905004394,0.9575934618809728,2.7404485476276332,-10.966432846407324,-11.375549423738327,0.913869403867277,0.947962451978194,0.473908407560258,0.534522175780191,1.9030998225773743,1.325819546169632,28.191505357106912,0.00047671896573613586,0.008535383737305332,103,60.01714277267456,38.089848279953,101.26248240470886,199.36962485313416
368,359,0.25038002842450674,1.418145915906712,2.63506340686808,1.184959128778099,0.9467835133389132,1.7593581848549857,1.5327236713649812,1.8171291280727313,2.132621441035426,2.664119702366919,2.210041018787205,1.6040845302924318,0.9241543200988437,2.9006321889945137,-9.91959943522711,-11.375549423738327,0.8266332862689257,0.947962451978194,0.28019716586307536,0.534522175780191,4.0296165917639115,1.3011903591407068,26.75549608008542,0.0002297638452739627,0.009281916291052262,103,68.02359414100647,54.47423505783081,126.88016939163208,249.3781292438507
369,360,0.6279954461895014,1.4651138598924824,2.123807918903145,1.1965484415379362,0.695397157995648,1.5709060009977072,1.4714708162208043,1.8780782270692225,2.1889668476125776,2.4489599281617536,2.138776341910895,1.7065025798773097,1.0158714253608816,2.615244404788442,-10.76464709226557,-11.375549423738327,0.8970539243554642,0.947962451978194,0.4717660760624788,0.534522175780191,2.6842585678677153,1.2956453697712755,26.42262412098169,0.0008714683874823066,0.009888182342514507,102,61.538318395614624,64.61161947250366,79.90497088432312,206.0550947189331
370,361,0.5829753066901249,1.4240653804563093,2.073067611906874,1.0547815269016643,0.9337107618078327,1.6603445535833818,1.4846767932795966,1.7995609593111648,2.04669870327399,2.5576551643009853,2.2048916019231712,1.5449530692136362,0.9559885448032882,2.6082906545865185,-10.149494111938555,-11.375549423738327,0.8457911759948796,0.947962451978194,0.19189367573408667,0.534522175780191,2.641497876870986,1.3071957260081717,27.624048026251895,0.0008126626466766664,0.009924222071414222,95,110.16864824295044,42.60009241104126,108.70254111289978,261.47142004966736
371,362,0.6394481759955717,1.4886393316027233,2.2391746358003397,1.3075112713266956,0.7242849620387556,1.7166730330603412,1.5359497671073663,1.9526651125052592,2.078458281982035,2.444788655662843,2.202808358568859,1.6658230692154625,0.9053244174003388,2.914680265829381,-9.594643047174726,-11.375549423738327,0.7995535872645605,0.947962451978194,0.22152617711634295,0.534522175780191,4.2141121637168055,1.2862025137631325,28.202843292689973,0.0007720923162876678,0.009465032225044077,72,67.0364670753479,38.22017979621887,126.19444727897644,231.45131516456604
372,363,1.935722595369612,1.689299591158971,1.283219486555276,0.7799595872825947,0.7800582867205532,1.8268450048370928,1.4398607604933087,1.4094783383823508,1.1435211437964936,1.8514531074673868,1.8594781446513615,1.4961639050077897,0.9363456184734152,1.8690072616118762,-6.916524590839706,-11.375549423738327,0.5763770492366421,0.947962451978194,0.00016446701446905723,0.534522175780191,3.388602822770423,1.2580634664604409,26.735611442580808,0.0008823573583415928,0.00877005016182888,86,58.551536083221436,47.70172619819641,105.18301606178284,211.4364058971405
373,364,0.46399769211737846,1.4354947598219405,2.378355130536441,1.1170430044182769,0.8371419456646692,1.6539505527414813,1.5791992703402375,1.832017291072875,2.295276991275617,2.5571079670019277,2.2164684984303697,1.7213603026318303,1.0443666243359286,2.651365084418538,-10.676870964163353,-11.375549423738327,0.8897392470136127,0.947962451978194,0.4349378352042298,0.534522175780191,3.008845780836211,1.2525776235119646,26.413232199155544,0.000956095434483367,0.007124593278437348,95,53.47054886817932,15.080044031143188,121.57940745353699,190.1301417350769
374,365,0.38597586594994737,1.423992482774595,2.4242601348126622,1.133247102461708,0.7746400238255374,1.6872990668104813,1.3182273057181342,1.8185147407740507,2.1222821305786166,2.5249231253425934,2.0870616321382798,1.7075712781549708,1.0267442630224282,2.644049120540621,-10.359528812169495,-11.375549423738327,0.8632940676807913,0.947962451978194,0.3966375123555582,0.534522175780191,3.5959629060829457,1.2496953202154661,26.22241600558924,0.0009599354497027674,0.008962611362324052,111,49.3016574382782,58.60417699813843,126.04668116569519,233.9527292251587
375,366,0.4196844697625408,1.4259138925495671,2.304311221314062,1.2320866122534357,0.8080746548661945,1.497860137784506,1.6117359029490281,1.7461560510570273,2.2213665987541105,2.5719825477516944,2.1047808943198416,1.6068324061180355,0.9115481852996169,2.710953935948661,-10.494137207741435,-11.375549423738327,0.8745114339784529,0.947962451978194,0.20782918154342267,0.534522175780191,1.947166530790824,1.2435095119043098,25.815198779884955,0.0008760579801441078,0.007447156381952099,107,39.69869375228882,75.44832253456116,92.81282567977905,207.9599757194519
376,367,0.40536254131634447,1.4516309148890012,2.237640500043981,1.2108647078451886,0.8082313012810937,1.642188438715898,1.4789868804599482,1.9581466978305417,2.2312975991422057,2.562296028902618,2.334170455667105,1.6344303297023077,0.9326739813651753,2.6372334037816647,-10.742170633981729,-11.375549423738327,0.8951808861651441,0.947962451978194,0.44875411761280115,0.534522175780191,2.220431068958817,1.241061183831203,25.60743349463786,0.0008413719139707551,0.009827289390038232,149,126.25559425354004,42.647573709487915,147.0193910598755,315.9227032661438
377,368,0.5398351377298475,1.4779348354215034,2.323539705485817,1.2011010890692133,0.9148095870420652,1.538748153493224,1.4681751338292326,1.9527625730518698,2.193843719824411,2.5926801451853283,2.2074166784237494,1.6025582060252612,1.1151214191980114,2.718592468733257,-10.821871269552297,-11.375549423738327,0.9018226057960247,0.947962451978194,0.33807601166328705,0.534522175780191,1.8946140731480767,1.2399704641094915,25.484948604878372,0.000911114355619185,0.008638553832568858,140,72.20714998245239,26.073338985443115,266.96697545051575,365.24762177467346
378,369,0.4993591195381979,1.5446252876663842,2.3100713186815702,1.2033054892882389,0.7713845096275921,1.6389017497282319,1.5897425188538998,1.8994433752072835,2.074064304236476,2.6575054560626796,2.231678736116852,1.6519902196041596,1.077940652401118,2.619159801260362,-9.996063704557868,-11.375549423738327,0.8330053087131556,0.947962451978194,0.22676057746171902,0.534522175780191,3.0353327396292116,1.2469938396727942,26.079606430930138,0.0009727178713468588,0.00752658439558478,178,94.74001622200012,19.899182081222534,211.76869916915894,326.4081337451935
379,370,0.5119269699584047,1.3630619897920107,2.256919561185156,1.141122045225036,0.9251659489536885,1.594122655837453,1.4139366040341521,1.896548266315556,2.31654086844622,2.4636684102479887,2.209679988291979,1.628022044360001,0.9656114589557951,2.773710746098663,-10.445332854663,-11.375549423738327,0.8704444045552501,0.947962451978194,0.34543886757984826,0.534522175780191,2.5803558253764862,1.2278267603133877,25.77563766521958,0.0008736474184310919,0.005606592978686579,103,55.27526497840881,40.339505434036255,233.30809259414673,328.9230194091797
380,371,0.4722521166762062,1.5025639030460525,2.3236549073469313,1.277471036453854,0.9578389839392969,1.627880884771999,1.486253260440898,1.8266584250909226,2.1802582584164005,2.4285330999776704,2.224650510325538,1.6524709572626308,1.0032647305415028,2.6464437911435725,-11.05997981975909,-11.375549423738327,0.9216649849799241,0.947962451978194,0.49559525654796943,0.534522175780191,1.5525764250375005,1.2263228001597488,25.67165721953052,0.000979112084138264,0.00694097738028607,131,123.27920842170715,6.139770030975342,175.93685150146484,305.3560254573822
381,372,0.4464064778927604,1.5561654428026983,2.284530103073455,1.2323044962988021,0.9964464969901284,1.6251518827320157,1.479903059660956,1.9089098626748309,2.2077693016760165,2.5112134828984356,2.1389751716932213,1.727922239085141,0.9469791086649985,2.6688354331727404,-10.259860708197774,-11.375549423738327,0.8549883923498145,0.947962451978194,0.39937382397998833,0.534522175780191,3.79817017012401,1.2319768145674281,26.213312592318225,0.0009777832260153023,0.0053903524379935374,129,172.99630904197693,33.03144812583923,95.11101460456848,301.1389138698578
382,373,0.49730432442002087,1.3947011516838235,2.3681195022679624,1.26087472004841,0.8544513068020687,1.6124008269481616,1.4847149651814218,1.7809478533119385,2.1782641594458894,2.4221436273260752,2.305474939760831,1.5571016813856953,1.0623836309437802,2.660499627210228,-10.41748679679298,-11.375549423738327,0.8681238997327484,0.947962451978194,0.3161728649701555,0.534522175780191,2.758413598654485,1.1969778758962517,26.039619109911982,0.0008028059664953154,0.007883745690138834,87,93.70982432365417,59.62660026550293,132.95951294898987,286.29607582092285
383,374,0.4549656191664172,1.5289933719956466,2.221089906344612,1.2178554878655765,0.8895153643911377,1.6143112190398847,1.4711816152959143,1.7688399391400584,2.1843211821722264,2.453302259052523,2.2727834101663325,1.6832082867031501,1.0555055989354647,2.73725168375021,-10.482106533089011,-11.375549423738327,0.8735088777574176,0.947962451978194,0.41279786805944807,0.534522175780191,2.896187285265313,1.1957349634272492,26.072134277233914,0.0009482999742335608,0.0048270068794836075,162,98.8024046421051,41.714576721191406,102.87870788574219,243.39578580856323
