,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
460,451,2.5997716464238874,2.722872425747744,2.094155798499358,1.8137356573242567,-10.71063946247533,-10.710639488351873,0.8925532885396108,0.8925532906959894,0.2212212816558859,0.22420140572250166,1.324559829767125,1.144637591343896,33.559712403860686,0.000985934712221206,0.0001468640635725946,56,2.7593705654144287,1.0156235694885254,28.22729730606079,32.00237441062927
461,452,2.5997716248595837,2.7228724090829575,2.0941557568114932,1.8137356044757962,-10.710639462461435,-10.710639488351873,0.892553288538453,0.8925532906959894,0.2212212585464291,0.22420140572250166,1.3245597655186856,1.1445839410477487,33.56125579106124,0.0009859677884752175,0.0001468638887890789,56,2.767383098602295,0.9568560123443604,24.315346717834473,28.039642095565796
462,453,2.5997717924166266,2.7228713425655577,2.0941561395327155,1.8137348574976164,-10.710639461494273,-10.710639488351873,0.8925532884578561,0.8925532906959894,0.22122083713842888,0.22420140572250166,1.3245574628748926,1.1435559218563713,33.47502583333147,0.0009860620451568123,0.00014686564296771614,56,2.576362133026123,0.9801673889160156,29.851384162902832,33.407997846603394
463,454,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1447509209044169,33.5687938571442,0.0009862094402463331,0.00014686372972509633,56,2.5186777114868164,0.9489912986755371,22.050628423690796,25.518344163894653
464,455,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1447254849943729,33.56950185993187,0.0009864382942730298,0.00014686372972509633,56,2.4603402614593506,1.0488862991333008,23.279759407043457,26.78907060623169
465,456,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.144620911605286,33.55997481590696,0.0009510534990030438,0.00014468637177111266,56,3.0956153869628906,1.0255191326141357,19.490291118621826,23.611483812332153
466,457,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1446168015970193,33.55906080716101,0.0009511418674301895,0.00014468637177111266,56,2.7601263523101807,1.1561279296875,24.168822765350342,28.085144519805908
467,458,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1442298335548367,33.5317775767616,0.0009512998443242091,0.00014468637177111266,56,2.990647077560425,1.2261943817138672,26.2451012134552,30.46198868751526
468,459,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1436776743435002,33.45823146844878,0.0009512689115891773,0.00014468637177111266,56,2.5308616161346436,1.1430342197418213,26.78861904144287,30.46260118484497
469,460,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1436540250982075,33.47614631497223,0.000951942507853282,0.00014468637177111266,56,2.5586328506469727,1.2546298503875732,22.344194889068604,26.157511472702026
470,461,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1445895684136895,33.555275079699804,0.0009516399153254799,0.00014468637177111266,56,2.8715357780456543,1.1322879791259766,27.757288932800293,31.7611985206604
471,462,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1448258000692615,33.558181581275065,0.0009516740480538582,0.00014468637177111266,56,2.7688422203063965,1.3850622177124023,27.886420011520386,32.040393590927124
472,463,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1449011150885777,33.5804460013237,0.0009522977007281941,0.00014468637177111266,56,2.7699623107910156,1.3445734977722168,25.32663655281067,29.441269397735596
473,464,2.5997739179655346,2.7228713269722995,2.0941541964194026,1.8137341574879982,-10.710639464366688,-10.710639488351873,0.892553288697224,0.8925532906959894,0.22121986532935853,0.22420140572250166,1.32455248499393,1.1450006446528145,33.58824163086701,0.0009520590260762195,0.00014468564686917249,56,2.8150274753570557,1.0178256034851074,26.607378005981445,30.44028878211975
474,465,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1422175004222919,33.350076302975936,0.0009519614406154818,0.00014468637177111266,56,2.758206605911255,0.984776496887207,26.533045291900635,30.27609920501709
475,466,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.144687131154531,33.548488286096145,0.0009524155100609989,0.00014468637177111266,56,2.8979194164276123,0.9750316143035889,31.845600366592407,35.71863055229187
476,467,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1449537071304439,33.57905083724245,0.0009524958967672863,0.00014468637177111266,56,2.771829605102539,1.1742949485778809,26.97037959098816,30.91659665107727
477,468,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1447106303396244,33.565585144162895,0.0009520625711633025,0.00014468637177111266,56,2.6347498893737793,0.9359538555145264,24.136259078979492,27.707035779953003
478,469,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1449197793261907,33.578400863606284,0.000952091671520164,0.00014468637177111266,56,2.7979931831359863,1.3435790538787842,35.052924156188965,39.19456338882446
479,470,2.5997716101348534,2.722872397703662,2.094155728345959,1.8137355683894587,-10.710639462451981,-10.710639488351873,0.8925532885376651,0.8925532906959894,0.22122124276669766,0.22420140572250166,1.3245597216471765,1.1432784080299703,33.42209923905371,0.0009523056925361749,0.00014468640439185192,56,2.718205213546753,1.3686683177947998,25.624937057495117,29.711882829666138
480,471,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1446723081302235,33.55796423803377,0.0009529306245382214,0.00014468637177111266,56,3.046626567840576,1.0162646770477295,27.805492877960205,31.868483304977417
481,472,2.5997715758862636,2.7228724014031855,2.094155732151985,1.813735574392946,-10.710639462423023,-10.710639488351873,0.892553288535252,0.8925532906959894,0.22122125612221366,0.22420140572250166,1.324559819347428,1.1445499769915852,33.5475069686517,0.0009525640200868096,0.00014468636792230627,56,2.731997489929199,0.9692287445068359,34.271496295928955,37.972792625427246
482,473,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1468970761446724,33.70794729989154,0.0009524557475758199,0.00014468637177111266,56,2.8311946392059326,1.0301427841186523,32.439833641052246,36.301246643066406
483,474,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.143611207538483,33.46823511773519,0.0009532530386933667,0.00014468637177111266,56,2.741909980773926,1.3141930103302002,30.752585649490356,34.8087739944458
484,475,2.599803769541032,2.722815228175515,2.0941422010844852,1.813781375770867,-10.710639397945924,-10.710639488351873,0.8925532831621603,0.8925532906959894,0.2212482647856609,0.22420140572250166,1.324778604784072,1.1449141742976188,33.5760629477274,0.0009669116858032198,0.00016447315247465914,54,2.468485116958618,1.1603050231933594,32.19725775718689,35.82611680030823
485,476,2.599803769541032,2.722815228175515,2.0941422010844852,1.813781375770867,-10.710639397945924,-10.710639488351873,0.8925532831621603,0.8925532906959894,0.2212482647856609,0.22420140572250166,1.324778604784072,1.1444103534598826,33.53068011066244,0.0009679726656221125,0.00016447315247465914,54,2.64239239692688,1.0692956447601318,24.087989330291748,27.799744606018066
486,477,2.59980381649189,2.7228152646190007,2.094142291840729,1.8137814907755818,-10.710639397936346,-10.710639488351873,0.8925532831613622,0.8925532906959894,0.22124831503265732,0.22420140572250166,1.3247787441647745,1.1452483895745442,33.59939074012947,0.0009690307261253553,0.00016447366860662687,54,2.7485060691833496,0.9307422637939453,27.371445655822754,31.050768613815308
487,478,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.14138517419535,33.30697265880334,0.0008797694691053885,0.00014015435572330696,56,2.811495304107666,1.1272084712982178,28.746433973312378,32.6852343082428
488,479,2.599803769541032,2.722815228175515,2.0941422010844852,1.813781375770867,-10.710639397945924,-10.710639488351873,0.8925532831621603,0.8925532906959894,0.2212482647856609,0.22420140572250166,1.324778604784072,1.1450464134822456,33.58002873703891,0.0009696171648074408,0.00016447315247465914,54,2.756650686264038,0.9934177398681641,28.96152973175049,32.71165728569031
489,480,2.599771138711641,2.7228719424812424,2.0941552864907433,1.813735272029256,-10.710639461962675,-10.710639488351873,0.8925532884968895,0.8925532906959894,0.22122127050991122,0.22420140572250166,1.3245611635035885,1.1452510475676552,33.59725486615579,0.0008807252896945184,0.00014015244888300043,56,2.9798974990844727,1.0108511447906494,25.611477851867676,29.60231375694275
490,481,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.143712530580975,33.425479555255876,0.00088067691101165,0.00014015435572330696,56,2.6164345741271973,0.9448754787445068,30.700996160507202,34.26237368583679
491,482,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1400459916231034,33.1630128781115,0.0008819441701990039,0.00014015435572330696,56,2.7151260375976562,1.2071735858917236,24.299190521240234,28.221576690673828
492,483,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1447316058559187,33.55109509290785,0.0008812188057874421,0.00014015435572330696,56,2.5525736808776855,1.0508999824523926,28.485785484313965,32.089338541030884
493,484,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.145739486231631,33.569501004671835,0.000881128477018433,0.00014015435572330696,56,2.8101768493652344,0.9578530788421631,32.548025608062744,36.316142559051514
494,485,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1449547283813941,33.57037917287544,0.0008825414441098241,0.00014015435572330696,56,2.5749289989471436,1.0976412296295166,28.660876512527466,32.33350467681885
495,486,2.5997751775944127,2.722874962951155,2.094143780870119,1.8137425460036112,-10.71063947467072,-10.710639488351873,0.8925532895558933,0.8925532906959894,0.2212249644556623,0.22420140572250166,1.3245939382496488,1.1453744017125504,33.60546752648063,0.0008817097127983602,0.00014013188650383306,56,2.502861976623535,0.8904306888580322,32.386027336120605,35.779417753219604
496,487,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1450037959681467,33.5733665765303,0.000881407865519468,0.00014015435572330696,56,2.7755634784698486,0.9923675060272217,29.917093515396118,33.68512177467346
497,488,2.599778410176932,2.7228358126522836,2.094097920873453,1.8137510851464351,-10.710639438578985,-10.710639488351873,0.8925532865482487,0.8925532906959894,0.22123644946750645,0.22420140572250166,1.324758041222978,1.1449668733553415,33.5688414721365,0.0009755806933056742,0.0001642333884230146,54,2.6112747192382812,0.8936014175415039,26.13514256477356,29.64008855819702
498,489,2.599771605215201,2.722872393901746,2.094155718835392,1.813735556332719,-10.710639462448746,-10.710639488351873,0.8925532885373956,0.8925532906959894,0.2212212374945566,0.22420140572250166,1.324559706989774,1.1453485496066165,33.60151567465604,0.0008819196961128894,0.00014015435572330696,56,2.558892011642456,0.9789755344390869,29.45734667778015,32.99529957771301
499,490,2.59977120201361,2.7228724590923115,2.0941553943531477,1.8137357630668165,-10.710639462389613,-10.710639488351873,0.8925532885324677,0.8925532906959894,0.22122149850113537,0.22420140572250166,1.3245619643848983,1.1395521929032686,33.120475620689916,0.0008816268450613221,0.00014015276904916888,56,2.693882942199707,0.9134430885314941,34.678959131240845,38.28634285926819
