,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
312,303,1.8513561571919206,1.5445519998678525,1.769544022488715,1.7410371553737451,1.4120070403786282,1.6051432131705305,1.723182556042909,1.2238630833071673,0.6850378575424219,1.2936464903720053,2.3657987074351685,1.4003860708589928,1.8415911017576512,1.7498868389409092,-11.348034453615695,-11.348095027248817,0.9456695378013079,0.9456745856040681,0.4535317946407374,0.454042157479843,0.6051943120474164,1.4008130619532668,26.840485756047304,0.000864352368501759,0.0011952851741598262,175,120.12319803237915,26.161682605743408,78.87695622444153,225.1619906425476
313,304,1.8544541749453058,1.5448055042267972,1.7623382715615787,1.7424530061085495,1.4217378715071451,1.6053259656056735,1.7202648939167766,1.2228370394488022,0.6795193574037097,1.2936471008140868,2.365450962418102,1.401373750708725,1.8372375604659552,1.7482507190704037,-11.34847108129526,-11.34847108129526,0.9457059234412717,0.9457059234412717,0.45172285173176785,0.454042157479843,0.5972812875296256,1.404257292050764,26.94343914495538,0.0005900742708671753,0.002532568798875283,170,127.83545470237732,28.08368444442749,89.01910758018494,244.93836617469788
314,305,1.8554414624414965,1.5451314769709992,1.7604627159956323,1.74000686482228,1.4216464376638405,1.6058536968088897,1.7200295767266576,1.2225388450292762,0.6782906011743043,1.295541869903715,2.366733601830204,1.4013484300878534,1.8366358101089733,1.748731429121059,-11.349132127948101,-11.349132127948101,0.9457610106623418,0.9457610106623418,0.4513741396319618,0.454042157479843,0.5928122545138592,1.4072616623453065,27.031916389524422,0.0007748599259733984,0.0018311424848865326,161,71.62014269828796,43.20833468437195,87.50911664962769,202.3378450870514
315,306,1.8636594503833446,1.5471379018123357,1.7391430306985165,1.7357953530838148,1.4343885834936252,1.608799217237494,1.7202039079426499,1.2194724036032505,0.6613609991949672,1.2969670483329818,2.3678315498280114,1.3964684290467675,1.8272803199928385,1.7508236140902365,-11.348359577403826,-11.349132127948101,0.9456966314503189,0.9457610106623418,0.4536887726758538,0.454042157479843,0.6031804556042744,1.4095334906521364,27.071324683196618,0.0009501435490856216,0.004367482763943104,167,117.0296242237091,31.732980489730835,88.15137672424316,236.91409850120544
316,307,1.8610543725004636,1.5446974330976688,1.7513170631963266,1.73485556453112,1.4236354611912656,1.6043332424279002,1.7185363760703711,1.2230600937834424,0.6752281338303107,1.2980266641739806,2.3693037278543647,1.396462366524397,1.836385851110699,1.75031272595352,-11.349275512335916,-11.349275512335916,0.9457729593613263,0.9457729593613263,0.45364263100028085,0.454042157479843,0.5974592949040414,1.4123098846214874,27.135982174937762,0.0007916169164129696,0.003404440230968242,151,107.82628440856934,47.07356858253479,66.14774203300476,221.04771542549133
317,308,1.8588151577817253,1.5436910969863542,1.7537271328931447,1.7368667104968907,1.4223624640980774,1.6093539478490666,1.7187386754479843,1.2182185373790602,0.6722253497677667,1.2988856743681816,2.3652069634596233,1.3977204595379134,1.8355218827087123,1.7502003343129457,-11.350734125299619,-11.350734125299619,0.9458945104416349,0.9458945104416349,0.45166088980745733,0.454042157479843,0.5930998149367213,1.4137250329583648,27.141520946194866,0.0008139104399239907,0.0028023605167790205,158,103.94017386436462,31.774717330932617,63.96569895744324,199.68076825141907
318,309,1.8594036526517923,1.5437985391957567,1.7543798268984037,1.7357048224418514,1.4239302790671284,1.610034622335118,1.715477451147726,1.2171294119680478,0.6713827018133347,1.3023737675686766,2.361958020693234,1.396845981337643,1.8350944226245784,1.7502145597705416,-11.350917000179805,-11.350917000179805,0.9459097500149838,0.9459097500149838,0.4509107838208435,0.454042157479843,0.5902614281780529,1.4165587842257474,27.210103231706437,0.0008391459715952914,0.0018255878708103087,156,105.28972578048706,35.18523025512695,70.04108834266663,210.51620054244995
319,310,1.8596677544477012,1.544903498025536,1.7527204205465388,1.7365992448070444,1.422588059982099,1.6107579035999586,1.7152737934517162,1.2151804858069755,0.6702421596525718,1.3006249298556718,2.3629146418358298,1.3961588794065136,1.834648637655934,1.7500176563068086,-11.350331465218822,-11.350917000179805,0.9458609554349019,0.9459097500149838,0.44961233105350606,0.454042157479843,0.5894564593217524,1.4197750896409205,27.31159691869166,0.00010884917170024318,0.0010208112055803253,182,126.44535660743713,44.65050148963928,56.419217586517334,227.5151708126068
320,311,1.859974144612989,1.5381830057617207,1.7528838149691714,1.7341178993336068,1.4268777228412444,1.6087366866522212,1.7201714864686684,1.2213362747727485,0.663008235913845,1.3007608435013132,2.3582281862678918,1.3971790239718804,1.8351464007530622,1.7532561285383708,-11.34680393947705,-11.350917000179805,0.9455669949564208,0.9459097500149838,0.4571217460770014,0.4571217460770014,0.6240299945913819,1.4206414024562715,27.339453572973625,0.0004726129642737114,0.0027567722186317874,177,130.25742387771606,24.632813692092896,81.73502707481384,236.62538266181946
321,312,1.8649261232716463,1.5416450717746433,1.736257637099687,1.7398762295151122,1.4375797767734295,1.6173060722104904,1.7238188912001349,1.2097408488971415,0.6799798943767538,1.3121153912958168,2.3623403512944874,1.3943501968851395,1.825353069014074,1.7433454171840397,-11.352855695577292,-11.352855695577292,0.9460713079647743,0.9460713079647743,0.44513202146492475,0.4571217460770014,0.5753781656711396,1.4238885277986542,27.43290800233292,0.0007358787777528621,0.005908531865043507,159,98.10183501243591,38.65593481063843,82.01715683937073,218.77526235580444
322,313,1.8588033766175653,1.5470074806278094,1.7446061441901044,1.7418156373749685,1.4341125303612015,1.619577127050934,1.7220237197974169,1.215609342550197,0.6790310989015369,1.311566792176352,2.366510209556353,1.3936774272903762,1.83566388110956,1.7491213818466034,-11.353365368942521,-11.353365368942521,0.9461137807452101,0.9461137807452101,0.4500905803895532,0.4571217460770014,0.5881920523091821,1.4265504427440359,27.492653611107862,3.670785917798561e-05,0.0035622410093333855,225,146.20105528831482,51.283867835998535,57.66602087020874,255.15117597579956
323,314,1.8582747596212839,1.5421939525543717,1.7500289034568755,1.737286648076071,1.4359062342658868,1.6167676727159945,1.7187785475550803,1.2137506022967306,0.679251564690051,1.3071124529670177,2.3684411488598442,1.395579185106158,1.8291496236113436,1.7467451684923454,-11.353924089430553,-11.353924089430553,0.9461603407858794,0.9461603407858794,0.4505062957475421,0.4571217460770014,0.5880355982455967,1.4298324821730504,27.58758145318034,0.0006833360832616039,0.003192470351971571,184,125.26270389556885,44.627535820007324,83.51497149467468,253.40539813041687
324,315,1.8600379679120256,1.5453044266100704,1.745767289675108,1.7390835763479335,1.4366319763380866,1.618489517357788,1.718234398941931,1.2154714056918487,0.679392920942814,1.3077032970123519,2.3649816867551006,1.3930310964740904,1.8280405618151219,1.7447955130877904,-11.351251936442354,-11.353924089430553,0.9459376613701962,0.9461603407858794,0.44915229136709733,0.4571217460770014,0.59454939489396,1.4315915520876872,27.69279910922634,0.0009598573674128348,0.002478825439613645,169,122.59194135665894,28.289774656295776,78.29540038108826,229.17723083496094
325,316,1.8709778149872163,1.5353030389866558,1.709977542265574,1.742957418192501,1.4693472892025081,1.610696235636788,1.7206601402596544,1.1892131066431233,0.6541631808806108,1.3192646991235841,2.3786723118991158,1.4004075318229376,1.8223155006969054,1.7557050821527702,-11.333479156761792,-11.353924089430553,0.944456596396816,0.9461603407858794,0.44034266717450077,0.4571217460770014,0.6207114235061226,1.4258745594740412,27.35874043336528,0.0009584850203728236,0.00963236591411793,135,75.26871109008789,35.90067219734192,107.29020833969116,218.45971155166626
326,317,1.9267465206895904,1.5622803185939438,1.4925982314297848,1.737397848994834,1.6043675222696643,1.647616479455575,1.735584673896997,1.1722409848262942,0.5038171409734253,1.2933857985482575,2.355321257066203,1.3801661885492256,1.6923307447515714,1.7594039730738569,-11.105481546876788,-11.353924089430553,0.9254567955730657,0.9461603407858794,0.40337842245577676,0.4571217460770014,1.3008318756326815,1.4245413027879157,27.20483914859151,0.0009423041147041155,0.00754181228200052,81,40.53993058204651,13.861304521560669,93.18215370178223,147.58351850509644
327,318,2.0193755877075312,1.5960736520955783,1.1017104944215044,1.7194715766925186,1.900157557757501,1.7244493859743921,1.7286527861150522,1.1002224220032388,0.268243740252242,1.2702845250713095,2.311328686914213,1.3331920736735554,1.457798982241756,1.7833226642402893,-9.158890651603725,-11.353924089430553,0.7632408876336437,0.9461603407858794,0.1473694666567857,0.4571217460770014,4.9764932268907245,1.381107319215437,25.282469582337207,0.00037927196649278243,0.009515335216688297,99,89.60051035881042,38.012890100479126,83.53523755073547,211.14875054359436
328,319,1.8577579700922529,1.5470579473683075,1.7482924568813691,1.732067216294597,1.4320100303235852,1.6028500806224388,1.7351132439049775,1.196923904230671,0.6784901696936547,1.3136268689418615,2.368092295767722,1.401814567719815,1.8351350666705761,1.745250996594051,-11.346030679530395,-11.353924089430553,0.9455025566275329,0.9461603407858794,0.44080433437658706,0.4571217460770014,0.5657806197837374,1.380453224613812,25.21310530499713,0.0009186095854700698,0.00687159314413056,123,82.80977749824524,49.29831051826477,91.8176372051239,223.92595171928406
329,320,1.872917698549066,1.5327920860587594,1.7485250586094705,1.7483293055799942,1.431408108814182,1.6124536259742128,1.7223134749998468,1.2128847274369974,0.6733079633072997,1.319289288745116,2.3764321465169034,1.399828238961281,1.8267462573090525,1.750274304727552,-11.340948731791084,-11.353924089430553,0.9450790609825903,0.9461603407858794,0.44377126413687856,0.4571217460770014,0.6124980224800254,1.3804127023273203,25.23332760709028,0.0009272292015205615,0.006633428327629256,119,33.567644119262695,53.48371887207031,116.11924600601196,203.1708860397339
330,321,1.859879935274413,1.539565896634166,1.7198400582160334,1.727557112259286,1.4439802971694287,1.6227492658018141,1.7169915122923283,1.2047547913953383,0.6813659083478913,1.298850064160456,2.360765625994221,1.4077852662794603,1.8372007120758898,1.75908584519432,-11.346710878415838,-11.353924089430553,0.9455592398679865,0.9461603407858794,0.45335058467255174,0.4571217460770014,0.6235360735250879,1.382827994465759,25.304529052708805,0.000985466498011352,0.007829565233946309,110,65.87899947166443,18.152996301651,103.5555157661438,187.58777785301208
331,322,1.8469251043554604,1.5333873715789044,1.729649096151018,1.7334964821961123,1.433283397860559,1.6101019425704521,1.7229878725008032,1.2075200583065326,0.6747534255177932,1.309822077297219,2.367717808610777,1.3919696385445086,1.827867439288897,1.7539196663931265,-11.344067590268532,-11.353924089430553,0.945338965855711,0.9461603407858794,0.44357484908790823,0.4571217460770014,0.5937418113923627,1.3825618012456122,25.298896340409875,0.000454299572166572,0.00550148978185909,129,74.1251585483551,47.32513999938965,58.20091104507446,179.65131974220276
332,323,1.8678628265439972,1.5474195636966086,1.7467040112257772,1.7309552366830425,1.4419609528968826,1.6229396822591655,1.7278188559822538,1.1995035544017356,0.6834477696008957,1.3035398861314196,2.366276543302509,1.400790196176519,1.8354902782883622,1.75901517642273,-11.350510098166623,-11.353924089430553,0.9458758415138853,0.9461603407858794,0.4663923006597571,0.4663923006597571,0.6464535215636431,1.3839454085284966,25.309311332999442,0.000597727061863267,0.006286733379149526,136,101.70307636260986,39.67768216133118,115.59145259857178,256.97232961654663
333,324,1.8659953510019347,1.5399245144302376,1.734725218992616,1.7310779517653125,1.4439238583162577,1.6229920522752084,1.724336287220059,1.2079262956195713,0.6697834961567032,1.3045176133947531,2.3684714568060654,1.404069504993774,1.841945079071864,1.734141478758219,-11.338458615662804,-11.353924089430553,0.9448715513052336,0.9461603407858794,0.437138121066429,0.4663923006597571,0.6013046938347486,1.3791853675353676,25.152099790125135,0.0008451045300570362,0.005643843027455333,120,98.82392930984497,30.669145584106445,100.54344511032104,230.036639213562
334,325,1.8635371105836076,1.5523314434163011,1.7292665063508328,1.7379091170064138,1.4400164167002725,1.606864217529157,1.7228796541097093,1.209731633222589,0.6833266665726127,1.3083652789792692,2.358322192615843,1.4084225623142628,1.8198682623953557,1.7684163215774655,-11.340504361748016,-11.353924089430553,0.945042030145668,0.9461603407858794,0.4575658780893266,0.4663923006597571,0.6227327588360367,1.3762133216275827,25.119829658387438,0.0008633942906441803,0.005687492017301,126,88.03818678855896,58.05936074256897,91.05440473556519,237.1520767211914
335,326,1.8651524274262958,1.540726325391159,1.7454714661835162,1.7409378881811108,1.4364811969927027,1.6118278248403977,1.7217228408693674,1.2062939487801503,0.6832269800634185,1.3008212934438244,2.3546667105571313,1.3919069968413433,1.834887390894738,1.7560176708521151,-11.353146894257355,-11.353924089430553,0.9460955745214462,0.9461603407858794,0.4639790661619991,0.4663923006597571,0.632221061878596,1.3788249293130992,25.181281064565603,0.0007858712473081532,0.00518885428814428,189,143.2019727230072,70.12259984016418,75.17891454696655,288.5036690235138
336,327,1.8576848185188986,1.547376383371039,1.753606776305139,1.7378625576008329,1.4262460959240917,1.6206597583285811,1.7299079507106727,1.2074725986258503,0.6812535943311715,1.3060581054630607,2.364909196879381,1.3923955908570582,1.8300415363790832,1.7556299829999416,-11.352502778633589,-11.353924089430553,0.9460418982194657,0.9461603407858794,0.4600486088121003,0.4663923006597571,0.6239617845589578,1.380781934961348,25.21685101626762,0.0009207945558978227,0.0047064797689877385,223,168.00085854530334,47.223456621170044,92.37953042984009,307.6039607524872
337,328,1.8575927156470706,1.5427029539565305,1.7530130633009342,1.7326276161875644,1.4314564789795121,1.6143103746781184,1.7181827984251783,1.208175988318874,0.6946595863433216,1.3101950454644555,2.366246925706117,1.3974661851182635,1.837334225387329,1.7527755882846807,-11.353988176792974,-11.353988176792974,0.9461656813994145,0.9461656813994145,0.453847796848318,0.4663923006597571,0.5951652113380987,1.3840373821566774,25.31086211202536,6.78902143943123e-05,0.004533866395298223,237,199.921856880188,26.726621389389038,86.12601065635681,312.77460861206055
338,329,1.8652007737021614,1.5429166578830946,1.7406143023183038,1.7356023734026973,1.4368674610732248,1.6157931560278234,1.7256979513882504,1.2112966544403854,0.6852384892232319,1.3099661206785354,2.3686114634324036,1.3889714177818338,1.8346352724039363,1.7565057399946815,-11.355462776385126,-11.355462776385126,0.9462885646987605,0.9462885646987605,0.46312906411157484,0.4663923006597571,0.6204025468541374,1.38694999911624,25.400709680273128,9.829317198016937e-05,0.0034537313953968887,187,144.45152854919434,28.933480739593506,84.23706102371216,257.6221785545349
