,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
714,705,1.3753895367563853,1.6470244406855024,2.0887443271585147,1.5651810294239368,1.3738059676695074,1.5288486149915,1.9732383007884378,1.5283152759674834,1.4583271461630503,1.4070266172727037,1.7685941363861752,2.04018975900313,1.0333319422458564,1.842322188577023,1.21545754483167,1.7348231787808588,-11.422121927059864,-11.422122222681995,0.9518434939216553,0.9518435185568329,0.5238233282945006,0.5426893992926178,0.6391761008845265,1.638032163651187,29.558195926449777,5.89409739969859e-07,7.0255006094378e-06,371,87.0219075679779,4.287025213241577,90.10601258277893,181.41508603096008
715,706,1.3753535074347953,1.647003264412948,2.0887426797071726,1.5651730532284656,1.3738427001012865,1.5288200895147792,1.973233538303488,1.5283049800295294,1.4583359091348322,1.4070295714192018,1.768566239585371,2.040186334531385,1.0333185238793214,1.8423359126601089,1.2154323919014463,1.7348299067154378,-11.422121548320439,-11.422122222681995,0.9518434623600366,0.9518435185568329,0.5238286267347462,0.5426893992926178,0.6391982887134873,1.636758516716254,29.478715752748325,5.997795546559329e-07,7.020298099264762e-06,425,97.88958978652954,4.444936752319336,67.88313317298889,170.2177460193634
716,707,1.375432392401012,1.6470514416143243,2.088747066715057,1.5651920554449674,1.373752486834236,1.5288927779572383,1.9732539266589348,1.5283225035912742,1.4583306642230354,1.407017464644565,1.7686265275942277,2.0401726688855666,1.0333682893886031,1.8423232165390504,1.2154899991935229,1.7347946505130818,-11.42212356895626,-11.42212356895626,0.951843630746355,0.951843630746355,0.5238194922091627,0.5426893992926178,0.6391602654734925,1.63807749731038,29.54280106514923,4.0753661636819804e-07,4.0042716117302216e-06,585,137.0561785697937,4.92663049697876,94.06432485580444,236.04721522331238
717,708,1.3754846186400904,1.6471046633699893,2.0887819398022667,1.5651772937078583,1.3736490515140034,1.5289771039559803,1.9732617697423427,1.5283196409371516,1.4583490991853982,1.4070251514256396,1.7687152800224528,2.0401304988865854,1.0334006236692035,1.8423082819322163,1.2155257921585727,1.7347370804412188,-11.422126417678324,-11.422126417678324,0.9518438681398603,0.9518438681398603,0.5238010746326076,0.5426893992926178,0.6390341998799158,1.6381860750080555,29.524404090297768,4.3910124841149404e-07,4.59880207600836e-06,384,91.09773778915405,5.274023056030273,59.275814056396484,155.64765644073486
718,709,1.375514792011537,1.6471651892582142,2.088855870224394,1.5651334989776025,1.373515566449322,1.5290836088777042,1.9732685024646126,1.5283067645805009,1.4583729469040752,1.4070247404120129,1.7688138835527902,2.040066858317585,1.0334115885598785,1.8422880835799709,1.2155460539684106,1.734656012500056,-11.42212969581361,-11.42212969581361,0.9518441413178008,0.9518441413178008,0.5237592125361521,0.5426893992926178,0.6387885545582321,1.639245312717808,29.565252617438464,5.467492221047316e-05,4.101532833446682e-06,361,81.43518209457397,4.093541145324707,70.780677318573,156.30948328971863
719,710,1.3754628943927811,1.6471972240698667,2.0889785493210966,1.5650433051975228,1.3734104141603303,1.5291598954108492,1.9732689107104664,1.5282868014775675,1.4584171770833136,1.407022288049664,1.7688763029406323,2.039978825691453,1.0333525875598284,1.8422742887255021,1.215505705501179,1.7345587814989571,-11.422131700181236,-11.422131700181236,0.9518443083484364,0.9518443083484364,0.523696867699404,0.5426893992926178,0.6384157054311288,1.640593313662229,29.621538111002117,8.078737120654636e-07,6.141441036729055e-06,369,86.18442034721375,5.37549901008606,88.28721475601196,179.84723377227783
720,711,1.3753793437490294,1.64719062125065,2.0890921455904716,1.56495494759235,1.3733631676729845,1.5291829043174086,1.9732569181052129,1.528274149378651,1.4584431810753264,1.4070249352330433,1.7688814991711286,2.039922347390022,1.0332530543385743,1.842260390560563,1.215421798793279,1.7344957799073955,-11.422130849075275,-11.422131700181236,0.9518442374229396,0.9518443083484364,0.5236312210068867,0.5426893992926178,0.6380487123057321,1.6408687114683844,29.619996993726183,3.864272519642951e-07,3.981728193146624e-06,363,86.46201157569885,3.7411293983459473,81.15374517440796,171.35699033737183
721,712,1.3753545777203606,1.647263534042835,2.088990947819118,1.5650726295293365,1.3732825671861832,1.529266557325466,1.9732577250715317,1.5283125280003245,1.4583620266036186,1.4069836451915763,1.768894576050637,2.0399903225834928,1.0331945005724135,1.842162238749626,1.2153547081505034,1.7345398826441727,-11.42212587743203,-11.422131700181236,0.9518438231193359,0.9518443083484364,0.5235151221205459,0.5426893992926178,0.6377833799905375,1.6414626025277885,29.63059834306185,0.0008314405599193947,0.00019302843885944128,265,60.83451581001282,4.468640327453613,70.7755229473114,136.0787582397461
722,713,1.375470430145141,1.647151197003742,2.0890823541586427,1.5649569130159267,1.3734565730650012,1.5291055442172836,1.9732743490511848,1.5282335167446475,1.4585427729843716,1.4070623601486387,1.768880833094368,2.039933825571125,1.0334225576528209,1.8424088859364043,1.2155915072267538,1.7344936769129853,-11.422136416575272,-11.422136416575272,0.9518447013812726,0.9518447013812726,0.5238289234279484,0.5426893992926178,0.6388163341519544,1.6411187534573504,29.59189005388745,2.6310136089698193e-07,2.8127071304756514e-06,450,102.35971069335938,5.160556077957153,81.41842722892761,188.9387767314911
723,714,1.37542911534942,1.6471316705019026,2.0891904690769496,1.5648713798762324,1.3734809940054378,1.5290943659715506,1.9732842038493648,1.528139304495263,1.4586958150364546,1.4070819201329106,1.7689071776589604,2.0399079424852946,1.033491538986183,1.8425697611690464,1.2156781729569013,1.734455310247505,-11.422141652943527,-11.422141652943527,0.9518451377452939,0.9518451377452939,0.5239917523298068,0.5426893992926178,0.639370664865794,1.6422816858052312,29.63873702497249,2.5500760385018713e-07,2.3173608680592766e-06,640,151.37158036231995,4.460162401199341,63.60517930984497,219.43700504302979
724,715,1.3753176141411947,1.6471287189232713,2.0892818998896563,1.5647854142299948,1.3734797178934817,1.529134823237307,1.9732815583673202,1.5280108828702186,1.4588547927999895,1.407063943300132,1.7689305727223013,2.0398967512469843,1.0335222358220517,1.8427019716408592,1.215718562330176,1.7344950896647982,-11.422146555839165,-11.422146555839165,0.9518455463199303,0.9518455463199303,0.5241494610846322,0.5426893992926178,0.6399185748908565,1.6433173103639735,29.679700099544295,3.0368980882306465e-07,2.7415780825812205e-06,446,103.47685742378235,3.983619451522827,70.57941699028015,178.04000782966614
725,716,1.3752155307139633,1.647123386603184,2.089397159653322,1.5647188242007255,1.3734692759173246,1.5292289660992666,1.9732853925953968,1.5278366360824183,1.4590202821430636,1.4070234165201458,1.7689903800895117,2.0399459785917795,1.0335101650803,1.8427876392303237,1.2156404928309879,1.7346050880127155,-11.422147087195462,-11.422147087195462,0.9518455905996218,0.9518455905996218,0.524333386951441,0.5426893992926178,0.6405563897140212,1.6433257322729584,29.660309149495497,0.0009326439266596931,9.8313064279004e-05,301,72.55302906036377,4.27421498298645,76.91963982582092,153.74696230888367
726,717,1.375155452647227,1.647141436831113,2.089355151510661,1.564682451585962,1.3734381474554014,1.5292454415054657,1.973246938284253,1.5278430198675532,1.4590271618109427,1.4069853107527828,1.768951907491393,2.0399083601035306,1.0335110267770224,1.8427784005128942,1.2156744002697453,1.7346336314629855,-11.422149530496092,-11.422149530496092,0.9518457942080077,0.9518457942080077,0.5242925499227411,0.5426893992926178,0.6404095111361414,1.6434815722023906,29.657118983038966,2.7822294922701543e-07,3.1020964443259892e-06,443,105.78755593299866,4.025538682937622,74.74154782295227,184.55473399162292
727,718,1.3750927905517576,1.6471592917972333,2.0893258544896582,1.564649507829404,1.3733750163481564,1.5292725752289877,1.9731696931121276,1.5277588432804174,1.4590843474228519,1.40692830794174,1.7689310162783285,2.0398488582556924,1.0334680195635244,1.8427446603937483,1.2157222079375865,1.734742615866172,-11.42214866223548,-11.422149530496092,0.9518457218529567,0.9518457942080077,0.5242957152978354,0.5426893992926178,0.6404533417807841,1.6450096132761245,29.722347398052786,3.599655490045039e-07,4.102932120054706e-06,397,89.12238621711731,4.473811388015747,93.03452610969543,186.63083219528198
728,719,1.3750446301731882,1.64716174874486,2.0893335089593954,1.5645424366147622,1.3733999901071678,1.5293122387065945,1.9732154752950917,1.5277475223419805,1.459104755362615,1.4069381803463938,1.7690206955738508,2.03987100103442,1.0335137093855464,1.8427814361645356,1.2155249136948842,1.7346752318769425,-11.422151177157186,-11.422151177157186,0.9518459314297655,0.9518459314297655,0.5243010436575992,0.5426893992926178,0.6403331237760597,1.6455950012252603,29.735954155713358,0.00010646286758632347,8.143892453859834e-05,312,71.55434942245483,4.245601415634155,85.79252648353577,161.59256172180176
729,720,1.3750183906129376,1.6471872179684028,2.0893475259412395,1.564393451496994,1.373380918754779,1.5292995512817837,1.9732083564389276,1.5277047769314773,1.459160138486595,1.4069550587730024,1.7689774073788047,2.039895926685031,1.0335024484936346,1.8427816670041883,1.2153335165485002,1.7346777005198055,-11.422150670283942,-11.422151177157186,0.9518458891903285,0.9518459314297655,0.5243072758878359,0.5426893992926178,0.6403047721202597,1.6464212316591593,29.758740940726028,8.381247535939208e-07,6.734277665899575e-06,322,75.33147883415222,4.904282808303833,63.77360248565674,144.00947260856628
730,721,1.3750073757302754,1.6471626216755837,2.0892601472081944,1.5644397363895375,1.3733972004749178,1.5293046494662286,1.97325885523563,1.5277277517921517,1.4591436196595966,1.4069595218387168,1.7690201580808311,2.0398793228844165,1.0335818992403787,1.842766987963403,1.215410521966576,1.7346799139272102,-11.422152281129282,-11.422152281129282,0.9518460234274402,0.9518460234274402,0.5242937379311277,0.5426893992926178,0.6402515230051904,1.646769285600199,29.768824193788614,3.203534955124552e-07,3.4379981184507915e-06,676,150.41703939437866,4.383418560028076,62.63812208175659,217.43868136405945
731,722,1.3749752762309775,1.6471481216020862,2.0891625620964174,1.5644506292190985,1.3734009619825098,1.5293071707084618,1.9733421103041808,1.5277379638996795,1.4591492939520057,1.4069842181533558,1.7690708660293653,2.0398678395607415,1.0336871176512643,1.842753802017216,1.2154458906234047,1.7346845714868677,-11.422154649635296,-11.422154649635296,0.9518462208029413,0.9518462208029413,0.5242969467813395,0.5426893992926178,0.6402407664549514,1.6473548141640137,29.781779778863612,3.4992758356889933e-07,3.5010658098157874e-06,548,123.9294548034668,4.210793495178223,97.67393732070923,225.8142683506012
732,723,1.3749153498271838,1.6471267088612507,2.0890582458359925,1.5644864068839455,1.373395229689704,1.5293077535875401,1.973455204384566,1.5277414826400508,1.4591396799097736,1.4070205928328363,1.7691465183985642,2.039828202086175,1.0338278338330096,1.8427336113192416,1.215503254359214,1.7346957631688942,-11.422158326734035,-11.422158326734035,0.9518465272278362,0.9518465272278362,0.5243026159514838,0.5426893992926178,0.6402332292206836,1.6480353325837125,29.799721945497247,4.77147014174041e-07,4.250875549228523e-06,400,94.58794283866882,4.708545446395874,65.78208518028259,165.07874464988708
733,724,1.3748058686965192,1.6470975327894266,2.0889910796539315,1.5645628802987022,1.3733775687718184,1.5292982815242036,1.9735822423778333,1.5277254263072146,1.4591122892335076,1.407065795014323,1.7692326185259952,2.0397546773296624,1.0339584643569644,1.8427158026495523,1.21555818983832,1.7347127097546575,-11.42216278056697,-11.42216278056697,0.9518468983805808,0.9518468983805808,0.5243117980860189,0.5426893992926178,0.6402501195825039,1.6484265762598536,29.80669970629858,3.9435260682342287e-07,3.178074520936031e-06,550,124.83276844024658,4.130231857299805,84.31792688369751,213.28105211257935
734,725,1.3746232675452361,1.6470575897262727,2.0890380075191453,1.564661051700375,1.3733481807827717,1.5292652368776951,1.973674090689759,1.5276678317395618,1.4590533680011821,1.4071266152725286,1.7693047485662252,2.0396264645719464,1.0340146447034535,1.842705748822163,1.2155338375190259,1.7347274718767285,-11.42216640953306,-11.42216640953306,0.9518472007944218,0.9518472007944218,0.5243096356610253,0.5426893992926178,0.6402191347164035,1.6491464932758861,29.826599935459896,3.2133065580282135e-07,3.170277520771364e-06,473,108.02145051956177,4.520228147506714,99.89667224884033,212.4384410381317
735,726,1.3744533748472458,1.6470263702866044,2.0891663581047286,1.5647195907395792,1.373318078986747,1.5292310601220693,1.973698703114208,1.5275927505930749,1.4590067264473334,1.4071762245824992,1.7693296692996876,2.0395123644318267,1.033978293529057,1.8427225800847953,1.215404783968208,1.7347231672650405,-11.422166637662567,-11.422166637662567,0.9518472198052139,0.9518472198052139,0.5243019831332825,0.5426893992926178,0.6401696191164206,1.6495839051611854,29.831707345999238,4.82938596342937e-07,4.060247970585992e-06,351,83.62271165847778,4.708384037017822,76.85885858535767,165.19003438949585
736,727,1.374435782263691,1.6470238281143752,2.0891796704364727,1.564715476296258,1.3733117383755686,1.5292237228330792,1.9737032205322858,1.5275884854673554,1.4590055330436,1.407182048287015,1.7693328872803817,2.0395069917576056,1.0339692367633768,1.8427241425821492,1.2153902488047779,1.7347213472446525,-11.422166698713388,-11.422166698713388,0.9518472248927824,0.9518472248927824,0.5243010628906287,0.5426893992926178,0.6401582410769038,1.6497282066186414,29.836043697838946,2.8066864949435665e-07,2.901275746226685e-06,550,125.44237875938416,4.523221254348755,84.71940040588379,214.68508076667786
737,728,1.3744340356364284,1.6470246859042719,2.089179191873478,1.564715604887221,1.3733195069354724,1.5292298286362322,1.9736994482377332,1.5275860524001197,1.4590035738716034,1.4071845755478058,1.7693336020839878,2.039503013506678,1.0339721207696109,1.8427234550749965,1.215388620694437,1.7347220788085569,-11.422166701292172,-11.422166701292172,0.9518472251076809,0.9518472251076809,0.5243006568515305,0.5426893992926178,0.6401513443627209,1.6498565658324207,29.840809184752544,6.625953273117025e-07,5.32719537097439e-06,360,83.54630994796753,4.360400438308716,85.22275137901306,173.12955856323242
738,729,1.3744613185590768,1.6470558457553581,2.089151537037041,1.5647435000390029,1.3733629932209779,1.5292259930934542,1.9737281456241198,1.5276270364856306,1.4590115972236186,1.4071025476169323,1.7694233063276887,2.0393966302998616,1.0340150794941463,1.8427376507220574,1.2154387527212607,1.7347065515067663,-11.422167281540741,-11.422167281540741,0.9518472734617284,0.9518472734617284,0.5243819140233118,0.5426893992926178,0.6403809961880143,1.6501577802387655,29.844859781577966,0.00035834041846597115,0.00011299617027616258,312,76.29161477088928,4.4870336055755615,75.9554431438446,156.73417162895203
739,730,1.374426477333568,1.647051544713932,2.0892028853665248,1.5647391211768926,1.3734059574493327,1.5292772687740273,1.9736865532466394,1.527603603290922,1.4589709711033059,1.4071113511919124,1.7693873949570689,2.0394590669408936,1.0339849693149674,1.8427544423506699,1.2153790937054136,1.734704057960636,-11.422168320460235,-11.422168320460235,0.9518473600383529,0.9518473600383529,0.5243458332802495,0.5426893992926178,0.6402680154164955,1.6507219313596615,29.8662999418559,4.1586200802815553e-07,3.448614776123561e-06,581,133.3162636756897,4.41787314414978,67.89842486381531,205.63264441490173
