,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
507,498,3.1415924560414905,0.7419410366986522,0.5614497692400419,0.34021963429119445,-9.816027887346166,-9.81602803534892,0.8180023239455139,0.8180023362790766,0.048887147778711885,0.05031288930474041,1.6733637678019733,0.8905705678868376,23.131945447250523,0.0009551373618208908,0.00011735338222498301,85,3.9300620555877686,0.930077075958252,28.618944883346558,33.47921013832092
508,499,3.1415924560414905,0.7419410366986522,0.5614497692400419,0.34021963429119445,-9.816027887346166,-9.81602803534892,0.8180023239455139,0.8180023362790766,0.048887147778711885,0.05031288930474041,1.6733637678019733,0.8903181694582022,23.1149344280162,0.0009592502104454712,0.000117424187649157,85,3.860532283782959,0.9637846946716309,32.12755084037781,36.95194363594055
509,500,3.1415924560414905,0.7419410366986522,0.5614497692400419,0.34021963429119445,-9.816027887346166,-9.81602803534892,0.8180023239455139,0.8180023362790766,0.048887147778711885,0.05031288930474041,1.6733637678019733,0.8900820569655946,23.074972402735984,0.0009584774516996191,0.000117424187649157,85,3.8845252990722656,1.1242194175720215,28.890554666519165,33.89939284324646
510,501,3.141592653589793,0.7420329994031502,0.5614999227553165,0.3402091937043615,-9.816028005329484,-9.81602803534892,0.818002333777457,0.8180023362790766,0.048889037667514026,0.05031288930474041,1.6734782529353112,0.8906218552645299,23.13350980832418,0.0008104464427928438,0.00010085787320277434,89,3.9488956928253174,0.8989048004150391,33.30543279647827,38.15333676338196
511,502,3.1415924560414905,0.7419410366986522,0.5614497692400419,0.34021963429119445,-9.816027887346166,-9.81602803534892,0.8180023239455139,0.8180023362790766,0.048887147778711885,0.05031288930474041,1.6733637678019733,0.890536569966966,23.125845927748166,0.0009582978070601496,0.000117424187649157,85,3.9741404056549072,1.0388469696044922,39.171101570129395,44.18414807319641
512,503,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8902504188759344,23.099545643410043,0.0008061547738272237,0.00010085779446827262,89,4.322714328765869,1.0815162658691406,36.59057402610779,41.99487352371216
513,504,3.141592653589793,0.7420331994332485,0.561500167226769,0.34020914921357465,-9.816028005570555,-9.81602803534892,0.8180023337975463,0.8180023362790766,0.048889047640377,0.05031288930474041,1.6734788382513557,0.8904649708667549,23.115291294806422,0.000810476001582405,0.000100857869369996,89,4.531662464141846,0.9905071258544922,26.46903133392334,31.991342544555664
514,505,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8903127608646414,23.085511469352404,0.0008063419065365766,0.00010085779446827262,89,4.479892253875732,0.9731013774871826,32.90556216239929,38.3586323261261
515,506,3.1415926064682873,0.7420329070888945,0.5614738611615648,0.34020914492398835,-9.81602795610257,-9.81602803534892,0.8180023296752141,0.8180023362790766,0.04888742987364375,0.05031288930474041,1.6733979813667617,0.8906655945679415,23.13211392026475,0.0008485883607726485,9.654766269948034e-05,89,4.386650562286377,0.9048218727111816,25.178308963775635,30.46986413002014
516,507,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8900768739017848,23.09946220576555,0.0008058612517592065,0.00010085779446827262,89,4.091081380844116,1.0815703868865967,32.72523832321167,37.89797520637512
517,508,3.141592653589793,0.7420351087648859,0.561499139925524,0.34021131172315494,-9.816028007053081,-9.81602803534892,0.8180023339210901,0.8180023362790766,0.048889230920794245,0.05031288930474041,1.6734838128773077,0.8906328293898674,23.131311719182296,0.0008094745580229892,0.00010086402065772763,89,4.46312952041626,0.9716711044311523,32.27926778793335,37.71417284011841
518,509,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.889524331317796,23.04913100261831,0.000806235325533509,0.00010085779446827262,89,4.228178262710571,1.017965316772461,28.858563661575317,34.10479927062988
519,510,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8907103818106574,23.137002555448728,0.0008059005532943935,0.00010085779446827262,89,4.613195419311523,1.1910502910614014,35.60299348831177,41.40730428695679
520,511,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8903382788502514,23.123833375805834,0.000805490512886562,0.00010085779446827262,89,4.19770359992981,1.0847022533416748,37.262738943099976,42.5452516078949
521,512,3.1415926064682873,0.7420329070888945,0.5614738611615648,0.34020914492398835,-9.81602795610257,-9.81602803534892,0.8180023296752141,0.8180023362790766,0.04888742987364375,0.05031288930474041,1.6733979813667617,0.8901407654135433,23.065618529935545,0.0008467786944209648,9.654766269948034e-05,89,4.277615070343018,1.2122790813446045,34.58659052848816,40.07659101486206
522,513,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8906957882972857,23.135337395163287,0.0008061042636162136,0.00010085779446827262,89,4.347846746444702,0.8885209560394287,24.047394514083862,29.283823013305664
523,514,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8910258423505517,23.158057594308115,0.000805477128415729,0.00010085779446827262,89,4.643633842468262,1.0811636447906494,35.299431800842285,41.02431845664978
524,515,3.141592653589793,0.742033101510569,0.5615000964529002,0.34020922740440146,-9.816028005586785,-9.81602803534892,0.8180023337988988,0.8180023362790766,0.04888905219795274,0.05031288930474041,1.673478914568065,0.8906968356392881,23.13497113441609,0.0008095065437245852,0.00010085783920337673,89,4.089306116104126,1.1173279285430908,33.26564621925354,38.47234129905701
525,516,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8901286556498987,23.08908009380544,0.0008054189528627339,0.00010085779446827262,89,4.204200267791748,1.0190017223358154,31.943718910217285,37.166996479034424
526,517,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8904924608142027,23.11933209546882,0.0008049570384822354,0.00010085779446827262,89,4.839737415313721,1.2527480125427246,37.782278537750244,43.874865770339966
527,518,3.141592653589793,0.7420072392659177,0.5614802251384635,0.3401982856058887,-9.816027960392512,-9.81602803534892,0.8180023300327094,0.8180023362790766,0.048886582040900614,0.05031288930474041,1.673376568695062,0.8906635319786553,23.131743229597998,0.0008083981795822369,0.00010085777267257303,89,4.3696417808532715,1.115199327468872,28.55623459815979,34.04113507270813
528,519,3.141592653589793,0.7420358333144292,0.5614853929660075,0.3402198430994778,-9.816027997918642,-9.81602803534892,0.8180023331598868,0.8180023362790766,0.048889357309024405,0.05031288930474041,1.6734735955242428,0.8906564778810698,23.126145778697015,0.0008097729060899257,0.00010089636597459876,89,4.161290884017944,0.8995814323425293,31.551202297210693,36.61216068267822
529,520,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8896397938664005,23.055869904335538,0.0008044820720767214,0.00010085779446827262,89,4.425106048583984,0.9206223487854004,36.042749643325806,41.38857293128967
530,521,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8907782327319876,23.13333881966459,0.0008049200646155408,0.00010085779446827262,89,4.268026351928711,1.2975280284881592,31.08749508857727,36.65313363075256
531,522,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8903160234746789,23.10458680747443,0.0008046313605299213,0.00010085779446827262,89,4.389589071273804,1.3516380786895752,26.193055868148804,31.934377431869507
532,523,3.1415926064682873,0.7420329070888945,0.5614738611615648,0.34020914492398835,-9.81602795610257,-9.81602803534892,0.8180023296752141,0.8180023362790766,0.04888742987364375,0.05031288930474041,1.6733979813667617,0.8907035290698759,23.135342577581135,0.0008469530118521325,9.654766269948034e-05,89,4.4514241218566895,1.0366127490997314,36.77392554283142,42.26201868057251
533,524,3.141592653589793,0.7420376994055866,0.5614780626660645,0.3402141897464496,-9.816027981453242,-9.81602803534892,0.8180023317877702,0.8180023362790766,0.04888826180506406,0.05031288930474041,1.6734297516688628,0.8904829099362052,23.117014363266037,0.0008517648458207795,9.655916908778882e-05,89,4.218186855316162,1.0310187339782715,38.1884024143219,43.437689542770386
534,525,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8906341757403505,23.12887545145317,0.0008044297505823531,0.00010085779446827262,89,4.1734538078308105,0.9477460384368896,35.92293047904968,41.04423809051514
535,526,3.1415926064682873,0.7420329070888945,0.5614738611615648,0.34020914492398835,-9.81602795610257,-9.81602803534892,0.8180023296752141,0.8180023362790766,0.04888742987364375,0.05031288930474041,1.6733979813667617,0.8905950437508657,23.123979637797333,0.0008463732290068099,9.654766269948034e-05,89,4.181070566177368,1.075721263885498,32.48035407066345,37.73720455169678
536,527,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8905390147274276,23.12847115526409,0.0008037921011648297,0.00010085779446827262,89,4.791363954544067,0.9283552169799805,38.05304765701294,43.77285623550415
537,528,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8907201291366753,23.13382456867878,0.0008040812926041275,0.00010085779446827262,89,4.246169805526733,0.8918969631195068,29.196503400802612,34.33466720581055
538,529,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8903264216271989,23.104067626350233,0.0008038975479980979,0.00010085779446827262,89,4.17856502532959,1.0735752582550049,36.424744844436646,41.67695903778076
539,530,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8900449564023126,23.084579130975985,0.0008036483346806851,0.00010085779446827262,89,4.382772207260132,0.9404873847961426,29.919906616210938,35.24324822425842
540,531,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8907844272378559,23.1382185070057,0.0008038808872888258,0.00010085779446827262,89,4.34992527961731,0.9386749267578125,29.90743398666382,35.19612765312195
541,532,3.1415926064682873,0.7420329070888945,0.5614738611615648,0.34020914492398835,-9.81602795610257,-9.81602803534892,0.8180023296752141,0.8180023362790766,0.04888742987364375,0.05031288930474041,1.6733979813667617,0.8892927647762837,23.027739911024003,0.0008466888275636518,9.725315375991258e-05,89,4.195415258407593,1.0317294597625732,37.06855535507202,42.295746088027954
542,533,3.1415926064682873,0.7420329070888945,0.5614738611615648,0.34020914492398835,-9.81602795610257,-9.81602803534892,0.8180023296752141,0.8180023362790766,0.04888742987364375,0.05031288930474041,1.6733979813667617,0.8913131853988863,23.177640054921216,0.0008455416957339935,9.725315375991258e-05,89,4.194467782974243,0.9961183071136475,31.891212940216064,37.08186054229736
543,534,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8905648180726466,23.115871407291507,0.0008034970429173518,0.00010085779446827262,89,4.329254865646362,1.0803394317626953,37.19724440574646,42.606953144073486
544,535,3.1415926064682873,0.7420329070888945,0.5614738611615648,0.34020914492398835,-9.81602795610257,-9.81602803534892,0.8180023296752141,0.8180023362790766,0.04888742987364375,0.05031288930474041,1.6733979813667617,0.8907269128323145,23.132573610270516,0.000844987709691463,9.725315375991258e-05,89,4.725017786026001,1.0760562419891357,33.892279863357544,39.69341063499451
545,536,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8907722202795709,23.135744482094697,0.0008028026410221676,0.00010085779446827262,89,5.251991510391235,1.6411349773406982,39.4705765247345,46.36378192901611
546,537,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8906912458415606,23.129601666523847,0.0008031719377567407,0.00010085779446827262,89,4.578394889831543,1.0251352787017822,33.915637493133545,39.51926398277283
547,538,3.1415926064682873,0.7420329070888945,0.5614998398613272,0.34020914492398835,-9.81602799287808,-9.81602803534892,0.81800233273984,0.8180023362790766,0.04888902867520714,0.05031288930474041,1.6734779616037798,0.8904837864377183,23.113881245323867,0.0008029888856280189,0.00010085779446827262,89,4.480632781982422,1.1283934116363525,35.90752053260803,41.51660418510437
