,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
379,370,0.9508854429098285,2.5527837572477683,1.723113405140378,1.552302293251063,1.1890260468874567,1.3346887391256164,0.2908193918402894,2.8789136797299166,0.21954198747141643,0.010004129558777051,0.9922185847427878,1.0468629881288674,0.22975765151583405,0.8388140397886564,1.6138726612869951,1.3793527921708593,-11.38627580871369,-11.386537864946028,0.9488563173928074,0.948878155412169,0.49151655847318115,0.500711150367215,0.6585909136950931,0.8457958884713656,9.932535033233473,0.0003454934965115097,0.001141691260260639,247,42.575817823410034,4.5031023025512695,8.0786452293396,55.15765380859375
380,371,0.9505847022884458,2.5518088753662638,1.7245470426634213,1.5510592277078232,1.1872913102497817,1.329879200710892,0.29089002322563773,2.8795483228002943,0.21992141610818175,0.010011456089822967,0.9944677434692437,1.045606136375489,0.22798130828474536,0.841694060064226,1.6132503244767369,1.3819427989932318,-11.386333502024291,-11.386537864946028,0.9488611251686909,0.948878155412169,0.48932120412795405,0.500711150367215,0.6544214605371224,0.8467529822529652,9.935123272590253,0.0003404148656530671,0.0013103185624782775,204,36.02585458755493,4.811774969100952,8.203564882278442,49.0412859916687
381,372,0.9516007273193422,2.553770064677693,1.7233974132393095,1.5504712698270715,1.1886671120426286,1.3306905256273616,0.28972752045075817,2.8780831875117685,0.217898882753032,0.01,0.9920343682067242,1.0473692856200645,0.2303741831621617,0.8391746271796514,1.614480557552807,1.3835115351063567,-11.386088077514456,-11.386537864946028,0.9488406731262047,0.948878155412169,0.48832452872128085,0.500711150367215,0.6527881010261183,0.84758309257469,9.936181589914765,0.0009659190914528981,0.0011576403669100394,273,49.166380643844604,4.782803297042847,7.6862874031066895,61.635608434677124
382,373,0.9508232057397128,2.5525822647000362,1.7241877084635844,1.5491567620131452,1.1896605097680497,1.3320946130654712,0.2906584546849245,2.8772763201370215,0.2194123303622735,0.010015627256380943,0.9926833606915553,1.0437399006182222,0.2288267913741612,0.8408006731953821,1.6158774329220247,1.3802312568085233,-11.386253574782453,-11.386537864946028,0.9488544645652044,0.948878155412169,0.4916297551459218,0.500711150367215,0.6602888804939937,0.8485484854982316,9.939585995972816,2.5836482179017056e-05,0.0011308550768542674,303,51.67835354804993,4.499614477157593,9.048191547393799,65.22625160217285
383,374,0.9495494453554087,2.5519476454142653,1.7227775929358597,1.5496674447954577,1.186269411805569,1.33119357999714,0.28964134725629015,2.878660475764336,0.21973455780522544,0.010006036108903599,0.9915604914785039,1.045460615679349,0.22768016375345435,0.8412704344264379,1.6136776965580413,1.3794939698509896,-11.386234518262414,-11.386537864946028,0.9488528765218679,0.948878155412169,0.49422414970697526,0.500711150367215,0.6720054868512761,0.8494517001079234,9.942274211655098,0.00019733058886197154,0.0010660443907015748,284,50.59857416152954,4.986780881881714,9.836987257003784,65.42245244979858
384,375,0.9507748648588085,2.5543133551951245,1.725343979258852,1.5523113328242444,1.1875427892597605,1.3314129303616171,0.2915195008743563,2.8787271054415777,0.21857535342079168,0.010004952613566123,0.9912016040857193,1.043781391076333,0.23030204191938625,0.8400104435241107,1.6135189961109868,1.380839178955309,-11.386408280259976,-11.386537864946028,0.9488673566883313,0.948878155412169,0.4893769090826244,0.500711150367215,0.6524386370636535,0.8504105361789228,9.944924893517864,3.403948654657301e-05,0.0011120261759288669,285,51.93095850944519,4.9558515548706055,10.544423341751099,67.43130469322205
385,376,0.9515457598494692,2.5525781221676778,1.7232196148369765,1.5531719776180535,1.188490782029393,1.3319754910836756,0.28981709432015335,2.87676626920869,0.21937641670902197,0.010010529642792011,0.9931981508835639,1.043724992066786,0.2285761240372974,0.839938658375833,1.6126514820368942,1.38103848714376,-11.386006342575865,-11.386537864946028,0.948833861881322,0.948878155412169,0.48785464703999276,0.500711150367215,0.6487533764166642,0.8511167459989477,9.946322900175629,0.0006177200075036539,0.000772077697313016,352,62.463096618652344,4.237504959106445,9.14670443534851,75.84743571281433
386,377,0.9509446590625368,2.551305207499651,1.7269973453603813,1.5483940690624989,1.1882597944258022,1.332119677698395,0.2901469507291045,2.8815164210088327,0.21974825689682026,0.010009544682256805,0.9918481047193775,1.045639980180624,0.22937478251250573,0.8393547203065566,1.6135882433314424,1.3803556645732578,-11.385155248481531,-11.386537864946028,0.948762937373461,0.948878155412169,0.49308133642436675,0.500711150367215,0.6709177941154678,0.8503221987870874,9.948085398707201,0.00025280315959427585,0.0010513794974208396,370,67.02474355697632,3.9803502559661865,10.912966966629028,81.91816067695618
387,378,0.9483235403089219,2.552309875100737,1.7213189318776452,1.5509730903969574,1.185020640764544,1.330492775811022,0.2960398301136762,2.8783007890844607,0.21620393687353875,0.01001355700124249,0.995635959617451,1.0470474435760893,0.2291741954527342,0.842077493084925,1.6172446065980102,1.3802122928934024,-11.386918091518043,-11.386918091518043,0.9489098409598369,0.9489098409598369,0.4933796167457445,0.500711150367215,0.6662503837873714,0.8512939994756245,9.951604427659827,0.00029787283970539297,0.0013346964501817155,347,63.28645443916321,4.905744552612305,8.660910606384277,76.85320782661438
388,379,0.951291515811112,2.5523648722108083,1.722762908020437,1.5512018842417261,1.1863521460986133,1.3325743853359133,0.2939258666398833,2.8765885254716994,0.2165313652835715,0.010003400871798561,0.9933634520305127,1.0466461336535113,0.2287191359076768,0.8412723359092223,1.6148104179323965,1.380498664956842,-11.386602226497077,-11.386918091518043,0.9488835188747564,0.9489098409598369,0.49150177863895306,0.500711150367215,0.6587898505422345,0.8521061467228145,9.955123974360209,3.1503452460436745e-05,0.0010423829521475185,297,53.815661907196045,4.684839725494385,8.843093395233154,67.34370994567871
389,380,0.9458650149727638,2.5529917782999147,1.721728444434087,1.551600758246476,1.1862713385240429,1.3300451769980057,0.29402249300100664,2.8801375438864607,0.21410399397221935,0.010008595233536869,0.9960376419483509,1.0464779523116414,0.22959238123912976,0.8413663495609569,1.6174996960313162,1.3815269257746219,-11.387393090913159,-11.387393090913159,0.9489494242427633,0.9489494242427633,0.4927339831991545,0.500711150367215,0.6621126033857649,0.8529544163713221,9.960033682388003,0.0005302489934519576,0.0011437138878852937,220,41.163872480392456,4.038968324661255,8.438868284225464,53.641780853271484
390,381,0.9431890929929583,2.55200161918822,1.7209664510040512,1.5517202863895416,1.1861771230765155,1.3285115808562358,0.2929725904837696,2.8804355382971836,0.21307306333247167,0.010004977170609882,0.997835620470562,1.046748697171724,0.22939998400221037,0.8402701211456453,1.6190782639515775,1.3819326262780582,-11.387417149320315,-11.387417149320315,0.9489514291100263,0.9489514291100263,0.49297161867839345,0.500711150367215,0.6637593190837663,0.8539484239888723,9.963805419398449,0.0009911991067095094,0.0009680440898789264,186,33.95279002189636,3.8485164642333984,9.281005859375,47.08243441581726
391,382,0.9441819319383788,2.5525782834538275,1.7212188985468622,1.5516467197636703,1.1869955350498567,1.3279565140703984,0.2942556438235714,2.8801408988086346,0.2138510826886361,0.01000454456294903,0.9981818459619037,1.0466035157365488,0.228961854279345,0.8409165797753642,1.6196570495883504,1.382235036631859,-11.38754904096145,-11.38754904096145,0.9489624200801208,0.9489624200801208,0.49142010190000174,0.500711150367215,0.6572893511893767,0.8548606253997707,9.966649332981492,0.0009149117961195772,0.0007846151135521262,205,36.39643216133118,4.422862768173218,9.204397916793823,50.023762226104736
392,383,0.9435846778671776,2.5530525427907222,1.7209434530863887,1.551746824664364,1.1870203571169753,1.3280575939921913,0.29473780239352615,2.880376419044889,0.21276561597716462,0.010000421914056866,0.9984475543501623,1.0472045160695445,0.22850782643173004,0.8411114852913129,1.6203674386536364,1.38209253756849,-11.387649935182022,-11.387649935182022,0.9489708279318352,0.9489708279318352,0.49171442015604655,0.500711150367215,0.6570504801804873,0.8558610124482965,9.972362760379582,9.521175087075309e-05,0.00038941006497487517,271,49.63875484466553,4.68453311920166,9.318358898162842,63.64173626899719
393,384,0.9427998406693207,2.5532622741969955,1.720602804856267,1.5519499596594797,1.1867169696745732,1.3279735862536777,0.2953405683067766,2.880647923298595,0.21297006475941288,0.01000305062984345,0.9988765989394061,1.0477660044567239,0.2286038722122314,0.8410305219135914,1.6211385085348957,1.382403026006308,-11.387704775252045,-11.387704775252045,0.9489753979376704,0.9489753979376704,0.49151403864000115,0.500711150367215,0.6564093523999475,0.8567982494059003,9.975656731214572,0.0009444287300485451,0.0006972023938744529,196,36.04543113708496,4.6619791984558105,9.041134119033813,49.748666763305664
394,385,0.9421422440243981,2.552909836812994,1.7209592761902925,1.5520021520297662,1.186823384327777,1.3276594577173595,0.2961188527309091,2.880815407689605,0.21155871947988372,0.010001956256249141,0.9992572195981628,1.0481118154490796,0.22782716074775156,0.8408006815408641,1.6219384014111706,1.3826217969867183,-11.38792473639496,-11.38792473639496,0.9489937280329133,0.9489937280329133,0.4912811713035374,0.500711150367215,0.6535798160582829,0.8577776195283587,9.984843469887348,0.0009458618662071005,0.0006944873230959026,223,40.28405809402466,4.544362545013428,8.987703800201416,53.81617784500122
395,386,0.9372792581994818,2.5477166882682316,1.7199971959830989,1.552807908518139,1.186409784545496,1.3233745241920296,0.2991768049466996,2.8816093556363604,0.20446190013032953,0.01,1.0024534920903296,1.049247750116529,0.22615035455343369,0.8362947173737774,1.6287672898882803,1.3847881824715873,-11.388495108239916,-11.388495108239916,0.9490412590199929,0.9490412590199929,0.49041828253480574,0.500711150367215,0.648308935020907,0.8588447689675318,9.991673374374466,0.0007154770572414855,0.0019011527489370937,167,29.697633981704712,4.1591997146606445,8.291236400604248,42.14816617965698
396,387,0.9361241066601013,2.549006287819594,1.7198650566747455,1.5521834477465923,1.1844943709369427,1.3247126270429588,0.29886832489341314,2.881480834087471,0.20449938212443555,0.01,1.003895093285879,1.0502564043868314,0.2257778140347302,0.8377631043599575,1.6285498010968238,1.3840683034888996,-11.38821647197012,-11.388495108239916,0.9490180393308433,0.9490412590199929,0.4922939161333535,0.500711150367215,0.6561484371460438,0.8597173700504421,9.993404161131625,0.0006744453808180487,0.001144049396823372,198,35.79075050354004,4.007352828979492,11.616789102554321,51.41497731208801
397,388,0.9371239238710418,2.5487161322348033,1.719433737159591,1.5520052460153704,1.1866556488186322,1.3225919257681902,0.29881399772756845,2.8824200089579843,0.20470677068278348,0.010006292464050838,1.0018781992530084,1.0482478132198862,0.22622751301033445,0.8377784540811796,1.6272697109118939,1.3852704515485696,-11.388184523140241,-11.388495108239916,0.9490153769283535,0.9490412590199929,0.4908440621483267,0.500711150367215,0.6527951056338566,0.8606029827278003,9.996694358642047,0.0007608692163300796,0.0011377303020176986,200,37.21244668960571,4.887186050415039,8.697705507278442,50.79742646217346
398,389,0.9369998477589211,2.5468958568651194,1.7209905450782403,1.5543153981494728,1.186942342203868,1.3222686128080943,0.29982553808422263,2.880319674003766,0.20454667508017357,0.010018872496215948,1.0037272510628314,1.0499496892638203,0.22690368736336705,0.8348377769773246,1.6284878402630418,1.3847116159530803,-11.388074521390454,-11.388495108239916,0.9490062101158712,0.9490412590199929,0.48803583354015634,0.500711150367215,0.6403357079184673,0.8613841913744222,9.998221872918784,0.0009826248585459087,0.0013393870705338139,193,35.86452293395996,3.842900037765503,8.111555576324463,47.8190541267395
399,390,0.9400145699651887,2.54870575007214,1.7192075988669244,1.553531616448662,1.185939242440611,1.3238156488753046,0.29749002560835663,2.8802061327917605,0.20431204761396501,0.010001565510402086,1.0013338227752087,1.0494416335107888,0.22451873581053472,0.8357699267394325,1.6312314082559725,1.3855880572015982,-11.387576109302474,-11.388495108239916,0.9489646757752062,0.9490412590199929,0.48805691136991847,0.500711150367215,0.6445166545507277,0.861933582602558,9.997386006720216,0.000944396015869398,0.00157043512369945,214,38.403480529785156,4.879249334335327,9.382878065109253,52.66566753387451
400,391,0.935634865648727,2.545781851227583,1.7228059627617822,1.5516559438315916,1.1862371309380915,1.3267417438253644,0.3015693476736965,2.884044884805759,0.20267677542109244,0.010016027539939533,1.0030909419524061,1.0493826221085802,0.22911119990748582,0.8340106353593745,1.6304486567454828,1.3809600759760532,-11.386769287926601,-11.388495108239916,0.94889744066055,0.9490412590199929,0.4961557276372065,0.500711150367215,0.669252695906863,0.862213528524415,9.992904216671622,0.0009300358860724806,0.00220852020827556,219,39.96932673454285,3.91231107711792,11.394797325134277,55.27655053138733
401,392,0.935284917420555,2.545020073159776,1.7190397144426048,1.550996209462179,1.1864344266810598,1.326545157602428,0.3012577421648389,2.882200852210317,0.20631722348073053,0.010073580440240199,1.0008476748905857,1.051803404697475,0.2249979526646185,0.8375557161488734,1.6277558906745058,1.3857057859662276,-11.387235103744926,-11.388495108239916,0.9489362586454105,0.9490412590199929,0.4930081052646441,0.500711150367215,0.659033355047626,0.862782663606176,9.992745870520412,0.000621901361825161,0.001645277702805047,191,33.70942306518555,5.589812755584717,9.443836212158203,48.74317955970764
402,393,0.9383418252002178,2.5480383512726577,1.719598159367684,1.5531856553438208,1.1866956432787945,1.3245015706219039,0.2985814589584115,2.8831321216210095,0.2067525798732882,0.010000104549457755,1.0036292113776133,1.048106674480174,0.22652177843526164,0.8367288874491128,1.6279340798114765,1.3828969002970146,-11.388508644925446,-11.388508644925446,0.9490423870771205,0.9490423870771205,0.4917521818928722,0.500711150367215,0.6532275561569065,0.8637094756216668,9.994958335246888,0.00018514955476863398,0.0007695492692865216,358,64.50540804862976,3.832170009613037,11.345301628112793,79.6829445362091
403,394,0.9375913207058231,2.5482377787722394,1.7195578250485513,1.5546098404096007,1.1858238123039668,1.3245694020539842,0.2983011141541372,2.881675701110868,0.20631306567826077,0.010004298514543292,1.0024011149265042,1.0487845704086787,0.22679865163496704,0.8373446927398724,1.6283459501800008,1.383284783126738,-11.388355161928581,-11.388508644925446,0.9490295968273817,0.9490423870771205,0.49104390359461497,0.500711150367215,0.650587948091129,0.8646661413832841,9.999579589729553,0.0006458706249130199,0.0008695969503000479,261,47.30622363090515,4.186164379119873,8.442964792251587,59.93543863296509
404,395,0.9386129670697547,2.549225043223031,1.7212257739400956,1.551869485259806,1.1873547273425082,1.325152389520502,0.2988691123412458,2.8819378946015206,0.20692553521563828,0.010016685753224223,1.0038380011144132,1.0494599785058838,0.2258201761939649,0.8357114767951369,1.626375436325523,1.383634582122957,-11.388605333134754,-11.388605333134754,0.9490504444278961,0.9490504444278961,0.48998121486328794,0.500711150367215,0.6449671886832959,0.8655354822941062,10.00087720676394,0.0007084855019133955,0.0008918540031176416,250,45.937702655792236,4.356448173522949,11.717968225479126,62.01221799850464
