,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
368,359,0.9917229347418157,1.483370067361213,1.6194661428719124,1.1176701456271427,2.0298268748507917,0.2847804424587347,2.2587380192135402,1.780258157131753,1.40185850582577,1.5258924027359666,1.629484919998619,0.3531238628914316,1.4091903655316833,3.1415883047214512,-11.368039056735165,-11.368039056735165,0.9473365880612638,0.9473365880612638,0.47475839944279774,0.48668645626324,0.6545169554861161,1.117662556362472,27.04131333444661,0.0008586648504666373,0.0011383931189181983,186,204.2904441356659,34.09936738014221,69.02129030227661,307.411248922348
369,360,0.9928249959852103,1.4838913715922732,1.6199697866397518,1.1178954292915393,2.030418784491911,0.2853685658922744,2.256956941707649,1.7805383543490596,1.4022619103517608,1.525590586389474,1.629177428938537,0.35449346679643334,1.4092053888960054,3.1415920050538544,-11.368229995732715,-11.368229995732715,0.9473524996443929,0.9473524996443929,0.475359145572228,0.48668645626324,0.6547954139460899,1.1196775657103988,27.110775672636215,0.0008599238431842373,0.0009968513228846055,189,167.68591833114624,51.18200063705444,125.51615142822266,344.3842041492462
370,361,0.992581929280844,1.484081462167906,1.620462944752049,1.1177252984933166,2.03051607356733,0.28632071364109396,2.25517584873384,1.7803597532213122,1.4027978016445752,1.5260119000200199,1.628454922454306,0.3551106740890893,1.4090257083971907,3.1415896668350936,-11.368581094838643,-11.368581094838643,0.9473817579032202,0.9473817579032202,0.4763292110149941,0.48668645626324,0.6564835899783645,1.121699829132057,27.19863660045081,0.000874268658032649,0.001034188588295178,205,198.01476335525513,16.041120529174805,139.07686924934387,353.13289523124695
371,362,0.9818467145707892,1.480519453701356,1.631761486858358,1.1184986823060572,2.0381456990653706,0.28782608984614394,2.2428529013374385,1.7802892106788235,1.4024460983693674,1.5287006429269883,1.6312794427258712,0.3578922021411531,1.404055745952873,3.141575692570418,-11.371242828398575,-11.371242828398575,0.9476035690332146,0.9476035690332146,0.47983666090966337,0.48668645626324,0.6599596517147575,1.1241101498600454,27.299076435864784,0.0009528873103981435,0.0034597031598545642,167,134.7846782207489,46.21091938018799,188.373619556427,369.3694734573364
372,363,0.9739414740594637,1.483181931434754,1.636530469392071,1.1176751455885916,2.0372797999637813,0.2855253439977823,2.2378387024335127,1.782618890478365,1.4064939657257345,1.5272397295094806,1.6297015721567205,0.3628821502446888,1.400563924081812,3.141592653589793,-11.371684316093424,-11.371684316093424,0.9476403596744519,0.9476403596744519,0.4822229372348274,0.48668645626324,0.6649433527177848,1.1260841780939723,27.362274349466926,0.0008014959777855099,0.0027860923763300257,169,237.55665588378906,39.641932249069214,110.42379426956177,387.6225256919861
373,364,0.9744999254497213,1.478838016337692,1.6351868736518278,1.11783547090392,2.0383170636235763,0.2863970999120476,2.2395346609605364,1.7832073105245443,1.4028115444112403,1.529275584195903,1.6255769341767128,0.3610032532538852,1.4006504823527546,3.141592653589793,-11.370959792026737,-11.371684316093424,0.9475799826688948,0.9476403596744519,0.4806735986227858,0.48668645626324,0.667190628955808,1.1278361303322624,27.41285559148175,0.0008718175528564124,0.002257992907149201,157,244.5429723262787,87.88597202301025,144.7383930683136,477.16773557662964
374,365,0.9750061890059918,1.483374378194224,1.6341977931652236,1.115723246224919,2.036401307972587,0.2859137207871319,2.236421084934934,1.7820038304286063,1.4040503749749573,1.528019103861479,1.6348899947434645,0.3604994684597054,1.3996924170835054,3.1415909605129744,-11.371999120729583,-11.371999120729583,0.947666593394132,0.947666593394132,0.4814503990120731,0.48668645626324,0.6644015988711374,1.12968403912402,27.467916746268326,0.0009102905870235906,0.002158073961339115,178,163.0352919101715,75.52407455444336,276.3046164512634,514.8641593456268
375,366,0.9764055277102763,1.4833335373980308,1.6348121195744905,1.1158875173557552,2.0374403197024953,0.2885351707016889,2.2363064510550412,1.7825007678511602,1.405844699903324,1.5286646924053806,1.6337105995240127,0.35975289972707397,1.4010726932452149,3.1415917482761104,-11.372675290639272,-11.372675290639272,0.947722940886606,0.947722940886606,0.48075181024439134,0.48668645626324,0.6595373796558306,1.1314408408000283,27.527242960190744,0.0009873567303422064,0.0016642812358246895,160,138.82832527160645,46.771361112594604,94.46712183952332,280.0670521259308
376,367,0.9734724124840058,1.483509100045295,1.6417371008353807,1.114382603832795,2.0399684850667668,0.2892378622307163,2.2296528843496883,1.7861824222865974,1.4067734367124936,1.5297022637863134,1.6331257116876077,0.35754890809452583,1.4029530166725561,3.1415811128678954,-11.37266833270431,-11.372675290639272,0.9477223610586925,0.947722940886606,0.47408068736140396,0.48668645626324,0.642015252850257,1.1333318951801261,27.585075841582494,0.0008901732632033772,0.002579386507130907,176,100.1259708404541,56.0605571269989,92.46188735961914,248.6485960483551
377,368,0.9714257765205391,1.484340781644811,1.6397547945499225,1.1124832348740998,2.040293554755199,0.2945297010322188,2.2346580218937153,1.7854566877109186,1.4058865953633033,1.5315017888310387,1.6331311216013409,0.35880640972397226,1.4029695107529285,3.141592653589793,-11.372883009724768,-11.372883009724768,0.9477402508103974,0.9477402508103974,0.4789917631256615,0.48668645626324,0.6550724622798043,1.13524682682747,27.645359931705443,0.0009756139710355167,0.0024903475811710396,176,161.48571753501892,74.48224568367004,159.6530797481537,395.6211977005005
378,369,0.9746982358575716,1.4818775915969258,1.6404934710535888,1.1134899011437835,2.0384032452761796,0.292020460533894,2.2345504147163537,1.7858438933263334,1.4081041592353318,1.5289908259874332,1.6332689496774722,0.35777008782375774,1.3991691894510556,3.141572036100984,-11.372286879783593,-11.372883009724768,0.9476905733152994,0.9477402508103974,0.4764289628968791,0.48668645626324,0.6536620164883686,1.1370679408855628,27.702016327170192,0.0009439177963178636,0.0019439812687921142,168,138.95595598220825,59.50030016899109,277.23797702789307,475.69442486763
379,370,0.9706678419000403,1.4845311276631132,1.634800206562512,1.1156148850670593,2.0444201534224726,0.29196244345711425,2.2315184936305017,1.7833056449703966,1.4051569288562604,1.5311768809243462,1.6330474376489494,0.35781108151900776,1.4026681432563413,3.141581293866556,-11.373079564574844,-11.373079564574844,0.947756630381237,0.947756630381237,0.48023758453372756,0.48668645626324,0.6528707910341609,1.1388439947963798,27.753020194080737,0.0009205146554494885,0.0023936623922225834,194,163.63610768318176,26.042948484420776,72.67702984809875,262.356205701828
380,371,0.97192383761077,1.483807891748721,1.634292498870118,1.1140516934912907,2.04255764478948,0.2913735097270314,2.2304963283756187,1.7843623250085623,1.4073814499017614,1.5318925929544747,1.6310941632857523,0.3607207339345952,1.4052835236336405,3.141589263338244,-11.372788540259936,-11.373079564574844,0.9477323783549947,0.947756630381237,0.4813772548827818,0.48668645626324,0.6602772420725671,1.1408347587996932,27.817531707209934,0.0007035951390590449,0.0016455954482153803,169,204.54149746894836,75.23360919952393,182.57579588890076,462.3510408401489
381,372,0.9713234009568547,1.4860925142402455,1.6352556297305672,1.1187838520899978,2.041043715057166,0.29096624331104043,2.23463920408207,1.7863453353853793,1.4055265021416932,1.5305640701302408,1.6357855016519254,0.35680224270578037,1.403636584559343,3.141582590637175,-11.372979361590092,-11.373079564574844,0.9477482801325077,0.947756630381237,0.47657632854196724,0.48668645626324,0.6383653566178396,1.1426535983196668,27.8717460363697,0.0007614963675641957,0.002054536899740888,170,64.43410062789917,36.874571084976196,271.23875641822815,372.5476038455963
382,373,0.9730365935516995,1.485434589332354,1.6369882122831072,1.1174866708639295,2.039912219278279,0.2912765007464831,2.232413794667209,1.782940172357519,1.407782950729461,1.531857288592175,1.632103784478213,0.35678174030817733,1.4042053009635713,3.14155915968618,-11.373159229208996,-11.373159229208996,0.9477632691007497,0.9477632691007497,0.4782634445028246,0.48668645626324,0.6444020141512681,1.144632630866075,27.936328562443034,0.0007631932226094218,0.001999765775950001,196,177.8374629020691,45.75820541381836,115.54372930526733,339.13955211639404
383,374,0.9711639621793842,1.4884301009934706,1.6387811681188802,1.1167423647832526,2.0413853717177473,0.29269634419410423,2.2324046167350606,1.7828444042702691,1.405273282835232,1.5326257792240876,1.6308384871749264,0.3585726166155845,1.4012612047128439,3.141587692142378,-11.372316230266065,-11.373159229208996,0.9476930191888387,0.9477632691007497,0.4792649112215486,0.48668645626324,0.6456736643699514,1.1460872364849073,27.97443638674033,0.0009091913754611996,0.0016602552277652273,181,225.64805722236633,48.186997413635254,112.08701252937317,385.9222095012665
384,375,0.9675436019600127,1.4800732343072238,1.635130629362761,1.117539766307979,2.0387863415587026,0.29298745706411067,2.229813313192582,1.781403405608315,1.405799420718131,1.5269128255254607,1.6349689832941277,0.35639301915857596,1.4082509190472923,3.141582961697189,-11.373378605934892,-11.373378605934892,0.9477815504945744,0.9477815504945744,0.4851573437010551,0.48668645626324,0.6774988869537992,1.1480867793142406,28.040756223100693,0.00025659072974440684,0.0023280856312593635,179,120.27448511123657,47.21461534500122,176.60092902183533,344.09019446372986
385,376,0.9663130162737035,1.4800267939633227,1.6416638600991351,1.1148814160537917,2.0416111008098303,0.29023414051687774,2.232399314950557,1.7814492777713968,1.4079023508469837,1.5301120815862836,1.6315441823250225,0.35462355441929494,1.4082518865135953,3.141590160453848,-11.373789332381639,-11.373789332381639,0.9478157776984699,0.9478157776984699,0.47920879877037287,0.48668645626324,0.6558036845326001,1.1501546355472012,28.113149063004595,0.000822880952105616,0.0025626758799764896,192,215.60104703903198,33.741271018981934,246.67849731445312,496.0209894180298
386,377,0.965202500563013,1.48033329672045,1.638498187546757,1.1141060098998197,2.043956947720678,0.29217331258345963,2.233056728896895,1.7809677942743078,1.4093309847354913,1.530408806799676,1.634684919119051,0.3561253826097604,1.4048880730694042,3.1415898784991967,-11.373762313543347,-11.373789332381639,0.9478135261286122,0.9478157776984699,0.4829100080488271,0.48668645626324,0.6656696564866706,1.1522839449201068,28.18776694206171,0.0009222930538078064,0.0019327131147929308,177,212.57841324806213,50.04237198829651,99.50504755973816,362.1259858608246
387,378,0.9667960841632985,1.483685100531212,1.6381129004785033,1.11441157473444,2.042001533606852,0.2906159117187051,2.2323958687832794,1.7804724153378757,1.4069454687347067,1.5260387147169747,1.6359076802723662,0.35474818970368455,1.4076529331757022,3.141579776682816,-11.373477305041197,-11.373789332381639,0.9477897754200998,0.9478157776984699,0.4813316168525599,0.48668645626324,0.6617024843235697,1.154294370033929,28.258444647625744,0.0007471345656372697,0.0018427700144668705,193,191.28510332107544,49.260247230529785,55.55764102935791,296.1032135486603
388,379,0.9671288987708657,1.4798690922608715,1.6410330940286257,1.1177706079140979,2.0415999848944923,0.2903629487216459,2.2341825706335436,1.779758217736302,1.4075875828837514,1.530431653162921,1.636888826805065,0.3564146366925694,1.4064557669903563,3.141589935192208,-11.37444413520438,-11.37444413520438,0.947870344600365,0.947870344600365,0.4828926369420737,0.48668645626324,0.6601210976364484,1.1562301610959538,28.32754869519814,0.000996899517119133,0.0017167628950242465,183,197.44216108322144,62.69769215583801,132.79682517051697,392.9368140697479
389,380,0.9669867272628416,1.4796088286652007,1.642311893297772,1.1182606458436093,2.041673819301211,0.2918492876062646,2.2320522601513666,1.7792990131531354,1.4077240355957206,1.5315252278736475,1.6360687756475252,0.35785864404248635,1.408308804543731,3.1415897657235674,-11.374507231950933,-11.374507231950933,0.9478756026625778,0.9478756026625778,0.48477672776660724,0.48668645626324,0.664790962846098,1.1582953647303427,28.399762630655342,0.0008918266492034867,0.001189741157668633,167,169.01621389389038,69.89026236534119,281.8949337005615,520.8015477657318
390,381,0.966288040250419,1.4791504084216944,1.6425151794089667,1.1198139595295504,2.043604719496537,0.28999472310396557,2.2309835962855176,1.7796217580832139,1.4077923951613016,1.5314119531688029,1.6374839076553929,0.3581597479492147,1.4075873679598845,3.14158876784222,-11.374803447002728,-11.374803447002728,0.9479002872502273,0.9479002872502273,0.4841631527367169,0.48668645626324,0.6601841792082155,1.1604701374833208,28.485707706415134,0.0008270212622651279,0.0009935198719427008,177,184.90992164611816,63.58661437034607,204.41991209983826,452.9165678024292
391,382,0.9617305805041583,1.4776148878969053,1.6465647496685882,1.1206849678536885,2.046930301200161,0.2905063736216855,2.227510051683132,1.78032786795697,1.408471250300412,1.5317705190397086,1.6389426234381952,0.3589898618724437,1.4070912200176153,3.1415887102075883,-11.375543668245355,-11.375543668245355,0.9479619723537795,0.9479619723537795,0.4849846328048418,0.48668645626324,0.6606719515503983,1.162945290031573,28.596553538100984,0.0007958371815614396,0.0014628252129832782,165,194.45766067504883,57.1468620300293,71.5911808013916,323.1958086490631
392,383,0.9514905260751125,1.475700378864264,1.6538889868156361,1.123702621311476,2.0506494181733466,0.28869574533868375,2.219812571994714,1.7826280835844281,1.4068367288000596,1.5316639567036572,1.6410900112922777,0.3627974321040265,1.4040136832109584,3.141592653589793,-11.376929791071431,-11.376929791071431,0.9480774825892859,0.9480774825892859,0.4873914683940571,0.4873914683940571,0.6636127502102056,1.1656254635148378,28.712683414652794,0.000735189190772991,0.0024641753007337247,162,153.3736972808838,52.085437297821045,268.7541091442108,474.2137575149536
393,384,0.9422523187497805,1.4767386612689557,1.662551194768628,1.1234914261908568,2.051497900377907,0.2883691693994737,2.2137912089888974,1.7826269796066825,1.4090161825420424,1.5326685843652632,1.6431870536763404,0.3633471154787923,1.4034958859971272,3.141588452617723,-11.378928766299493,-11.378928766299493,0.9482440638582911,0.9482440638582911,0.48827181288605104,0.48827181288605104,0.6584637536418256,1.1684239313809686,28.847630861728803,0.0006240626190900525,0.002340529402788336,144,159.13920164108276,30.561544179916382,135.7754361629486,325.47632932662964
394,385,0.9237035004532594,1.4738274129064681,1.683492590607099,1.1244520535201474,2.062896241234445,0.2876744601606674,2.199363192458389,1.780105647690609,1.4141737285512874,1.5351170044255062,1.6442662956806977,0.36677270896821446,1.3980300393838174,3.141592653589793,-11.380899432899477,-11.380899432899477,0.9484082860749564,0.9484082860749564,0.4921973273159385,0.4921973273159385,0.66185818366327,1.1707187232410745,28.93729783582816,0.0009766576463295018,0.004069068140443628,154,212.3721318244934,64.4247145652771,243.34908843040466,520.1461584568024
