,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
525,516,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.953215453642931,24.261396752213955,0.0008496729791388787,6.980241069112078e-05,84,4.431614398956299,1.2279129028320312,34.002052307128906,39.66165351867676
526,517,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9516585861946268,24.1659659726379,0.0008496993605131773,6.980241069112078e-05,84,4.832122325897217,1.1795406341552734,32.6717586517334,38.68351078033447
527,518,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9530944053950774,24.257230527522335,0.0008492540652271686,6.980241069112078e-05,84,3.907280683517456,1.0637481212615967,32.4461669921875,37.4172739982605
528,519,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9531119680385942,24.258049319535022,0.0008493596230557024,6.980241069112078e-05,84,4.3269031047821045,1.0024280548095703,39.46532082557678,44.79475259780884
529,520,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9528307916868946,24.238773969216826,0.0008496718405134879,6.980241069112078e-05,84,4.134252309799194,0.8947222232818604,28.667235851287842,33.69627547264099
530,521,0.8790312303784902,0.34641734018545217,2.8079580083644196,0.6901795173677611,-10.487082434417403,-10.487082460046366,0.8739235362014502,0.8739235383371972,0.11738798864463988,0.11739834476954414,1.2546994611528817,0.9533398376449491,24.27483424638001,0.0008498954893321862,6.980190072752918e-05,84,4.167018413543701,1.1322031021118164,30.632657051086426,35.93195605278015
531,522,0.879038834814435,0.3464262965164796,2.8079632619583097,0.690186295491362,-10.487082439566821,-10.487082460046366,0.8739235366305684,0.8739235383371972,0.11738973449652736,0.11739834476954414,1.2547358783516813,0.952481559435001,24.211159220100104,0.000850005719722276,6.981548156727642e-05,84,3.8865153789520264,1.0180270671844482,27.940704107284546,32.84532856941223
532,523,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9537743891482362,24.305591876597806,0.0008500050236155596,6.980241069112078e-05,84,3.95703125,0.9859292507171631,34.52094554901123,39.463969707489014
533,524,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9533529326404306,24.27533214876228,0.0008499553121012855,6.980241069112078e-05,84,4.452877044677734,1.03517484664917,32.72081804275513,38.20898175239563
534,525,0.8790340823626981,0.34642280323256364,2.8079645469364185,0.6901815089256416,-10.487082430571228,-10.487082460046366,0.8739235358809356,0.8739235383371972,0.11738833132042721,0.11739834476954414,1.2547084603750989,0.9536467341662233,24.292083092901727,0.0008503589522233995,6.980919626789742e-05,84,4.045300006866455,1.0146095752716064,33.68740391731262,38.74741458892822
535,526,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9533018890271443,24.265940595195875,0.0008504012162160413,6.980241069112078e-05,84,3.8899362087249756,0.9401445388793945,30.617527723312378,35.447680711746216
536,527,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9533025826783118,24.26899791685551,0.0008499814793981542,6.980241069112078e-05,84,4.068705081939697,1.103766918182373,34.97774028778076,40.150296449661255
537,528,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9530533376950816,24.24951851272071,0.0008499939649769345,6.980241069112078e-05,84,4.034442186355591,0.9887492656707764,36.450029373168945,41.473302364349365
538,529,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.953363292148587,24.245415746457525,0.0008504100622855548,6.980241069112078e-05,84,4.068335294723511,1.1526908874511719,37.37358999252319,42.59469175338745
539,530,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9539866324249584,24.315209470136868,0.0008514536530771275,6.980241069112078e-05,84,4.401795148849487,0.8821401596069336,37.65253806114197,42.93657636642456
540,531,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.953340516641247,24.272147544235715,0.0008500555470369912,6.980241069112078e-05,84,4.015228033065796,1.1789031028747559,35.11252188682556,40.306753635406494
541,532,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9528534291972102,24.23540579765986,0.000850158853834144,6.980241069112078e-05,84,3.764310598373413,0.988701343536377,35.8479266166687,40.60100054740906
542,533,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9532233911273282,24.262871540179674,0.0008502659834233661,6.980241069112078e-05,84,3.9137632846832275,0.9501874446868896,37.573816537857056,42.43785548210144
543,534,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9534161358195113,24.271810680738096,0.0008502007393028599,6.980241069112078e-05,84,4.16705322265625,1.1073520183563232,34.89551067352295,40.17002582550049
544,535,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.9533470203206261,24.27027617289823,0.0008505973774119358,6.980241069112078e-05,84,4.27965784072876,1.2699573040008545,37.165669202804565,42.715346336364746
545,536,0.8790284890618977,0.346417764065943,2.8079588126865307,0.6901788353109749,-10.487082432090109,-10.487082460046366,0.873923536007509,0.8739235383371972,0.11738761523911277,0.11739834476954414,1.2546925058765481,0.9535272506905353,24.284798724057318,0.0008504320713656774,6.980416296251956e-05,84,4.111659288406372,1.0575647354125977,36.9186897277832,42.08799958229065
546,537,0.8790055615788472,0.34643550578151344,2.8079853702083275,0.6901424348585767,-10.487082313746832,-10.487082460046366,0.8739235261455693,0.8739235383371972,0.11737949252635849,0.11739834476954414,1.2545816955858982,0.9533643337536479,24.266450849178085,0.000805118593660029,6.491514246702055e-05,84,4.10561728477478,1.031806230545044,31.848792791366577,36.98630666732788
547,538,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.953435140228405,24.277366987240303,0.0008499699228484954,6.980241069112078e-05,84,3.985795736312866,0.9754137992858887,28.647433280944824,33.608707427978516
548,539,0.8790294424363453,0.34641469759764,2.8079618822089585,0.6901761459684227,-10.487082421734911,-10.487082460046366,0.8739235351445759,0.8739235383371972,0.11738688825263523,0.11739834476954414,1.2546770932281675,0.955391557722501,24.415337363967744,0.0008490007328049186,6.980241069112078e-05,84,4.4566969871521,1.0023736953735352,35.50985932350159,40.969006061553955
549,540,0.8790174637301978,0.34642436926518816,2.807926786703819,0.690130962029673,-10.487082383321852,-10.487082460046366,0.8739235319434876,0.8739235383371972,0.11738292790537387,0.11739834476954414,1.2546728253198296,0.9545925726819681,24.3295158024665,0.0007646690543199399,6.114466409250666e-05,84,3.963292360305786,1.0698885917663574,37.651150941848755,42.68444061279297
550,541,0.8790233217327974,0.34640236328788815,2.8079390432557703,0.690156983845961,-10.487082430872672,-10.487082460046366,0.873923535906056,0.8739235383371972,0.11738473882638203,0.11739834476954414,1.2546498403866764,0.9526768745983127,24.22726171405598,0.0007916852353808101,6.237225526714164e-05,84,4.210346460342407,1.1350204944610596,38.68429350852966,44.02973246574402
551,542,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9532590662292072,24.262815376363086,0.0007905329088839317,6.237220864915689e-05,84,4.617571115493774,1.2200579643249512,36.491031885147095,42.32875442504883
552,543,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9515766834403004,24.137030845606834,0.0007908694394723066,6.237220864915689e-05,84,4.27325701713562,0.9526193141937256,40.17050290107727,45.39648675918579
553,544,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9530673646778947,24.247014990610158,0.000791237680002734,6.237220864915689e-05,84,4.388656854629517,1.12666916847229,35.86314582824707,41.37854790687561
554,545,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9529676667843691,24.239657039857065,0.0007916889861930766,6.237220864915689e-05,84,3.9439587593078613,0.9754660129547119,42.32233667373657,47.241832971572876
555,546,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.953358688393367,24.261975688887308,0.000789641929446362,6.246863999425868e-05,84,4.399160861968994,0.8943665027618408,30.72171688079834,36.01534581184387
556,547,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9534394451663235,24.274895216171206,0.000790511592554638,6.246863999425868e-05,84,4.1361799240112305,1.0117478370666504,45.079357624053955,50.22739124298096
557,548,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9534929762151425,24.276527431987084,0.0007899505824812235,6.246863999425868e-05,84,4.57477331161499,1.1598272323608398,42.92274212837219,48.65743327140808
558,549,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9522431050177312,24.181620930104327,0.0007900768374324666,6.246863999425868e-05,84,4.0283355712890625,0.9536216259002686,42.568859338760376,47.55088186264038
559,550,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.953647536533678,24.28723172447273,0.0007906847236997199,6.246863999425868e-05,84,4.0390238761901855,1.1665198802947998,31.712169647216797,36.91779923439026
560,551,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9535320960138387,24.278384332306477,0.0008099487645677796,6.160309787791394e-05,84,4.640942096710205,1.1799139976501465,36.03158473968506,41.85252356529236
561,552,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9535134322136763,24.271273123892346,0.0008104572210560501,6.160309787791394e-05,84,4.419085502624512,1.0737178325653076,37.803645610809326,43.29652976989746
562,553,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9537165157379328,24.291459388563826,0.0008111601945087014,6.160309787791394e-05,84,3.956817388534546,0.9183480739593506,48.35587406158447,53.231121301651
563,554,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9536454103852622,24.285288911121736,0.0008107978701511361,6.160309787791394e-05,84,4.160846948623657,1.0294358730316162,36.99623441696167,42.18661165237427
564,555,0.8790233357649474,0.346402368721592,2.807939037903662,0.6901569443705782,-10.487082430872292,-10.487082460046366,0.8739235359060243,0.8739235383371972,0.1173847353045112,0.11739834476954414,1.254649828804645,0.9535292362928967,24.27777792334589,0.0008108595768592358,6.160309787791394e-05,84,4.854259252548218,1.1201963424682617,45.90746474266052,51.88201284408569
565,556,0.8790263074377886,0.3464053792330591,2.807937086608673,0.6901598589012784,-10.487082442114476,-10.487082460046366,0.8739235368428729,0.8739235383371972,0.1173857446656557,0.11739834476954414,1.2546709748829414,0.9536327671688337,24.284114182045872,0.0008114271730481534,6.159414747269625e-05,84,4.486101150512695,1.0897636413574219,38.62146353721619,44.19743490219116
