,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
479,470,0.5418606488779794,1.152229741344387,1.0478204531959812,1.327849872493459,-10.71063932965629,-10.710639379235342,0.8925532774713575,0.8925532816029452,0.22123991850698133,0.2370747168910125,1.3250556460655076,1.0736519597897314,34.08689272050815,0.0008558685637524644,7.82099724485998e-05,62,2.9587626457214355,1.1016664505004883,26.42727756500244,30.487794399261475
480,471,0.5418649481025738,1.152198482650505,1.047863521731091,1.3279215014244456,-10.710639333948517,-10.710639379235342,0.8925532778290431,0.8925532816029452,0.22120148165749298,0.2370747168910125,1.3248986477288014,1.0733194381247668,34.06013614710186,0.0007879767282015631,6.991886935126717e-05,64,3.2926316261291504,1.2629022598266602,30.483277559280396,35.038880348205566
481,472,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.071555646725818,33.86231334317016,0.0007959428349173444,6.772058092543908e-05,64,3.3428750038146973,1.0265345573425293,26.235724925994873,30.605218648910522
482,473,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.072920077794819,34.0311655242313,0.0007965529408795092,6.772058092543908e-05,64,3.161129951477051,0.9119956493377686,31.651655912399292,35.724841356277466
483,474,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0724186651972971,33.992913756032365,0.000795782504814178,6.772058092543908e-05,64,3.2519989013671875,0.9789960384368896,26.485654830932617,30.71671724319458
484,475,0.541878577924149,1.152220167653679,1.0478575120247409,1.3279090455001892,-10.710639350333004,-10.710639379235342,0.892553279194417,0.8925532816029452,0.22121060508168044,0.2370747168910125,1.324937686169278,1.073386399506886,34.054320082148045,0.0007958112349186265,6.772424071235023e-05,64,3.0185165405273438,1.2384312152862549,32.8508517742157,37.10786819458008
485,476,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.072423231067211,33.965108711528416,0.0007962009745786679,6.772058092543908e-05,64,3.041924476623535,0.9868135452270508,31.26599884033203,35.29478478431702
486,477,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0703803599956065,33.76092339271111,0.0007962558906451922,6.772058092543908e-05,64,3.3967275619506836,0.9731953144073486,30.37154531478882,34.74158596992493
487,478,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.072982784071366,34.02194704592842,0.0007965179250988856,6.772058092543908e-05,64,2.903423309326172,1.302903175354004,24.9989812374115,29.20537257194519
488,479,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0731873883675973,34.044264439944996,0.0007962984947112798,6.772058092543908e-05,64,3.4746522903442383,1.36264967918396,32.498926401138306,37.3363242149353
489,480,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0733374698574505,34.057675717431636,0.0007960324455400824,6.772058092543908e-05,64,3.1669631004333496,1.0245592594146729,29.378761529922485,33.57034397125244
490,481,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0717184083056628,33.90354653153769,0.0007961439861975698,6.772058092543908e-05,64,3.6917622089385986,1.0102894306182861,29.55517029762268,34.25728368759155
491,482,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.073267556258087,34.04979279381866,0.0007963047827303025,6.772058092543908e-05,64,2.9782025814056396,0.8923962116241455,30.182608127593994,34.05327367782593
492,483,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0725817604652803,33.98702801038921,0.0007962458569371577,6.772058092543908e-05,64,3.4190685749053955,1.3216602802276611,32.38190793991089,37.122729539871216
493,484,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0730813211650791,34.03177741315868,0.0007963014177078763,6.772058092543908e-05,64,3.1780197620391846,1.0300037860870361,28.446910619735718,32.65500855445862
494,485,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0733545418720376,34.05589021807009,0.0007962540159225605,6.772058092543908e-05,64,3.460693120956421,1.340467929840088,36.235883951187134,41.0371150970459
495,486,0.5418805238050832,1.1522054686305798,1.0478635366639633,1.3279174755984495,-10.710639343093709,-10.710639379235342,0.8925532785911424,0.8925532816029452,0.22120785277509397,0.2370747168910125,1.3249424061140758,1.0732229406987641,34.044240467786786,0.0007965835834169673,6.77292145813798e-05,64,2.9382822513580322,1.1001598834991455,25.91458010673523,29.95310068130493
496,487,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0732517705442848,34.04603193744137,0.000796408068963164,6.772058092543908e-05,64,3.0566487312316895,1.0250649452209473,28.348838806152344,32.43062782287598
497,488,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.072775022817296,34.00150949353486,0.0007965003379726969,6.772058092543908e-05,64,3.6825530529022217,1.2948954105377197,30.61915636062622,35.596678495407104
498,489,0.5418697922927258,1.1522267474098349,1.0478463783507048,1.3278972250409575,-10.710639355492031,-10.710639379235342,0.892553279624336,0.8925532816029452,0.22121417150258924,0.2370747168910125,1.3249345573478593,1.0729395834806261,34.010290887368576,0.000796645597765831,6.772757182510513e-05,64,3.399965524673462,1.1494972705841064,29.44063091278076,33.99018454551697
499,490,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.072281722216239,33.97960272393259,0.0007972840918948818,6.772058092543908e-05,64,3.2108917236328125,0.9434680938720703,28.80457067489624,32.95900106430054
500,491,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0734707684945204,34.06277634715162,0.0007965304761907815,6.772058092543908e-05,64,3.411655902862549,0.968076229095459,30.811866998672485,35.19168496131897
501,492,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0734326237073761,34.060160277938294,0.0007971569170545062,6.772058092543908e-05,64,3.961357831954956,0.9924361705780029,31.57010579109192,36.52394652366638
502,493,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0733556633727095,34.028490049974984,0.0007970215555178318,6.772058092543908e-05,64,3.512976884841919,0.9948246479034424,35.75800824165344,40.26587724685669
503,494,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0735920129455858,34.07328614836945,0.0007975277481094611,6.772058092543908e-05,64,3.186781406402588,1.160226583480835,30.681596755981445,35.028661012649536
504,495,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0727203623976695,33.99395585271569,0.0007971749700781938,6.772058092543908e-05,64,3.0782344341278076,0.9579973220825195,34.963324785232544,38.99965190887451
505,496,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0734290830938245,34.058519735944486,0.0007972132187551093,6.772058092543908e-05,64,3.2138516902923584,0.9256727695465088,30.695094347000122,34.83470821380615
506,497,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0724037101274633,33.99029063504737,0.0007972245491996088,6.772058092543908e-05,64,3.172231912612915,1.2156622409820557,30.17123246192932,34.55919790267944
507,498,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0720312352779737,33.96065439839236,0.0007966899628384674,6.772058092543908e-05,64,3.085679769515991,1.0602176189422607,26.242318153381348,30.38830065727234
508,499,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0700334006149508,33.74489546262213,0.0007964183086524684,6.772058092543908e-05,64,3.108532428741455,0.9859640598297119,35.21857237815857,39.31312870979309
509,500,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0719340730097588,33.90948948090539,0.0007972339493244816,6.772058092543908e-05,64,3.160752773284912,0.9966294765472412,30.78939461708069,34.946842670440674
510,501,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0759042758235557,34.2576014308204,0.0007971827923155762,6.772058092543908e-05,64,2.9962575435638428,0.9855530261993408,32.55477285385132,36.53666567802429
511,502,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0731508356838457,34.03045501533653,0.0007977849741920312,6.772058092543908e-05,64,3.1149940490722656,1.2628042697906494,32.61386752128601,36.991724729537964
512,503,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0734548464685216,34.10267626770004,0.0007973836135783696,6.772058092543908e-05,64,3.209784507751465,1.3359646797180176,33.066659688949585,37.6124746799469
513,504,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0715470670518648,33.884564970112784,0.0007964217264491969,6.772058092543908e-05,64,3.4252207279205322,1.1784541606903076,31.821415424346924,36.42514705657959
514,505,0.5418852661312723,1.1522024689831205,1.0478948436501914,1.3278899768287036,-10.71063932696159,-10.710639379235342,0.8925532772467992,0.8925532816029452,0.2212287998962241,0.2370747168910125,1.3251203713417965,1.0713503577827024,33.9046614984963,0.0007981155100396835,6.773160151153851e-05,64,3.1273396015167236,1.1070702075958252,33.008559703826904,37.243059158325195
515,506,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0735094554522662,34.061517969078935,0.0007965750993568398,6.772058092543908e-05,64,3.145320177078247,0.9445974826812744,27.872926473617554,31.962926387786865
516,507,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0724393512116115,33.922933831460035,0.0007972599846052335,6.772058092543908e-05,64,3.9696874618530273,1.3861265182495117,37.02609300613403,42.38196563720703
517,508,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0742365809900316,34.145466375027105,0.0007980319168153626,6.772058092543908e-05,64,2.861910820007324,1.036026954650879,31.925882577896118,35.82390809059143
518,509,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.073433648339909,34.05357745155154,0.0007972266056319894,6.772058092543908e-05,64,3.1182713508605957,1.1032648086547852,35.7971248626709,40.01874613761902
519,510,0.5418758424013949,1.1522018623439678,1.047859785462938,1.3279142139394469,-10.710639350364335,-10.710639379235342,0.892553279197028,0.8925532816029452,0.22120876813736354,0.2370747168910125,1.3249436598667614,1.0734616689733292,34.05575649426337,0.0007974641902290204,6.772058092543908e-05,64,3.1357388496398926,1.0634312629699707,32.64439916610718,36.84362721443176
