,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,BETA_8,GAMMA_8,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
469,460,1.546633010243886,1.5706326820135608,2.0803383428696876,2.165698050951622,1.3594707168601243,1.4612062686818705,2.1431641347949686,1.1855367174745723,1.0239770567640911,1.570876038501921,1.7225735619190974,2.876459851271157,1.1580344885597584,1.980317773964033,3.0682581294576177,1.6839453702425613,1.345494953185047,1.4046494529855107,-11.504088898729286,-11.504121181129781,0.9586740748941072,0.9586767650941485,0.5756075117419933,0.5761020768462788,0.5092386618287037,1.280433778095735,18.065914181731323,2.7800883543174597e-06,0.000324990416404396,289,43.680251121520996,3.372079610824585,17.784517526626587,64.83690643310547
470,461,1.5468843320481496,1.5711249070873956,2.079922978454577,2.165042837760849,1.3588612383093468,1.4619302163864023,2.142799582916314,1.1854430850369462,1.024063284925909,1.5703792913887387,1.7227318281666777,2.8764936423676404,1.1581846046755662,1.9794025789158873,3.069268002088214,1.6843535912045322,1.3447363085072825,1.4046546552493229,-11.504226065231297,-11.504226065231297,0.9586855054359414,0.9586855054359414,0.5748654074105736,0.5761020768462788,0.5059190230763875,1.281149188461995,18.065026503188882,2.182221197965979e-06,0.00030008040836689514,254,38.388580083847046,3.351449728012085,18.922956943511963,60.6630334854126
471,462,1.5470583367864286,1.5717628718229508,2.079817533854275,2.1642850724762943,1.3576078948367472,1.4630469528751862,2.1430404847294984,1.1852472636708522,1.023761294213735,1.5694974268672774,1.7222126852771933,2.8762811941828,1.1596439619922028,1.9790759239735232,3.0685614335103497,1.6848794388946948,1.344923418020189,1.4050150465800708,-11.504397314641942,-11.504397314641942,0.9586997762201618,0.9586997762201618,0.5747344079310336,0.5761020768462788,0.5039877094081362,1.2823983103856995,18.084999648569855,1.9171295955771405e-07,0.0005557325756845734,509,77.23802423477173,3.46341872215271,15.130218982696533,95.83171677589417
472,463,1.5467286747872424,1.5718994565453717,2.079703196331555,2.1642451814610517,1.3572442875503488,1.4629173391742973,2.143322378602501,1.1850009350796458,1.0228401661432636,1.5693234245323209,1.7219798123573047,2.876318096731414,1.1613564086644868,1.9789261552412805,3.0683706788586997,1.6845278669169732,1.3451364107944772,1.4053071241105757,-11.504442870512603,-11.504442870512603,0.958703572542717,0.958703572542717,0.5749184201363338,0.5761020768462788,0.5045048470259133,1.2836897332504114,18.101635030399,2.152771843483377e-05,0.00035969959172735516,299,48.85105657577515,3.4021799564361572,15.42423939704895,67.67752265930176
473,464,1.5465779037777079,1.5717373615259687,2.0799441739739546,2.1641279447855295,1.3568207882152301,1.4632092632841969,2.143306091038376,1.1849505354637706,1.02297928012587,1.5693099125882681,1.7221597449332178,2.876134329908147,1.16161555174204,1.9788073506843795,3.068213615068187,1.684529312855514,1.345113257112163,1.4053689600979955,-11.504507461593363,-11.504507461593363,0.9587089551327802,0.9587089551327802,0.5747757637979679,0.5761020768462788,0.5037511914840707,1.2845674888732193,18.108166749889204,9.42585158429518e-06,0.00014226315392177266,433,74.39136743545532,3.4441511631011963,15.391854763031006,93.22743034362793
474,465,1.545405559751769,1.5705687365586154,2.082480719605248,2.1639140108837216,1.3538417654500152,1.4643523467904667,2.1444335795828944,1.1842518960138144,1.0231986046988326,1.5692541006181806,1.722486705703256,2.8754047952424258,1.1644518843451106,1.9785576304106756,3.068700889501786,1.6838538943957497,1.3446633316543775,1.4048299817260617,-11.504591364967197,-11.504591364967197,0.9587159470805998,0.9587159470805998,0.5753346792870517,0.5761020768462788,0.50515403945667,1.2857432455267868,18.12112551022201,3.229820578788383e-05,0.0009549421331463545,335,50.81752800941467,3.3493406772613525,20.9151029586792,75.08202719688416
475,466,1.545138000783521,1.5707267205877813,2.0809676328771975,2.1640331278174245,1.3549079528134897,1.46441376461792,2.143334679454048,1.184173350563336,1.023512880779939,1.570461308982958,1.7230014672665093,2.8749307517567386,1.1638478912656145,1.9793162741631294,3.0684444002695246,1.6844079821727467,1.34492521326781,1.4059680756136768,-11.504457844374818,-11.504591364967197,0.9587048203645682,0.9587159470805998,0.5737633883423862,0.5761020768462788,0.5011544692441987,1.286875636642459,18.132948186915016,2.2806639665194926e-05,0.0006668602278342615,305,46.37404537200928,3.50563907623291,16.61803388595581,66.49779224395752
476,467,1.5460284382394929,1.5712508818930808,2.082408910331109,2.164739344508127,1.354128272402117,1.4634498727238963,2.143725012368939,1.1840426173980596,1.0230201833043084,1.5682528281230845,1.722675653108562,2.8767778116919955,1.1631043089885975,1.9786207365200001,3.0691094502262426,1.6837926861162282,1.3461626180708066,1.40365445201137,-11.504268160546898,-11.504591364967197,0.9586890133789082,0.9587159470805998,0.575869993948046,0.5761020768462788,0.508471836594822,1.2876321600170857,18.13919815198312,6.564936456215094e-05,0.0007160622993038718,288,50.8953161239624,3.3383138179779053,20.362417936325073,74.5960967540741
477,468,1.5461243324102518,1.5695196796664013,2.0826078040445966,2.1634025289728127,1.35574699596379,1.4640607752876833,2.1474661004518363,1.184321237679018,1.0214490730612857,1.56884613976307,1.7213222803922326,2.8744111290330694,1.1648515533689032,1.9765214832763063,3.0668746184237667,1.686244947917912,1.3422909057331958,1.4052670805507301,-11.50496273385507,-11.50496273385507,0.9587468944879225,0.9587468944879225,0.5760022403643106,0.5761020768462788,0.5050055878085118,1.2888953484198222,18.15597991310206,0.0006287577454100586,0.001293497406425027,328,50.27946996688843,3.3841629028320312,17.433753728866577,71.09744262695312
478,469,1.545921222689815,1.5702310797940355,2.08392963910463,2.1636024365493434,1.3557088887094793,1.463866740171961,2.147298860623766,1.18347333365872,1.0214373840574875,1.5699896805491451,1.7213994705755475,2.874548177122172,1.1646237577580836,1.9769083985978027,3.067014699203055,1.6857593308365484,1.343340926307395,1.4059784074725574,-11.504908603583115,-11.50496273385507,0.9587423836319262,0.9587468944879225,0.5753270243409904,0.5761020768462788,0.5053065686720117,1.2899239712599462,18.159606140727092,3.4917323788156456e-06,0.0004010824318828079,587,90.56285285949707,3.326958179473877,18.80241632461548,112.69227242469788
479,470,1.545930075898033,1.569150262469386,2.082263972961173,2.1637998309927067,1.3552500321046557,1.4640438131366966,2.1468954877226043,1.1849152797341098,1.0217544606561946,1.5689889909046133,1.7209918073686057,2.8737776306765315,1.1643510156514214,1.9766667256656825,3.0673835763418205,1.6859067224896456,1.3434617282309536,1.405345706249068,-11.505071646800937,-11.505071646800937,0.9587559705667448,0.9587559705667448,0.5756325942083758,0.5761020768462788,0.5032996526142881,1.2909947298833628,18.168752155731497,1.9013795000612585e-05,0.00039620150122198264,572,88.98379683494568,3.469679594039917,15.130109310150146,107.58363723754883
480,471,1.5454795875757599,1.5692140343447687,2.0824605564058527,2.1644348165660494,1.3548286348332814,1.4641457052243896,2.146822245880729,1.185356837475045,1.0216290658753138,1.5691188299122794,1.7199811519638981,2.873177388885425,1.16433220378333,1.976574697725467,3.0673921326174742,1.6861342653910583,1.3434148694999895,1.405264212707838,-11.505190120407901,-11.505190120407901,0.9587658433673251,0.9587658433673251,0.5754058036525332,0.5761020768462788,0.5020556495210826,1.2920274682183195,18.179977618689318,1.095718588711293e-05,0.00037575457135564526,309,48.28815174102783,3.5586180686950684,15.515930891036987,67.36274981498718
481,472,1.5444694031288277,1.5702657535940212,2.0835889429152306,2.165194016402394,1.3538821721790755,1.464348507511698,2.1480447774569327,1.1857068999531326,1.020966043670144,1.5690316920115392,1.7181197121698277,2.871807122818943,1.1661669309155802,1.9760370157869687,3.0676555448046643,1.6864722435937343,1.3434509750693373,1.405949358309037,-11.505336999782417,-11.505336999782417,0.9587780833152014,0.9587780833152014,0.5749977526503124,0.5761020768462788,0.5009047176394859,1.2929792992522688,18.183168783259894,0.000493995805130356,0.0006050184798546527,371,55.964486837387085,3.3312697410583496,19.804704427719116,79.10053038597107
482,473,1.544536699445693,1.5703028021671765,2.083662423480483,2.1652698162169597,1.3535792739716304,1.4641066974414623,2.1479047424357045,1.1854746765709925,1.0212335126057992,1.5689034161254107,1.7179298343515021,2.871564236689436,1.1668905880273812,1.9762412872491708,3.06770318167224,1.6861447937734344,1.3435473770630624,1.4055467350559332,-11.505426586146616,-11.505426586146616,0.9587855488455513,0.9587855488455513,0.5756488783149651,0.5761020768462788,0.5027224331507227,1.2944968616572878,18.21472708513022,0.033660936614879164,0.0007646196790968404,900,138.52797889709473,3.434786319732666,15.979846715927124,157.94268774986267
483,474,1.5446811408949668,1.5700091737616313,2.084592997387191,2.1648819980546765,1.3534933619210985,1.463612896591068,2.1494396469209565,1.1831890932821292,1.0209574134345683,1.569912585783132,1.7158620791141568,2.869588808081122,1.1709964050179,1.9776859853679927,3.068353421696105,1.6859273089989315,1.3443536123338036,1.4041409889410756,-11.50525557270406,-11.505426586146616,0.9587712977253383,0.9587855488455513,0.5789961195689093,0.5789961195689093,0.5135952759269458,1.2956258169763406,18.223373350929787,0.0005546485293652853,0.001098378593871954,195,30.26444721221924,3.332876443862915,16.917779207229614,50.51515984535217
484,475,1.545891729256651,1.5710088038905765,2.0842424965831436,2.1658744163584043,1.3522280949846945,1.4619413260043417,2.1475077816293564,1.183790945666935,1.0215022374684477,1.5682360800560793,1.7180787496709142,2.8692785464625348,1.1684700188752535,1.9761839508732042,3.066772708702454,1.6852758128288254,1.3432036498612256,1.4048281465435177,-11.505537292456202,-11.505537292456202,0.9587947743713502,0.9587947743713502,0.5777474615234448,0.5789961195689093,0.5120302050033558,1.296698965161526,18.23064117928057,0.00017129038274451316,0.000525618191156437,895,143.21076726913452,3.4807655811309814,20.430947065353394,167.1227264404297
485,476,1.5455283433078553,1.5703845997587296,2.084141096006736,2.1660600715693135,1.3534531154220264,1.4623197287291856,2.147618978304354,1.1841769017906367,1.0226438479331406,1.568194772115201,1.7179628785001237,2.86995192621039,1.1683363092338825,1.9764366531213342,3.067279837844333,1.685493704817376,1.3432944785185255,1.4052368997798113,-11.50558599659031,-11.50558599659031,0.9587988330491926,0.9587988330491926,0.5771914457826167,0.5789961195689093,0.5093323602546036,1.2979461379488484,18.24403307127087,4.8778821113904275e-06,0.0005635827645824048,310,47.747458696365356,3.353214740753174,18.35083770751953,69.45156621932983
486,477,1.5453150984327568,1.570702010284926,2.084272183437856,2.1661107811784803,1.352863725952577,1.46261905526411,2.1474362649892997,1.1841453568527045,1.0225962671311808,1.5680940143693005,1.7173886710651256,2.8700316813633697,1.1685748202171315,1.9763971524175903,3.066909135547686,1.6855141501366988,1.3432705989751361,1.405100658501094,-11.505645868348132,-11.505645868348132,0.9588038223623444,0.9588038223623444,0.5771757775267751,0.5789961195689093,0.5089257391976503,1.2986714450298908,18.241584639601506,5.915893156436873e-06,0.00021431548342389884,325,48.48416471481323,3.3469338417053223,19.72191309928894,71.55306911468506
487,478,1.5448665865272235,1.570176298039249,2.084543796965382,2.1656411836760356,1.3525087160404958,1.4630350270128858,2.1465947553508538,1.1838690409307115,1.0230305099656805,1.566907871781808,1.716262188538472,2.8702061761231117,1.1690263355574249,1.976319928928615,3.065809693944269,1.685983925895705,1.343722790877892,1.4058732399830218,-11.505649352470476,-11.505649352470476,0.958804112705873,0.958804112705873,0.5769096631215443,0.5789961195689093,0.5074576063967982,1.3000996777335725,18.26360360542309,1.9637205480540222e-05,0.0004915530748993238,359,53.9462468624115,3.3670284748077393,19.804960250854492,77.11828374862671
488,479,1.5450415448591017,1.5709116884921195,2.0845502602972577,2.1659629549306363,1.3526527006637261,1.463732096011063,2.147041573714817,1.184094284246118,1.0227555070306964,1.56796703760908,1.7165737873344549,2.870250562128396,1.1697354202270789,1.9751602254304799,3.066132564829807,1.685251832552651,1.343589001919723,1.4052439720691061,-11.505742223944633,-11.505742223944633,0.9588118519953861,0.9588118519953861,0.5765478250940298,0.5789961195689093,0.506139287445194,1.3012815930928359,18.27658846817687,6.770475394623724e-06,0.0005637427337575467,347,52.24959993362427,3.4802212715148926,20.811208486557007,76.54108691215515
489,480,1.5451798374800276,1.570802747103231,2.084932792736852,2.166689431153612,1.3527863275833796,1.463862560475145,2.1468311205707,1.1836858497822733,1.0229002363472761,1.567938420400723,1.7164770445765143,2.870118694030663,1.1699991582351474,1.9751514705634206,3.065682326502237,1.6846843881399098,1.3437620684991125,1.4054155840019218,-11.505794617563888,-11.505794617563888,0.958816218130324,0.958816218130324,0.5765722551868968,0.5789961195689093,0.5063789265514345,1.3024356550375404,18.28881946409763,1.2992322799299347e-07,0.0002745841662914171,416,63.046656131744385,3.376667022705078,19.918646097183228,86.34201645851135
490,481,1.5458442855453034,1.5701315717311004,2.0848521132731297,2.167642413103521,1.3523199711491452,1.4645074624201684,2.14711113680049,1.1837790492896156,1.0225454976628685,1.56778764166749,1.7162999995215573,2.870108891172562,1.1701865632991595,1.9753942706258212,3.0655899653640213,1.6840981842948552,1.3434748598092892,1.4057354650718015,-11.505814954971452,-11.505814954971452,0.9588179129142876,0.9588179129142876,0.5764517930774475,0.5789961195689093,0.5054997659242702,1.3036891383514833,18.303791215231517,0.035836705006024205,0.0011391497840595643,900,138.70419716835022,3.3686676025390625,17.831448793411255,159.90435910224915
491,482,1.5452272314563396,1.5704897464885346,2.0851904679195044,2.167688323732344,1.3524379345676842,1.4640984951135558,2.1471527949305216,1.1835453148125434,1.0226754177699298,1.5678138391930379,1.7161278170389935,2.8702181829679443,1.1706378121586858,1.9752697486158344,3.0657082120641608,1.684203952997628,1.3435709151422517,1.4057214405009877,-11.50580072971142,-11.505814954971452,0.9588167274759517,0.9588179129142876,0.5763827268373725,0.5789961195689093,0.5058948616116083,1.3046833268607043,18.30917440837491,0.036878649717957734,0.0011326161931110737,900,138.64561128616333,3.3989615440368652,17.228329181671143,159.2729640007019
492,483,1.5457601712983813,1.5707179616311804,2.0848987505575898,2.16706396429547,1.3526808279650198,1.464673112929859,2.147250253707759,1.1836135796358052,1.0227057754346294,1.5678690595314808,1.7162646036362037,2.869897737520765,1.1698432975549158,1.9756324427901562,3.0651412744549082,1.6843172307380991,1.3437438791255827,1.4057388988400863,-11.505781051204886,-11.505814954971452,0.9588150876004072,0.9588179129142876,0.5767756450042898,0.5789961195689093,0.5062848938948719,1.3056910637748325,18.317915451339008,1.8687577450065672e-05,0.0002570697397247917,335,53.60008263587952,3.519259214401245,24.613348484039307,81.73275804519653
493,484,1.5457543391617716,1.5697127882234634,2.0849829235367667,2.1673482485467,1.3530400883191833,1.464470861588108,2.146014667575483,1.1838169835120094,1.0220435153105567,1.5677492793387249,1.716466855932534,2.8701283629683148,1.170409050989172,1.975109723238466,3.0658780141110493,1.6844469809351257,1.3432531617376597,1.4054151093085876,-11.50583960902856,-11.50583960902856,0.9588199674190467,0.9588199674190467,0.5765643587490817,0.5789961195689093,0.5056134979958813,1.306762505334444,18.32789726551306,3.484734287717826e-05,0.0003592949927986563,472,71.95710468292236,3.385775566101074,20.667434692382812,96.01036643981934
