,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,BETA_6,GAMMA_6,BETA_7,GAMMA_7,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
406,397,2.7357888319376986,2.4580084835676925,2.0833826848172716,1.5530053815930474,0.5235097102401274,1.9573789190134507,0.5296110952455061,0.790532670641808,2.9709492068247796,1.13362225161149,0.8221073150854618,3.1415791374421396,1.996938794823451,0.07688666207828311,1.8208201982791297,1.3943278817194755,-11.3718428519878,-11.3718428519878,0.9476535709989834,0.9476535709989834,0.4594122208466276,0.4740049452325458,0.5569748303993833,1.1207495361241222,20.303406867692402,0.0009432689791621136,0.002116426381793192,179,32.93707251548767,4.778984069824219,11.6581711769104,49.374297857284546
407,398,2.737812112280225,2.4588272663709922,2.083995995154605,1.553152073198499,0.5210504818231938,1.9579797789514775,0.5320230130666241,0.789015427034654,2.972030836212199,1.1340998551534924,0.8193674061740307,3.14158643053297,1.9950463433794559,0.07723074696187594,1.8211411998211111,1.3943109166891625,-11.372479302355893,-11.372479302355893,0.9477066085296578,0.9477066085296578,0.46077301726429065,0.4740049452325458,0.5598973789576576,1.1225883515334196,20.35030929955117,0.0008652529140235974,0.0013955053005494037,173,32.049010038375854,4.038233280181885,12.15307879447937,48.24039268493652
408,399,2.7386472173053127,2.4588007068101345,2.084267873787772,1.5538439467205807,0.5217861115428868,1.957276678033358,0.5347387538845864,0.7886316405161299,2.9742340287859803,1.1324236345379417,0.8190146387209307,3.141585806258495,1.9923930004586676,0.0753454712559378,1.8223703929897204,1.3946891565590704,-11.372443703074302,-11.372479302355893,0.9477036419228585,0.9477066085296578,0.4596947074334756,0.4740049452325458,0.5547603714301204,1.124314528169372,20.386947707892272,0.000997843131920369,0.001593218467355,175,31.053887605667114,3.7987077236175537,12.41773009300232,47.2703914642334
409,400,2.7388572291234166,2.4587484691725585,2.082529473024295,1.5529370793816584,0.5204711953227151,1.9588683429052323,0.534461392325943,0.7878647649681424,2.973251334854093,1.1310648115183823,0.8191681799658822,3.141592653589793,1.991656942214742,0.07518710575798254,1.8191249894770118,1.3932832497566154,-11.372776488722971,-11.372776488722971,0.9477313740602477,0.9477313740602477,0.461678714602636,0.4740049452325458,0.5609517644263349,1.1263192806395381,20.43922572866758,0.0007619135153277277,0.001094994181478175,169,30.45530104637146,3.852463960647583,13.003278017044067,47.31111979484558
410,401,2.738703482701096,2.4585748344635423,2.0831254891055777,1.552871373411591,0.5199726607358152,1.95906168786083,0.5341367786022424,0.7870424538021722,2.973513622696046,1.1308204045829247,0.8189117780902772,3.141588148147321,1.991228333031135,0.0752809790718902,1.8187358798508537,1.3928328267285273,-11.372644011678362,-11.372776488722971,0.9477203343065302,0.9477313740602477,0.4619733225325397,0.4740049452325458,0.5622527680476139,1.128040975508767,20.479105389936546,0.0009353131905802801,0.0010508076738218323,189,34.16941475868225,3.992502212524414,14.490583896636963,52.65257120132446
411,402,2.7397879391219853,2.459137550846136,2.079681304311466,1.5546896139431257,0.520155834391096,1.9590283761640215,0.5359149066834136,0.7887919825197904,2.9722766487807206,1.1310254377940046,0.8178511852190767,3.1415734579318566,1.9920967240523706,0.07422828125185027,1.8180052534735367,1.3942173024385371,-11.372699157103645,-11.372776488722971,0.9477249297586371,0.9477313740602477,0.46219352617465154,0.4740049452325458,0.5638323003247763,1.1297467388055384,20.515597450747254,0.0009406042494848907,0.0014080653273350957,199,34.863285541534424,3.8777015209198,11.763888597488403,50.50494384765625
412,403,2.7405169481541964,2.460527409023621,2.080403990565501,1.5519824845178458,0.5192590235471057,1.9583113279374784,0.5360564166116878,0.7896150390207582,2.9728438173052973,1.1318094552726603,0.8195900536344085,3.1415816643870382,1.9919774238949233,0.07551249450346524,1.81924199664661,1.3925921067751288,-11.373345654126028,-11.373345654126028,0.9477788045105023,0.9477788045105023,0.46313073700040264,0.4740049452325458,0.563046635902424,1.131267547949525,20.551124687923238,0.0009548538722783508,0.0012451964707361294,197,34.21137261390686,3.8139450550079346,13.54675555229187,51.57213068008423
413,404,2.743143447381601,2.4633286965216366,2.0792329801179,1.5496580876495607,0.518390541462358,1.9564545426505406,0.5348280378518647,0.7915438071359215,2.9738119577146924,1.1300097803494318,0.8213841502615201,3.1415859412256797,1.991450614163264,0.07324336836205761,1.8180785561840644,1.3913101445729374,-11.37347444016917,-11.37347444016917,0.9477895366807642,0.9477895366807642,0.46145522067665196,0.4740049452325458,0.5516955615629797,1.1331445690852588,20.597455489522805,0.0009473491782973051,0.0016866259223075283,172,32.136982917785645,4.702058792114258,12.555015563964844,49.39412569999695
414,405,2.7405564282712422,2.462286427946274,2.080608689284843,1.5508360055137262,0.5187380643373962,1.9555855094093075,0.5366695921142737,0.7910287128282508,2.972574603029215,1.1295409379429626,0.8214985199496639,3.14157902077724,1.9917350721245186,0.07349171431205263,1.8192492286797377,1.3907993892778827,-11.373758399483428,-11.373758399483428,0.9478131999569523,0.9478131999569523,0.46331729184028214,0.4740049452325458,0.557289664464264,1.1346854237007356,20.626546693175854,0.0009435437559726251,0.0013978271747414886,182,34.10830354690552,3.8904852867126465,12.97061800956726,50.969481229782104
415,406,2.740903133245105,2.4631460227667143,2.081217266003007,1.550575200087719,0.5182180955368536,1.956355713688887,0.5373839773402013,0.790984027239658,2.9718468471629915,1.1300979796375266,0.8198018029809122,3.1415736702564323,1.9919449945994487,0.07306545055101667,1.8187328226966288,1.3902910406966396,-11.373677370467702,-11.373758399483428,0.9478064475389751,0.9478131999569523,0.4646483092450664,0.4740049452325458,0.5620668390647268,1.136477586321373,20.66765576326547,0.0009418373372436885,0.0011533355200742269,188,35.173221588134766,4.695039987564087,11.80963921546936,51.677985191345215
416,407,2.7407645611017206,2.462384728180124,2.0799247530691756,1.551450252319014,0.5170163637485558,1.9557052826448715,0.5362050242200168,0.7912781203986101,2.970963800230392,1.1297224464528552,0.8220315180321535,3.1415642543837405,1.992286072477594,0.0734394021566337,1.8185441610022894,1.3902405370533608,-11.373915488841806,-11.373915488841806,0.9478262907368172,0.9478262907368172,0.4645670899374119,0.4740049452325458,0.5609794582614995,1.1382064207652087,20.707123035365928,0.000932427676899551,0.0010579159013710028,184,34.425251722335815,5.160305976867676,12.512046813964844,52.09769320487976
417,408,2.741188358853378,2.4619587197682935,2.0793653537753287,1.5525989855223499,0.5163194252952731,1.9563118327398306,0.5373295215437369,0.7921899969086654,2.970635050136218,1.128745953402998,0.8234852872182183,3.1415788946609426,1.991160910785328,0.07284077801647657,1.8196173967340803,1.389874270918312,-11.374278628890153,-11.374278628890153,0.9478565524075128,0.9478565524075128,0.4656087044115971,0.4740049452325458,0.5636193629050013,1.1399894499247973,20.75412087769271,0.0008713425172226755,0.0011410893472775724,182,33.56282138824463,4.321163177490234,11.649111986160278,49.53315329551697
418,409,2.7427679184320626,2.463984937575678,2.0793587354235687,1.5513173054072609,0.5160990267849991,1.959485888360982,0.5376901363126816,0.791531794558927,2.969580681991814,1.1261855063695208,0.8258952659915164,3.141541849312467,1.9870596146554236,0.07128368915270616,1.8191496779449787,1.3885298341472057,-11.374385910912963,-11.374385910912963,0.9478654925760802,0.9478654925760802,0.4676592416124148,0.4740049452325458,0.5698024179484946,1.1417925541930745,20.795810822688164,0.0008128857252221525,0.001647858543409104,197,35.7642240524292,4.533640146255493,15.066529035568237,55.36446166038513
419,410,2.7399095297020186,2.463851441758163,2.0787089206743103,1.5529647450896884,0.5164243288417698,1.9596038428600988,0.5385761865275017,0.7928953695687946,2.9699559754662053,1.1266402322672016,0.8249196181473504,3.1415542865886255,1.9876369931224829,0.07063156881482313,1.8200363974298672,1.3891301361613853,-11.374440051392567,-11.374440051392567,0.9478700042827138,0.9478700042827138,0.4685389635984771,0.4740049452325458,0.5740944944340924,1.143495498771346,20.832290186934117,0.0009897087270126191,0.0014591673902350317,167,29.774497747421265,4.1707704067230225,13.624521970748901,47.569857597351074
420,411,2.7403599573227315,2.462644037034503,2.0808612068907446,1.5530321533889246,0.5153617955565037,1.9593610535979296,0.5396570061481548,0.7927761025779398,2.970321573412074,1.1268911779267679,0.8259264227573554,3.1415676295155817,1.987438032094638,0.07174319044210231,1.8196793548589603,1.3892245667493333,-11.374438629585013,-11.374440051392567,0.9478698857987511,0.9478700042827138,0.4682680497986654,0.4740049452325458,0.5735149388135881,1.1453414297608886,20.87613928462792,0.0008431357881962823,0.0012403793791591858,192,34.780556201934814,4.5510008335113525,13.317387342453003,52.64901852607727
421,412,2.741633532196809,2.4634652197432945,2.0788048936362897,1.5525234111211568,0.5141969714564185,1.9602820491336737,0.5392906836627658,0.7927899317809516,2.9702229859168847,1.12707247358138,0.8259543432395909,3.141589984784131,1.987301323315858,0.07137830016492755,1.8181446975809732,1.389175487273619,-11.374411704943517,-11.374440051392567,0.9478676420786264,0.9478700042827138,0.46857048314544947,0.4740049452325458,0.5748106898412573,1.1470578954392283,20.913177226681302,0.0007524186750862506,0.0011597816492213856,197,36.432456731796265,3.7825541496276855,12.075073480606079,52.290172815322876
422,413,2.741238481744476,2.462670106154326,2.0803794600895475,1.5523066750706458,0.5160592593685999,1.9590043834268356,0.5396017715827919,0.7917051849822533,2.9698050198965187,1.126441329323446,0.8247262757499765,3.141561568837313,1.9860156162115044,0.07055658159359537,1.8191201681084266,1.3887685160449763,-11.374255092606628,-11.374440051392567,0.9478545910505524,0.9478700042827138,0.46800206140681444,0.4740049452325458,0.571994768159442,1.1487780728202754,20.95471225843645,0.0007877264413382035,0.0010766471411204808,197,35.76461172103882,4.045419692993164,12.102900743484497,51.913015365600586
423,414,2.7411357618913845,2.4671161593519115,2.079436247693724,1.5532317168388579,0.5150314037471667,1.9601757827427908,0.5388644420359698,0.7917191628335432,2.9711778926661268,1.1258311160827936,0.8255311566861425,3.141572346223245,1.9903207793185531,0.07249536679053993,1.8215551912170762,1.387911603635612,-11.374506434779537,-11.374506434779537,0.9478755362316281,0.9478755362316281,0.47072994902042314,0.4740049452325458,0.5790173285302558,1.150611652018873,20.998986948067174,0.0009734960187923542,0.0015442244167629983,169,32.06184387207031,3.80991268157959,11.49152159690857,47.36335873603821
424,415,2.7419272970491617,2.4658879552871493,2.0799964415513537,1.5532759312030369,0.5168969505051147,1.960932017962051,0.5390609136590493,0.7915772813125983,2.9718520276528797,1.1266844737436918,0.8262962006635399,3.1415466392653886,1.9912528348983696,0.07117891109069967,1.8196593285647296,1.3895764227924712,-11.37450605187203,-11.374506434779537,0.9478755043226692,0.9478755362316281,0.4679170448826136,0.4740049452325458,0.5709124613921688,1.1523848747130512,21.039095761253794,0.0009966167286932618,0.0013997471692145371,189,34.54512023925781,3.9894349575042725,14.469765186309814,53.00437927246094
425,416,2.741430412591126,2.4639065333140246,2.08031325899113,1.5540512144818202,0.5140488813149693,1.960998696638203,0.5361278117528672,0.791913183937065,2.971961160445042,1.1258663736099612,0.8254808271194988,3.1415140311333882,1.990023109695894,0.07276571994362731,1.8208868322466925,1.3895353482719572,-11.374409310986707,-11.374506434779537,0.9478674425822256,0.9478755362316281,0.4675263651664817,0.4740049452325458,0.5716382061571608,1.154258349290452,21.085189127614274,0.0007906491152658437,0.0013013619852366353,221,40.714844703674316,3.880194664001465,12.708677530288696,57.303778409957886
426,417,2.7397181201978342,2.4658576828923877,2.0797445063025384,1.5535359976751972,0.5155508201296539,1.9601764729106745,0.5384038974855514,0.7931898016757706,2.9702918688956186,1.124598524570181,0.8258395549167393,3.1415601970576668,1.9899247756317422,0.07349978496091518,1.8207436555427559,1.3898349537925676,-11.374676661619835,-11.374676661619835,0.947889721801653,0.947889721801653,0.46925524915683237,0.4740049452325458,0.5761641630434724,1.155938188740123,21.1231566301292,0.0009583074409072646,0.0015677461973696719,226,41.42208981513977,4.324371337890625,16.185856580734253,61.93250226974487
427,418,2.741708347245461,2.4654903971397415,2.080692434858121,1.5543837819220796,0.5163125490026916,1.959492249840492,0.5395427019509267,0.7926584593353216,2.9694720718187706,1.1262800574203549,0.8264982857812447,3.1415718635375143,1.9901261616142398,0.07320236431533375,1.8204261907948516,1.3910864124599513,-11.374606311006502,-11.374676661619835,0.9478838592505419,0.947889721801653,0.4679321783807165,0.4740049452325458,0.5716496626135381,1.157909520373701,21.174276635449274,0.0008149716063390967,0.0010123002509308675,202,37.50994682312012,4.091360330581665,11.685724973678589,53.287104845047
428,419,2.741087669793511,2.4653271233447196,2.0795705283580617,1.5536695558459177,0.5165164777256919,1.9602062993976643,0.5382793531837538,0.7935230231839668,2.9714592147827714,1.1239847600448394,0.8260838422274072,3.141563740277024,1.9905503822967117,0.0739471401360326,1.8192776910761006,1.3887432755693718,-11.374321043458249,-11.374676661619835,0.947860086954854,0.947889721801653,0.46915275001752094,0.4740049452325458,0.5758845276002376,1.1591098774096755,21.193974328906897,0.0007892205934513809,0.0010173469640121174,215,39.09130883216858,4.040192127227783,13.24083161354065,56.37240648269653
429,420,2.739964953003615,2.4641972731120867,2.078030574069606,1.5466226089473805,0.513865705352309,1.9613629749316843,0.539704811153192,0.7917008649862365,2.9694933556997753,1.1244103827060175,0.826246694178926,3.141582729284585,1.9891583687831678,0.07170763716840496,1.8224935061167926,1.3936518028706073,-11.375568568893637,-11.375568568893637,0.9479640474078032,0.9479640474078032,0.46385719147660465,0.4740049452325458,0.5584893056494877,1.1607364869345882,21.235308946291887,0.0007509893434184103,0.001995073886471237,192,36.40773558616638,4.8835084438323975,13.471998453140259,54.763317346572876
430,421,2.7399540597555445,2.4638922438281914,2.076576082594675,1.5477206520134599,0.5130476639937662,1.9610592403447458,0.5400371756882877,0.7900096699733501,2.9687763574948742,1.1219101578762352,0.8268250435390893,3.1415694272053987,1.9905102072796854,0.0706638422936537,1.8230705333779804,1.392488053756832,-11.376117893723347,-11.376117893723347,0.9480098244769456,0.9480098244769456,0.4649682009957333,0.4740049452325458,0.5587995835919344,1.1622931362261626,21.276001910399685,0.0008769068691578346,0.00109519620321226,172,30.719531536102295,4.607005596160889,16.01141333580017,51.3380229473114
431,422,2.7394134849293503,2.463413984038379,2.0767401928436398,1.550478201268296,0.5121780246513066,1.9596500428232126,0.543417251062115,0.7879531930519029,2.967697392114658,1.1182958182933747,0.8274035618462758,3.141586868705607,1.9913072446147397,0.06863652926029434,1.8230394059057904,1.3939600562211127,-11.377010167434145,-11.377010167434145,0.948084180619512,0.948084180619512,0.46453382830565393,0.4740049452325458,0.5530095448089014,1.1637137819143177,21.31727783329987,0.0009670656677553096,0.0016369621140908536,210,39.06062388420105,4.0482847690582275,11.594663619995117,54.7036406993866
