,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,BETA_2,GAMMA_2,BETA_3,GAMMA_3,BETA_4,GAMMA_4,BETA_5,GAMMA_5,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
489,480,0.7155381258964346,1.3865664697576148,1.9727256811349427,2.3228550034941957,1.0907442822419746,1.4465586648910491,2.579079674942433,1.7358578031307879,0.9101617811665956,1.4931094980687745,1.9102359152694957,0.719674035952113,-10.815853264765133,-10.819267534660366,0.9013211053970944,0.9016056278883638,0.22568265233750612,0.23015010402413005,1.1559869441962007,1.564881165849448,49.01966473223944,0.0009516811991261565,0.0024885918505152113,111,12.389921426773071,2.495382308959961,26.273607969284058,41.15898275375366
490,481,0.7135268829010627,1.3694112588334295,1.9715360037630274,2.3217517525688103,1.0838190084293593,1.4465583292090411,2.576456751682441,1.7358073424423355,0.9073035163326311,1.4899314885076653,1.9168237618520931,0.719305366667523,-10.819431275674777,-10.819431275674777,0.9016192729728981,0.9016192729728981,0.23224350133561222,0.23224350133561222,1.186897206155848,1.5673122706367189,49.12887201158037,0.0009352797898612474,0.003146850822398066,119,13.12724232673645,2.5054771900177,27.445783853530884,43.07858443260193
491,482,0.7156329226435793,1.3753239564866246,1.9711672168578227,2.3229232981681607,1.08248651439227,1.4480683381708694,2.5721721776242177,1.7358519880992689,0.9033852796385384,1.4925103141039604,1.9160915474103717,0.7115387512903529,-10.812734580824113,-10.819431275674777,0.9010612150686761,0.9016192729728981,0.2286283491012347,0.23224350133561222,1.1377390912253844,1.5654145682943725,49.08500463087002,0.0009093466142616995,0.00296738890457112,106,11.658145189285278,2.4151268005371094,24.094618797302246,38.16794490814209
492,483,0.7019186953961163,1.3638436061169164,1.9778319178488506,2.3090387980260294,1.0937905699985306,1.4579265330237585,2.5849777089192676,1.7332064648375474,0.9171774886879823,1.5035666867971347,1.9241696328939089,0.7334583034277933,-10.808322185209903,-10.819431275674777,0.9006935154341585,0.9016192729728981,0.23885649756998228,0.23885649756998228,1.3468044128554908,1.565204795874929,49.018012852239906,0.000987635064789873,0.006646937742272798,122,13.958956480026245,2.4611752033233643,25.38495922088623,41.80515384674072
493,484,0.7082904287472007,1.376304228959118,1.981006205974058,2.3180334146181703,1.0721195456970731,1.445995665677536,2.587131788999401,1.736311556602136,0.9181422598844986,1.4841683747129626,1.9236130904180515,0.7272630938934391,-10.823952152786651,-10.823952152786651,0.901996012732221,0.901996012732221,0.23050364108085275,0.23885649756998228,1.2063449870555587,1.5682277251771573,49.21608781289613,0.0008034759712159582,0.005091873763145204,97,10.981484174728394,2.43088960647583,21.89152240753174,35.30397605895996
494,485,0.7134921952294653,1.3732812659580897,1.9781843478376497,2.3235467270589054,1.0795898805162967,1.4457865630492164,2.5897853474845416,1.7339454128657439,0.9148863484173951,1.4907441944964814,1.9261349775068737,0.7246954993171715,-10.822102304585732,-10.823952152786651,0.9018418587154776,0.901996012732221,0.23224977292242696,0.23885649756998228,1.2345209344969703,1.5711351712971215,49.40653814020596,0.0009539977753316496,0.0035018581577109477,123,13.611704111099243,2.451298236846924,25.230063438415527,41.29311800003052
495,486,0.7023720927767022,1.3733800136805177,1.977741523529975,2.3219115452782346,1.0771638505114316,1.446080106325617,2.58543371962378,1.7309728371267508,0.9149901768977644,1.4853996401970957,1.9165044759881646,0.7266338919552963,-10.822393252187423,-10.823952152786651,0.9018661043489519,0.901996012732221,0.228989472523465,0.23885649756998228,1.2050277547206036,1.5743679741019576,49.616199613471906,0.0007803554941804595,0.0033327175414031435,126,14.380903959274292,2.412733316421509,21.976428985595703,38.77013087272644
496,487,0.7098371025401878,1.3773687559011525,1.9791042795704383,2.310585050192358,1.079444510240761,1.4477352276323658,2.5858106205016744,1.737659285805825,0.9154576239165723,1.4870055460358713,1.9212778668562067,0.7273736495055665,-10.823096033338183,-10.823952152786651,0.9019246694448486,0.901996012732221,0.23313691972588038,0.23885649756998228,1.2119615958682601,1.576923843970037,49.756460325829266,0.0008951964831004853,0.0029267726893171483,119,12.70372486114502,2.392622947692871,24.656262397766113,39.75269293785095
497,488,0.7135851997862885,1.3760247693992829,1.9808789999578607,2.3214849331216327,1.0745406455338722,1.4483012703027374,2.585969404843927,1.7408353875734455,0.9195794654889615,1.4882770578537523,1.917403605462364,0.7246855775563306,-10.820073282247249,-10.823952152786651,0.901672773520604,0.901996012732221,0.23087747787813845,0.23885649756998228,1.199905596262127,1.5776247308670752,49.87118671083417,0.00034801491665152905,0.0028253044039122915,140,15.30358624458313,2.4863550662994385,23.52742290496826,41.317421436309814
498,489,0.6952314417148437,1.37244522004667,1.9819479729365928,2.3118434412769004,1.0755307126057057,1.4444345570143926,2.585330064331323,1.7307013441923353,0.9087066590188317,1.4804555180116619,1.9280074993551604,0.7249750931286506,-10.826131228352457,-10.826131228352457,0.9021776023627047,0.9021776023627047,0.23220917836596497,0.23885649756998228,1.2105158246740757,1.5817303502654045,50.16504703171907,0.0009175893164488618,0.0034486006285066985,106,11.750190019607544,2.4212334156036377,21.75043559074402,35.92194676399231
499,490,0.6958163118428141,1.3769046534716536,1.9820318690969296,2.313966147575115,1.0760698172562435,1.4421152736987108,2.587915258036673,1.7327368856679273,0.9096465355567764,1.4778840703830483,1.9307293560187002,0.7273833455312152,-10.823935650526266,-10.826131228352457,0.9019946375438556,0.9021776023627047,0.23076867944611992,0.23885649756998228,1.2295877758452889,1.581999195557209,50.159142341945355,0.0009535835860639961,0.0017356729335489091,111,12.226114511489868,2.407658815383911,17.322105884552002,31.955933094024658
500,491,0.6998246347252898,1.3724250558352704,1.9829181998896437,2.3093871801226107,1.069568968638226,1.4446818709980564,2.5842034411871113,1.7286135251549277,0.9118706010861543,1.485465245957915,1.9272351994840362,0.7262838392218726,-10.829706392583317,-10.829706392583317,0.9024755327152764,0.9024755327152764,0.2322828193783854,0.23885649756998228,1.1746133015771818,1.5808764486953453,50.109589538384924,0.0008734273395941374,0.002229414854402823,112,12.382954359054565,2.495997667312622,24.97916555404663,39.858187437057495
501,492,0.6956048434656611,1.3695665448379972,1.9876118786251227,2.299660238183424,1.059758799816738,1.440832898173991,2.5841089324604916,1.7211956752932922,0.9085334569639167,1.4867434316212873,1.9302414910854189,0.7299979484211729,-10.83173593055664,-10.83173593055664,0.90264466087972,0.90264466087972,0.2329901302433959,0.23885649756998228,1.1444021712602108,1.5852357044639376,50.41991622544889,0.0009622236603356812,0.0034398363168917563,118,13.18252944946289,2.386834144592285,22.66729497909546,38.23674011230469
502,493,0.6923267519075167,1.3701317696103714,1.9881137750417914,2.303870266349079,1.0610361739722014,1.441311706237078,2.5827316720582174,1.7179085726627126,0.9071717381268106,1.4867969910155237,1.9345872977079746,0.7289647783467427,-10.837049436299672,-10.837049436299672,0.9030874530249727,0.9030874530249727,0.23082138286892703,0.23885649756998228,1.1273678397819822,1.580722980341396,50.2193904714266,0.0009669286139672335,0.002030749681160808,121,13.581042051315308,2.4052724838256836,19.99668836593628,35.98305559158325
503,494,0.6716655945916197,1.3731835493782576,2.005637731079219,2.3064258697434488,1.056419229129989,1.4395099397430602,2.5726053794785275,1.6966242578829314,0.9077940107388459,1.4874184905268124,1.9535768709837498,0.7297569309649612,-10.844154098306161,-10.844154098306161,0.9036795081921801,0.9036795081921801,0.21986917132219513,0.23885649756998228,1.0539545154848184,1.584385315699499,50.46247505926441,0.0009319284990532917,0.00642752561624222,123,13.998881340026855,2.5360324382781982,22.21178388595581,38.74676203727722
504,495,0.67839574100127,1.3750774146091451,1.9978299521844867,2.3064232996999157,1.053925793532084,1.4408831766542873,2.5703027543243393,1.7039892532373473,0.9105999726996827,1.488613443186901,1.9491287267685284,0.7273715103417403,-10.844958038372377,-10.844958038372377,0.9037465031976981,0.9037465031976981,0.222014348696833,0.23885649756998228,1.041808315614901,1.5878078833757283,50.690995387507115,0.0008281300807856549,0.0029621825029937632,111,12.438058614730835,2.4111993312835693,24.321238040924072,39.170576095581055
505,496,0.6773817403545637,1.371893502824789,1.9981427234320075,2.30907668836379,1.0551066480446698,1.4385224018911629,2.5750313860333773,1.7002524210569059,0.9071991586452974,1.4863420090640458,1.9461897380139077,0.7317206263119439,-10.840384902362407,-10.844958038372377,0.9033654085302006,0.9037465031976981,0.22036128790079068,0.23885649756998228,1.0672657581711888,1.5867661220360323,50.66494661679153,0.0009240068738526364,0.002529530439011748,108,12.179882764816284,2.4004738330841064,20.234697580337524,34.81510877609253
506,497,0.6698758264871709,1.3817738008931852,2.0078951671393837,2.2940596716777875,1.0509977711174157,1.4489081716287642,2.578469113948345,1.7028047410038851,0.9084262895489035,1.4941272245702357,1.9649364674807348,0.715946483145797,-10.840269748049886,-10.844958038372377,0.9033558123374905,0.9037465031976981,0.22485232963900678,0.23885649756998228,1.0534024356926892,1.5889089059437342,50.780974500405044,0.0009223163672953957,0.005761674367280048,112,12.974920988082886,2.4016151428222656,23.038330554962158,38.41493201255798
507,498,0.6750714709076826,1.3766033073426613,2.0128266649867697,2.303338056347411,1.064293539202404,1.4394875749015896,2.5695035025139394,1.7020775391385865,0.9175798137051661,1.4860861546007704,1.9546501836986214,0.7200835735686806,-10.846667982934864,-10.846667982934864,0.9038889985779054,0.9038889985779054,0.2234646089560341,0.23885649756998228,1.0615199292737572,1.5922135694923927,50.990026434702344,0.0007297921485379266,0.004352874548865903,110,12.51183819770813,2.4091413021087646,24.933863639831543,39.85489892959595
508,499,0.6769325978030206,1.3760895111149583,2.009753074895781,2.2992898939655344,1.0588160422922295,1.4384538822135111,2.5646817580778625,1.7031932763816462,0.9089030442518472,1.491593458579602,1.9629063463058725,0.7255830225710962,-10.850111979683017,-10.850111979683017,0.9041759983069181,0.9041759983069181,0.22423334003155115,0.23885649756998228,1.028433051637606,1.595312345301399,51.20285545359878,0.0008740476353095582,0.003915509704351752,114,12.896222352981567,2.496103525161743,22.775710105895996,38.16810202598572
509,500,0.6742611635181018,1.3748050604069162,2.0091053582153204,2.3009824060860993,1.0598948565884294,1.4383321345772189,2.563259554427996,1.7063326753486183,0.909001470846973,1.4897510922897184,1.9613079881839302,0.7235825224747456,-10.850907861740852,-10.850907861740852,0.9042423218117377,0.9042423218117377,0.22527670100459013,0.23885649756998228,1.0321427820509115,1.5988153609270204,51.440275400414485,0.0006661054940282329,0.0016268782433815332,111,12.674184560775757,2.603426933288574,26.714752912521362,41.9924418926239
510,501,0.6748260037663345,1.373699273053197,2.009217127975265,2.301749312065053,1.0613755045691466,1.4378207690987608,2.5631332841772716,1.7090818168302782,0.9085701217479708,1.4903312557424084,1.9607147149868513,0.7254376608377796,-10.85101133715962,-10.85101133715962,0.9042509447633017,0.9042509447633017,0.226359955323137,0.23885649756998228,1.042597438068782,1.602283919976053,51.663636824721614,0.0009642915237324728,0.0011907674127012836,100,11.256161451339722,2.402618169784546,25.49242353439331,39.15126442909241
511,502,0.6728798085750392,1.375117693805221,2.009065691005102,2.3005759310018927,1.06063866846416,1.4382211579365176,2.562707052877133,1.7088425641025935,0.9077567274489704,1.4904867453805748,1.9610791448318718,0.725740240728298,-10.851108564949094,-10.851108564949094,0.9042590470790911,0.9042590470790911,0.22589939732760234,0.23885649756998228,1.0359049483694491,1.604470227686989,51.76513596934846,0.0005885973426747996,0.0008402511130454268,107,12.120343685150146,2.435729503631592,29.467744827270508,44.023884534835815
512,503,0.6726672514978982,1.3747229017280784,2.00851267262446,2.3001656464278315,1.0607756270130755,1.4380008057349276,2.5627443165901385,1.7086966275827864,0.9080426024637446,1.4907390860585188,1.961113431688708,0.7254739427725435,-10.85094205357947,-10.851108564949094,0.9042451711316225,0.9042590470790911,0.2264892258945541,0.23885649756998228,1.040506661402702,1.6089250130467903,52.09058704649104,0.0009803091052959904,0.0007734841341572213,117,13.080462455749512,2.4110937118530273,25.96493363380432,41.45656871795654
513,504,0.6737021889366622,1.3763741819033823,2.0109312565945836,2.3014899247323695,1.062329659033982,1.4415448614148616,2.5605101095947163,1.7078378678942643,0.9066155511483155,1.489556785902776,1.9595606445828637,0.7266875666294732,-10.851289470670363,-10.851289470670363,0.9042741225558636,0.9042741225558636,0.22230055341958677,0.23885649756998228,1.010356867663461,1.6113845491450833,52.22049613097183,0.0009068966579787064,0.001914401046494081,127,14.490524530410767,2.401895523071289,23.570545196533203,40.46304488182068
514,505,0.6750683393197976,1.3769516129306698,2.0110093850007367,2.302534416745062,1.0596065181970773,1.4399749589773572,2.5609952775140714,1.7091737047129274,0.9068000732174377,1.4881584485396873,1.9631592068622878,0.7245827966276903,-10.851654807333784,-10.851654807333784,0.9043045672778153,0.9043045672778153,0.2226742315413038,0.23885649756998228,1.0090404252498928,1.6139554760147683,52.361339305184195,0.0009680743872734536,0.001437183257260373,126,14.286945104598999,2.476229667663574,25.93366551399231,42.696892499923706
515,506,0.674220828674052,1.3775203577014254,2.0120977286202475,2.303005485125507,1.0607300049233637,1.4403539414369986,2.5615006855013007,1.7099601153555337,0.9072962813814877,1.4872167318632517,1.9627189168555093,0.7261043852024404,-10.852378684600607,-10.852378684600607,0.904364890383384,0.904364890383384,0.22217185250292057,0.23885649756998228,1.0119267253438693,1.6153570610026817,52.49600712249515,0.0009545104261177325,0.0009632758583259194,136,15.716465473175049,2.4337527751922607,22.9102303981781,41.060513734817505
516,507,0.6666515337925939,1.3757765427565125,2.014155003504104,2.2958887064690385,1.060400444964357,1.443203737788892,2.562659752656236,1.7116972894830214,0.9125154763957524,1.4788022376276744,1.9672817546614798,0.7306815541958154,-10.852655984573081,-10.852655984573081,0.9043879987144234,0.9043879987144234,0.2233161010248401,0.23885649756998228,1.059973202472591,1.6183637134622133,52.67343968330086,0.0009977244603661694,0.0032857461339778488,113,12.410856246948242,2.534846782684326,22.269277334213257,37.21505618095398
517,508,0.6691268016433152,1.3760602652557643,2.010026963389541,2.302981236293997,1.0574715932845924,1.4419741223985727,2.5589111827761464,1.7110814284532145,0.9134585451294163,1.485499863937984,1.9669289599225614,0.7302001892868993,-10.856067499545807,-10.856067499545807,0.9046722916288172,0.9046722916288172,0.22275203154333748,0.23885649756998228,1.029565787309707,1.6175785213835239,52.60926047351522,0.0007704298638067907,0.003041603067038481,125,14.143584251403809,2.427922487258911,22.693114280700684,39.26468634605408
518,509,0.6650678744868362,1.376719790731531,2.0157226908668218,2.3097675712225016,1.0589044023857108,1.4432748777164415,2.557289286556247,1.7114587991736672,0.9172040632399238,1.4895196523308505,1.972192331410745,0.7293642480717988,-10.854689210067844,-10.856067499545807,0.9045574341723204,0.9046722916288172,0.2214977802479971,0.23885649756998228,1.0416178226494992,1.6197998139755858,52.71718197386177,0.0007071331636665438,0.0026642571182495466,126,14.3565993309021,2.391429901123047,27.248961210250854,43.99706172943115
