,iter ,BETA_0,GAMMA_0,BETA_1,GAMMA_1,energy,best_energy,approx_ratio,best_approx_ratio,fidelity,best_fidelity,variance,corr_length,const_kernel,std_energies,average_distances,nit,time_opt_bayes,time_qaoa,time_opt_kernel,time_step
461,452,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.71063952160503,0.8925532915731189,0.8925532934670858,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9616851948706974,38.03928882415167,0.0009415907615050677,0.0002500832108371119,57,2.6392526626586914,1.221174716949463,29.777451992034912,33.637954235076904
462,453,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.71063952160503,0.8925532915731189,0.8925532934670858,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9616668743772735,38.044977871517744,0.0009414476362788384,0.0002500832108371119,57,2.6958084106445312,1.0545947551727295,24.35332679748535,28.103882551193237
463,454,2.5998191752127173,2.7228972053367193,2.0940298510497417,0.2429488778033213,-10.710639513549774,-10.71063952160503,0.8925532927958145,0.8925532934670858,0.221217044156831,0.23457924859287466,1.3246420433453068,0.9611419103922044,37.98689312285303,0.0009422464098573977,0.0002500969794961116,57,3.1698098182678223,1.0567331314086914,26.450464487075806,30.677072048187256
464,455,2.599802152316177,2.7229145431482307,2.094036146588456,0.24293593840936117,-10.710639523100605,-10.710639523100605,0.8925532935917171,0.8925532935917171,0.22121149193940315,0.23457924859287466,1.3245941097626712,0.9602997691440727,37.9052974991192,0.0009420667843277675,0.00025004461024857595,57,3.0846357345581055,1.3805782794952393,32.82083058357239,37.28612041473389
465,456,2.599798104788464,2.7229183788880014,2.0939900798124693,0.24290049919184392,-10.710639504058966,-10.710639523100605,0.8925532920049138,0.8925532935917171,0.2211921024542449,0.23457924859287466,1.3245296989659323,0.9616492621150918,38.04128138153043,0.000824473213970266,0.0002667354065890052,55,3.3187921047210693,1.302478551864624,26.28725552558899,30.90858793258667
466,457,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9612555435424505,38.00343950973476,0.0009400731806059461,0.0002500832108371119,57,2.8787078857421875,0.9748859405517578,24.908658742904663,28.76233720779419
467,458,2.5997846516450935,2.7229072278583786,2.0940436755515166,0.24295928034119987,-10.710639512474597,-10.710639523100605,0.8925532927062164,0.8925532935917171,0.22123201629446942,0.23457924859287466,1.3247316022080184,0.9618217981701311,38.06036379757244,0.0009398191971909147,0.0002500514250000899,57,2.718670606613159,1.1519970893859863,25.437172651290894,29.307919025421143
468,459,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9613701216032423,38.00834431082463,0.0009398819542267876,0.0002500832108371119,57,3.799187660217285,0.9764728546142578,31.40457010269165,36.18032789230347
469,460,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9615485689311581,38.026295144797636,0.0009397988342031931,0.0002500832108371119,57,3.1442644596099854,1.3217275142669678,28.154112339019775,32.62015104293823
470,461,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9615095031119971,38.01875444311841,0.0009399081480730786,0.0002500832108371119,57,2.8561043739318848,1.7673068046569824,29.26485252380371,33.88837933540344
471,462,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9617220308680181,38.04434140528409,0.0009399358715131347,0.0002500832108371119,57,2.961322784423828,0.9821488857269287,29.357468605041504,33.30101561546326
472,463,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9608093053741105,37.925697424395736,0.0009398782067418942,0.0002500832108371119,57,2.7524166107177734,1.2725934982299805,26.55027937889099,30.57534170150757
473,464,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9616933959296857,38.04068236559999,0.0009401550427658932,0.0002500832108371119,57,3.136106014251709,0.9902253150939941,22.37014102935791,26.49656844139099
474,465,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9603775877846272,37.891185322363384,0.0009397288711429504,0.0002500832108371119,57,3.071171522140503,1.026092529296875,32.71745538711548,36.81476855278015
475,466,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9602540509575331,37.89462877115415,0.0009396769877313867,0.0002500832108371119,57,3.112821578979492,0.9250948429107666,21.88570785522461,25.923702001571655
476,467,2.599798104788464,2.7229183788880014,2.0939900798124693,0.24290049919184392,-10.710639504058966,-10.710639523100605,0.8925532920049138,0.8925532935917171,0.2211921024542449,0.23457924859287466,1.3245296989659323,0.9616947070224359,38.041131023685665,0.0008246598474088235,0.0002667354065890052,55,3.1079866886138916,1.178325891494751,28.90635347366333,33.192729234695435
477,468,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9616148114527167,38.03163730871362,0.0009397103176924328,0.0002500832108371119,57,3.0361857414245605,1.7283267974853516,30.06134581565857,34.82597613334656
478,469,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9616053077987705,38.029936142340276,0.0009396795972822711,0.0002500832108371119,57,3.0459299087524414,1.2609996795654297,29.774346351623535,34.08133935928345
479,470,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9598627083820224,37.849491033312184,0.0009396876176200751,0.0002500832108371119,57,3.6521105766296387,1.313910722732544,31.273174285888672,36.23927187919617
480,471,2.599798104788464,2.7229183788880014,2.0939900798124693,0.24290049919184392,-10.710639504058966,-10.710639523100605,0.8925532920049138,0.8925532935917171,0.2211921024542449,0.23457924859287466,1.3245296989659323,0.9616595415838571,38.03438049413983,0.0008459127784937069,0.0002736609573314962,55,2.5952324867248535,0.9748539924621582,32.69039225578308,36.26061129570007
481,472,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9617300481636636,38.04300575898149,0.0009396693234840001,0.0002500832108371119,57,3.1833410263061523,1.071929693222046,34.13012337684631,38.385454177856445
482,473,2.5997966495191265,2.722920066908241,2.0940533161102546,0.24296033220976895,-10.710639502681005,-10.710639523100605,0.8925532918900837,0.8925532935917171,0.2212271105261538,0.23457924859287466,1.324669367763832,0.9618852910771409,38.05494796004309,0.0009397073758577299,0.00025007619475162196,57,2.7433578968048096,1.0509331226348877,34.07740831375122,37.8718044757843
483,474,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9619690975337731,38.06910640970289,0.0009398094907085141,0.0002500832108371119,57,2.5298044681549072,0.9110004901885986,32.37327861785889,35.814146995544434
484,475,2.599798052234,2.722917000456189,2.0940884049690065,0.24291873281838783,-10.710639506899437,-10.710639523100605,0.8925532922416197,0.8925532935917171,0.22119868581394928,0.23457924859287466,1.3244469014990443,0.9581696569589913,37.640998558138435,0.0009404990786031855,0.00024464330272928875,57,2.565964937210083,0.9546329975128174,33.52855730056763,37.049232006073
485,476,2.599740548657259,2.7229081776885815,2.0939524450572,0.24297527606802324,-10.710639471391772,-10.710639523100605,0.8925532892826477,0.8925532935917171,0.22126002775799186,0.23457924859287466,1.325051964121542,0.9590504766320959,37.76390856361562,0.0008850883883048732,0.00037714514000504245,50,2.822376012802124,1.1870057582855225,30.926151990890503,34.93563532829285
486,477,2.599838228653977,2.723004209118465,2.093834280337502,0.24294765961319428,-10.71063928215783,-10.710639523100605,0.8925532735131525,0.8925532935917171,0.22120842679084007,0.23457924859287466,1.324730554035213,0.96181918760117,38.042440872184635,0.0008775449537477292,0.0003770655220690479,50,2.480534791946411,0.9825990200042725,27.44174289703369,30.90494203567505
487,478,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9614407614695741,38.02129383651944,0.0009359180999407278,0.0002507228197240998,57,3.045997381210327,1.192021131515503,26.51459836959839,30.75272297859192
488,479,2.599799392852111,2.7229228683546003,2.094055503803099,0.24296059266380465,-10.710639498815457,-10.710639523100605,0.8925532915679547,0.8925532935917171,0.22122601794179508,0.23457924859287466,1.3246554676916986,0.9621005667234127,38.067171248530414,0.0009354983852812028,0.0002507229159622183,57,2.550389289855957,1.410677194595337,31.95317316055298,35.914308071136475
489,480,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9619953963511757,38.05482939254628,0.0009360713012425282,0.0002507228197240998,57,2.905729055404663,1.2010588645935059,33.446961641311646,37.553852558135986
490,481,2.5997996542483417,2.722924539729886,2.0940576676384786,0.2429555829591285,-10.71063950209812,-10.710639523100605,0.89255329184151,0.8925532935917171,0.22122243817798015,0.23457924859287466,1.3246284374532422,0.9618473012744897,38.032952232800554,0.000936179906539659,0.0002507231137835243,57,2.841372013092041,1.1929113864898682,28.836137294769287,32.87049579620361
491,482,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9610574067297722,37.924371010349695,0.0009361551450674624,0.0002507228197240998,57,3.1438827514648438,1.3884689807891846,29.51393985748291,34.0463809967041
492,483,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9619489931033299,38.048783462120944,0.000936437057026547,0.0002507228197240998,57,3.095081329345703,1.239079475402832,30.178992986679077,34.51321220397949
493,484,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9610978594170331,37.94700361239955,0.0009359521342563879,0.0002507228197240998,57,3.2319247722625732,1.2298409938812256,32.615159034729004,37.07703113555908
494,485,2.599799071338787,2.722894110640786,2.0940416311929324,0.24295684923889765,-10.710639514238983,-10.710639523100605,0.8925532928532486,0.8925532935917171,0.2212278289323335,0.23457924859287466,1.3247104378217927,0.9592177598049465,37.709074396685786,0.0009365377907171993,0.00025072461920115614,57,3.180952310562134,1.0030629634857178,29.257672548294067,33.441787242889404
495,486,2.5998024543168357,2.7229215282745085,2.093982468876014,0.2429339592979353,-10.710639517736636,-10.710639523100605,0.8925532931447197,0.8925532935917171,0.22121216952099226,0.23457924859287466,1.3246605670292126,0.9603618502065796,37.871313426137995,0.0007157949639052289,0.00018999895855725278,55,2.982353448867798,1.2409193515777588,26.609301567077637,30.83263850212097
496,487,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9581999168013295,37.616566188859345,0.0009356630429989805,0.0002507228197240998,57,2.8336780071258545,1.118431806564331,28.736215353012085,32.68842029571533
497,488,2.599798104788464,2.7229183788880014,2.0939900798124693,0.24290049919184392,-10.710639504058966,-10.710639523100605,0.8925532920049138,0.8925532935917171,0.2211921024542449,0.23457924859287466,1.3245296989659323,0.9622269915510666,38.07705885863111,0.0008347883771008457,0.0002738827240815985,55,2.8250067234039307,1.06125807762146,26.442569255828857,30.32890486717224
498,489,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9619648874611391,38.04689396766567,0.0009358985330999604,0.0002507228197240998,57,2.780930995941162,1.077345609664917,35.552019357681274,39.41038727760315
499,490,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9613127050692949,37.95544549623011,0.0009359156353997631,0.0002507228197240998,57,2.764878749847412,0.9788570404052734,27.449547052383423,31.193363904953003
500,491,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9610820619109867,37.938567406846374,0.0009361621956395181,0.0002507228197240998,57,2.8708817958831787,1.0214629173278809,35.30454707145691,39.19698715209961
501,492,2.5997993648220152,2.722922857884291,2.094055494659098,0.24296055643886993,-10.710639498877427,-10.710639523100605,0.8925532915731189,0.8925532935917171,0.2212260048964235,0.23457924859287466,1.3246554237343844,0.9634640684358432,38.205244243674784,0.0009359466928097877,0.0002507228197240998,57,2.923644542694092,0.9194958209991455,34.57489204406738,38.41812705993652
